state_fips,state_abbr,candidate_a,candidate_b,votes_a_beats_b,votes_b_beats_a,margin,margin_pct,locked,lock_order,rp_winner_overall
31,NE,CUP_1,LBR_1,44.40906337908914,51.236631973639156,6.83,6.1424,True,9,CON_1
31,NE,CUP_1,LIB_1,37.78870686015732,26.150899334999266,11.64,10.4699,True,7,CON_1
31,NE,CUP_1,NAT_1,44.40906337908914,21.5817197962809,22.83,20.5364,True,4,CON_1
31,NE,LBR_1,LIB_1,44.18753193278764,26.150899334999266,18.04,16.2265,True,5,CON_1
31,NE,LBR_1,NAT_1,51.236631973639156,21.5817197962809,29.65,26.6788,True,2,CON_1
31,NE,LIB_1,NAT_1,26.150899334999266,21.5817197962809,4.57,4.1106,True,10,CON_1
32,NV,CON_1,LBR_1,167.13740745332626,139.8485179639587,27.29,8.8893,True,7,CON_1
32,NV,CON_1,LIB_1,167.13740745332626,94.84273563327373,72.29,23.5498,True,4,CON_1
32,NV,CON_1,NAT_1,137.9074288632903,60.91898965468583,76.99,25.0788,True,3,CON_1
32,NV,CON_1,STY_1,167.13740745332626,83.21195157712468,83.93,27.3385,True,1,CON_1
32,NV,LBR_1,LIB_1,103.01576908247179,94.84273563327373,8.17,2.6623,True,10,CON_1
32,NV,LBR_1,NAT_1,139.8485179639587,60.91898965468583,78.93,25.7111,True,2,CON_1
32,NV,LBR_1,STY_1,139.8485179639587,83.21195157712468,56.64,18.4492,True,5,CON_1
32,NV,LIB_1,NAT_1,94.84273563327373,60.91898965468583,33.92,11.0506,True,6,CON_1
32,NV,LIB_1,STY_1,94.84273563327373,83.21195157712468,11.63,3.7887,True,9,CON_1
32,NV,NAT_1,STY_1,60.91898965468583,83.21195157712468,22.29,7.2619,True,8,CON_1
33,NH,CON_1,LBR_1,54.53449252058148,70.05433011487034,15.52,12.4568,True,6,LBR_1
33,NH,CON_1,OAO_1,37.62458978394849,26.518670626174977,11.11,8.9141,True,7,LBR_1
33,NH,CON_1,POP_1,51.067795642492726,24.09069930689646,26.98,21.6529,True,5,LBR_1
33,NH,CON_1,PRG_1,54.53449252058148,26.235786875575197,28.3,22.7137,True,4,LBR_1
33,NH,LBR_1,OAO_1,70.05433011487034,26.518670626174977,43.54,34.9435,True,3,LBR_1
33,NH,LBR_1,POP_1,70.05433011487034,24.09069930689646,45.96,36.8923,True,1,LBR_1
33,NH,LBR_1,PRG_1,70.05433011487034,26.235786875575197,43.82,35.1705,True,2,LBR_1
33,NH,OAO_1,POP_1,26.518670626174977,24.09069930689646,2.43,1.9488,True,8,LBR_1
33,NH,OAO_1,PRG_1,26.518670626174977,26.235786875575197,0.28,0.2271,True,10,LBR_1
33,NH,POP_1,PRG_1,24.09069930689646,26.235786875575197,2.15,1.7217,True,9,LBR_1
34,NJ,CON_1,LBR_1,260.2343419870334,268.2230817356433,7.99,1.5117,True,9,LBR_1
34,NJ,CON_1,LIB_1,260.2343419870334,191.38194598068662,68.85,13.0289,True,6,LBR_1
34,NJ,CON_1,NAT_1,219.94834224070698,95.70280268614425,124.25,23.511,True,3,LBR_1
34,NJ,CON_1,POP_1,229.45855511010592,134.80154181280446,94.66,17.9119,True,5,LBR_1
34,NJ,LBR_1,LIB_1,206.80421708321143,191.38194598068662,15.42,2.9184,True,8,LBR_1
34,NJ,LBR_1,NAT_1,268.2230817356433,95.70280268614425,172.52,32.646,True,1,LBR_1
34,NJ,LBR_1,POP_1,268.2230817356433,134.80154181280446,133.42,25.2474,True,2,LBR_1
34,NJ,LIB_1,NAT_1,191.38194598068662,95.70280268614425,95.68,18.1054,True,4,LBR_1
34,NJ,LIB_1,POP_1,191.38194598068662,134.80154181280446,56.58,10.7067,True,7,LBR_1
34,NJ,NAT_1,POP_1,87.61325761822215,89.5714643417283,1.96,0.3706,True,10,LBR_1
35,NM,CON_1,CUP_1,65.86900162159708,54.08050609800799,11.79,6.6965,True,7,LBR_1
35,NM,CON_1,LBR_1,84.31743167910318,91.72194983368888,7.4,4.2062,True,8,LBR_1
35,NM,CON_1,LIB_1,84.31743167910318,38.77512541881532,45.54,25.8705,True,3,LBR_1
35,NM,CON_1,STY_1,84.31743167910318,36.730468586582596,47.59,27.032,True,2,LBR_1
35,NM,CUP_1,LBR_1,54.08050609800799,91.04256890978168,36.96,20.9965,True,5,LBR_1
35,NM,CUP_1,LIB_1,45.09948697159605,38.58576390981781,6.51,3.7002,True,9,LBR_1
35,NM,CUP_1,STY_1,54.08050609800799,36.730468586582596,17.35,9.8558,True,6,LBR_1
35,NM,LBR_1,LIB_1,77.29803878116844,38.77512541881532,38.52,21.8831,True,4,LBR_1
35,NM,LBR_1,STY_1,91.72194983368888,36.730468586582596,54.99,31.2382,True,1,LBR_1
35,NM,LIB_1,STY_1,38.77512541881532,36.730468586582596,2.04,1.1615,True,10,LBR_1
36,NY,CON_1,LBR_1,423.80605950401105,543.9735987231463,120.17,12.4168,True,5,LBR_1
36,NY,CON_1,LIB_1,423.80605950401105,320.20238101050097,103.6,10.7053,True,7,LBR_1
36,NY,CON_1,POP_1,401.0633098014962,205.55400058315757,195.51,20.2018,True,3,LBR_1
36,NY,CON_1,STY_1,423.80605950401105,283.92125493219623,139.88,14.4542,True,4,LBR_1
36,NY,LBR_1,LIB_1,421.49198315658606,320.20238101050097,101.29,10.4662,True,8,LBR_1
36,NY,LBR_1,POP_1,543.4130573169068,205.55400058315757,337.86,34.9107,True,1,LBR_1
36,NY,LBR_1,STY_1,543.9735987231463,283.92125493219623,260.05,26.871,True,2,LBR_1
36,NY,LIB_1,POP_1,320.20238101050097,205.55400058315757,114.65,11.8465,True,6,LBR_1
36,NY,LIB_1,STY_1,320.20238101050097,283.92125493219623,36.28,3.7489,True,9,LBR_1
36,NY,POP_1,STY_1,205.55400058315757,187.05694383041927,18.5,1.9113,True,10,LBR_1
37,NC,CON_1,LBR_1,382.2861342300904,246.54810540528965,135.74,21.5857,True,4,CON_1
37,NC,CON_1,LIB_1,382.2861342300904,151.3363010375706,230.95,36.7267,True,1,CON_1
37,NC,CON_1,NAT_1,288.9631720868559,137.72095000293578,151.24,24.0512,True,3,CON_1
37,NC,CON_1,STY_1,382.2861342300904,188.94801917205103,193.34,30.7455,True,2,CON_1
37,NC,LBR_1,LIB_1,181.42109056428802,151.3363010375706,30.08,4.7842,True,9,CON_1
37,NC,LBR_1,NAT_1,246.54810540528965,137.72095000293578,108.83,17.3062,True,5,CON_1
37,NC,LBR_1,STY_1,246.54810540528965,188.94801917205103,57.6,9.1598,True,6,CON_1
37,NC,LIB_1,NAT_1,151.3363010375706,137.72095000293578,13.62,2.1652,True,10,CON_1
37,NC,LIB_1,STY_1,151.3363010375706,188.94801917205103,37.61,5.9812,True,8,CON_1
37,NC,NAT_1,STY_1,137.72095000293578,188.94801917205103,51.23,8.1464,True,7,CON_1
38,ND,CON_1,CUP_1,23.239107795066335,16.14984691959955,7.09,15.8288,True,4,CON_1
38,ND,CON_1,LBR_1,23.239107795066335,21.548099511191968,1.69,3.7757,True,8,CON_1
38,ND,CON_1,LIB_1,23.239107795066335,13.26761075314925,9.97,22.2642,True,2,CON_1
38,ND,CON_1,POP_1,23.239107795066335,12.188184300875104,11.05,24.6743,True,1,CON_1
38,ND,CUP_1,LBR_1,16.14984691959955,21.548099511191968,5.4,12.0531,True,5,CON_1
38,ND,CUP_1,LIB_1,12.727513414315307,13.26761075314925,0.54,1.2059,True,10,CON_1
38,ND,CUP_1,POP_1,16.14984691959955,12.188184300875104,3.96,8.8455,True,7,CON_1
38,ND,LBR_1,LIB_1,17.79968696587671,13.26761075314925,4.53,10.1191,True,6,CON_1
38,ND,LBR_1,POP_1,21.548099511191968,12.188184300875104,9.36,20.8986,True,3,CON_1
38,ND,LIB_1,POP_1,13.26761075314925,12.188184300875104,1.08,2.4101,True,9,CON_1
39,OH,CON_1,CUP_1,466.24653138247584,189.9805538553064,276.27,37.1018,True,3,CON_1
39,OH,CON_1,LBR_1,466.24653138247584,278.3701606625642,187.88,25.2313,True,4,CON_1
39,OH,CON_1,LIB_1,466.24653138247584,173.69944163192304,292.55,39.2883,True,1,CON_1
39,OH,CON_1,STY_1,466.24653138247584,179.08863336696297,287.16,38.5645,True,2,CON_1
39,OH,CUP_1,LBR_1,189.9805538553064,278.3701606625642,88.39,11.8705,True,6,CON_1
39,OH,CUP_1,LIB_1,170.73428987970817,173.69944163192304,2.97,0.3982,False,10,CON_1
39,OH,CUP_1,STY_1,189.9805538553064,179.08863336696297,10.89,1.4628,True,8,CON_1
39,OH,LBR_1,LIB_1,203.36660724753733,173.69944163192304,29.67,3.9842,True,7,CON_1
39,OH,LBR_1,STY_1,278.3701606625642,179.08863336696297,99.28,13.3332,True,5,CON_1
39,OH,LIB_1,STY_1,173.69944163192304,179.08863336696297,5.39,0.7238,True,9,CON_1
40,OK,CON_1,CUP_1,107.47497524270482,66.46291821113148,41.01,20.6112,True,3,CON_1
40,OK,CON_1,LIB_1,117.24291309636487,56.3793281619718,60.86,30.5878,True,1,CON_1
40,OK,CON_1,NAT_1,117.24291309636487,75.74756436108062,41.5,20.8541,True,2,CON_1
40,OK,CON_1,STY_1,117.24291309636487,81.73685806135148,35.51,17.8441,True,4,CON_1
40,OK,CUP_1,LIB_1,65.12232485073227,56.3793281619718,8.74,4.3939,True,8,CON_1
40,OK,CUP_1,NAT_1,66.46291821113148,75.74756436108062,9.28,4.6661,True,7,CON_1
40,OK,CUP_1,STY_1,66.46291821113148,66.08504814560793,0.38,0.1899,False,10,CON_1
40,OK,LIB_1,NAT_1,56.3793281619718,75.74756436108062,19.37,9.7338,True,6,CON_1
40,OK,LIB_1,STY_1,56.3793281619718,81.73685806135148,25.36,12.7438,True,5,CON_1
40,OK,NAT_1,STY_1,75.74756436108062,81.73685806135148,5.99,3.01,True,9,CON_1
41,OR,CON_1,LBR_1,118.11089492426541,152.53379210018494,34.42,10.7905,True,5,LIB_1
41,OR,CON_1,LIB_1,118.11089492426541,166.47712351091707,48.37,15.1613,True,2,LIB_1
41,OR,CON_1,NAT_1,118.11089492426541,107.51090504362614,10.6,3.3228,True,7,LIB_1
41,OR,CON_1,PRG_1,118.11089492426541,109.57639396724049,8.53,2.6753,True,8,LIB_1
41,OR,LBR_1,LIB_1,152.53379210018494,166.47712351091707,13.94,4.3708,True,6,LIB_1
41,OR,LBR_1,NAT_1,152.53379210018494,107.51090504362614,45.02,14.1133,True,3,LIB_1
41,OR,LBR_1,PRG_1,150.9625921743398,109.57639396724049,41.39,12.9733,True,4,LIB_1
41,OR,LIB_1,NAT_1,166.47712351091707,107.51090504362614,58.97,18.4841,True,1,LIB_1
41,OR,LIB_1,PRG_1,110.25727335797947,109.57639396724049,0.68,0.2134,True,10,LIB_1
41,OR,NAT_1,PRG_1,107.51090504362614,109.57639396724049,2.07,0.6475,True,9,LIB_1
42,PA,CON_1,LBR_1,540.8820481486458,514.3191145938731,26.56,2.5173,True,8,CON_1
42,PA,CON_1,LIB_1,540.8820481486458,352.58637869164727,188.3,17.8445,True,5,CON_1
42,PA,CON_1,NAT_1,447.6827620494706,178.78428494764475,268.9,25.4831,True,4,CON_1
42,PA,CON_1,POP_1,515.559868825445,239.7109848611862,275.85,26.1418,True,2,CON_1
42,PA,LBR_1,LIB_1,359.4468286567609,352.58637869164727,6.86,0.6502,True,10,CON_1
42,PA,LBR_1,NAT_1,514.3191145938731,178.78428494764475,335.53,31.7982,True,1,CON_1
42,PA,LBR_1,POP_1,513.447211944785,239.7109848611862,273.74,25.9416,True,3,CON_1
42,PA,LIB_1,NAT_1,352.58637869164727,178.78428494764475,173.8,16.471,True,6,CON_1
42,PA,LIB_1,POP_1,352.58637869164727,239.7109848611862,112.88,10.697,True,7,CON_1
42,PA,NAT_1,POP_1,161.7302465220865,171.63874032311026,9.91,0.939,True,9,CON_1
44,RI,CON_1,LBR_1,28.841718955093913,27.71315491396143,1.13,1.9213,True,8,LIB_1
44,RI,CON_1,LIB_1,28.841718955093913,29.898531962183064,1.06,1.7991,True,9,LIB_1
44,RI,CON_1,POP_1,28.13330557500129,12.630323771215997,15.5,26.3924,True,3,LIB_1
44,RI,CON_1,PRG_1,28.841718955093913,12.606906783325007,16.23,27.6383,True,2,LIB_1
44,RI,LBR_1,LIB_1,27.71315491396143,29.898531962183064,2.19,3.7204,True,7,LIB_1
44,RI,LBR_1,POP_1,27.71315491396143,12.630323771215997,15.08,25.6772,True,4,LIB_1
44,RI,LBR_1,PRG_1,26.91677024866595,12.606906783325007,14.31,24.3613,True,5,LIB_1
44,RI,LIB_1,POP_1,29.898531962183064,12.630323771215997,17.27,29.3976,True,1,LIB_1
44,RI,LIB_1,PRG_1,23.31071024657271,12.606906783325007,10.7,18.2223,True,6,LIB_1
44,RI,POP_1,PRG_1,12.630323771215997,12.606906783325007,0.02,0.0399,True,10,LIB_1
45,SC,CON_1,LBR_1,198.47459028041905,128.91957174811398,69.56,21.245,True,4,CON_1
45,SC,CON_1,NAT_1,142.7922853291611,69.12497398639938,73.67,22.5011,True,3,CON_1
45,SC,CON_1,POP_1,193.33514936649007,72.0170620813177,121.32,37.0557,True,1,CON_1
45,SC,CON_1,STY_1,198.47459028041905,98.93018620486777,99.54,30.4051,True,2,CON_1
45,SC,LBR_1,NAT_1,128.91957174811398,69.12497398639938,59.79,18.2638,True,5,CON_1
45,SC,LBR_1,POP_1,128.91957174811398,72.0170620813177,56.9,17.3804,True,6,CON_1
45,SC,LBR_1,STY_1,128.91957174811398,98.93018620486777,29.99,9.16,True,7,CON_1
45,SC,NAT_1,POP_1,69.12497398639938,58.57439304617626,10.55,3.2226,True,9,CON_1
45,SC,NAT_1,STY_1,69.12497398639938,98.93018620486777,29.81,9.1038,True,8,CON_1
45,SC,POP_1,STY_1,72.0170620813177,68.2981160552105,3.72,1.1359,False,10,CON_1
46,SD,CON_1,CUP_1,32.6938813134411,19.851613699300852,12.84,23.1136,True,1,CON_1
46,SD,CON_1,LBR_1,32.6938813134411,20.111053289141445,12.58,22.6466,True,2,CON_1
46,SD,CON_1,NAT_1,20.127377256658974,14.427256293983987,5.7,10.2591,True,5,CON_1
46,SD,CON_1,STY_1,32.6938813134411,22.86767668589569,9.83,17.6853,True,3,CON_1
46,SD,CUP_1,LBR_1,18.89796650692572,20.111053289141445,1.21,2.1833,True,10,CON_1
46,SD,CUP_1,NAT_1,19.851613699300852,14.427256293983987,5.42,9.7628,True,7,CON_1
46,SD,CUP_1,STY_1,19.851613699300852,22.86767668589569,3.02,5.4283,True,8,CON_1
46,SD,LBR_1,NAT_1,20.111053289141445,14.427256293983987,5.68,10.2297,True,6,CON_1
46,SD,LBR_1,STY_1,20.111053289141445,17.711013589216464,2.4,4.3196,True,9,CON_1
46,SD,NAT_1,STY_1,14.427256293983987,22.86767668589569,8.44,15.1911,True,4,CON_1
47,TN,CON_1,CUP_1,274.90436498302313,120.97729488189623,153.93,31.6179,True,2,CON_1
47,TN,CON_1,LBR_1,301.40347743059806,147.49870992413094,153.9,31.6134,True,3,CON_1
47,TN,CON_1,NAT_1,301.9754625836339,144.57807781564287,157.4,32.3308,True,1,CON_1
47,TN,CON_1,STY_1,301.9754625836339,184.85904990901304,117.12,24.0567,True,4,CON_1
47,TN,CUP_1,LBR_1,115.58672004436437,135.5532927578862,19.97,4.1013,True,8,CON_1
47,TN,CUP_1,NAT_1,120.97729488189623,144.57807781564287,23.6,4.8478,True,7,CON_1
47,TN,CUP_1,STY_1,120.97729488189623,170.6358472659376,49.66,10.2003,True,5,CON_1
47,TN,LBR_1,NAT_1,147.49870992413094,144.57807781564287,2.92,0.5999,True,10,CON_1
47,TN,LBR_1,STY_1,147.49870992413094,143.964988350969,3.53,0.7259,True,9,CON_1
47,TN,NAT_1,STY_1,144.57807781564287,184.85904990901304,40.28,8.2741,True,6,CON_1
48,TX,CON_1,CUP_1,824.3290386578888,396.3672902664957,427.96,28.2515,True,1,CON_1
48,TX,CON_1,LBR_1,886.299871461626,628.5296439112823,257.77,17.0165,True,6,CON_1
48,TX,CON_1,NAT_1,674.7788881331458,263.80140861623613,410.98,27.1303,True,2,CON_1
48,TX,CON_1,STY_1,886.299871461626,553.3117408173441,332.99,21.9819,True,4,CON_1
48,TX,CUP_1,LBR_1,396.3672902664957,588.2712586122033,191.9,12.6684,True,7,CON_1
48,TX,CUP_1,NAT_1,390.5575625849531,263.80140861623613,126.76,8.3677,True,8,CON_1
48,TX,CUP_1,STY_1,396.3672902664957,498.232705209175,101.87,6.7245,True,9,CON_1
48,TX,LBR_1,NAT_1,628.5296439112823,263.80140861623613,364.73,24.0772,True,3,CON_1
48,TX,LBR_1,STY_1,628.5296439112823,553.3117408173441,75.22,4.9654,True,10,CON_1
48,TX,NAT_1,STY_1,263.80140861623613,553.3117408173441,289.51,19.1117,True,5,CON_1
49,UT,CON_1,DSA_1,92.53967499035903,36.72361245903136,55.82,28.8563,True,1,LBR_1
49,UT,CON_1,LBR_1,92.53967499035903,100.88777014683444,8.35,4.3159,True,9,LBR_1
49,UT,CON_1,POP_1,92.53967499035903,49.77699906502862,42.76,22.1079,True,4,LBR_1
49,UT,CON_1,STY_1,92.53967499035903,52.27378126153633,40.27,20.8171,True,6,LBR_1
49,UT,DSA_1,LBR_1,36.72361245903136,78.11583088604432,41.39,21.3994,True,5,LBR_1
49,UT,DSA_1,POP_1,36.72361245903136,49.77699906502862,13.05,6.7485,True,7,LBR_1
49,UT,DSA_1,STY_1,36.72361245903136,49.61403708228777,12.89,6.6642,True,8,LBR_1
49,UT,LBR_1,POP_1,100.88777014683444,49.77699906502862,51.11,26.4237,True,2,LBR_1
49,UT,LBR_1,STY_1,100.88777014683444,52.27378126153633,48.61,25.1329,True,3,LBR_1
49,UT,POP_1,STY_1,49.77699906502862,52.27378126153633,2.5,1.2908,True,10,LBR_1
50,VT,CON_1,LBR_1,22.763231532784406,17.270776732091175,5.49,11.6979,True,8,PRG_1
50,VT,CON_1,LIB_1,22.763231532784406,11.420167217936157,11.34,24.1587,True,4,PRG_1
50,VT,CON_1,PRG_1,22.763231532784406,24.189141977063787,1.43,3.0369,True,9,PRG_1
50,VT,CON_1,PRG_2,22.763231532784406,24.189141977063787,1.43,3.0369,True,10,PRG_1
50,VT,LBR_1,LIB_1,17.270776732091175,11.420167217936157,5.85,12.4607,True,7,PRG_1
50,VT,LBR_1,PRG_1,17.270776732091175,24.189141977063787,6.92,14.7349,True,5,PRG_1
50,VT,LBR_1,PRG_2,17.270776732091175,24.189141977063787,6.92,14.7349,True,6,PRG_1
50,VT,LIB_1,PRG_1,11.420167217936157,24.189141977063787,12.77,27.1956,True,2,PRG_1
50,VT,LIB_1,PRG_2,11.420167217936157,24.189141977063787,12.77,27.1956,True,3,PRG_1
50,VT,PRG_1,PRG_2,24.189141977063787,0.0,24.19,51.5185,True,1,PRG_1
51,VA,CON_1,LBR_1,329.3491034574735,283.5060784962632,45.84,7.4802,True,7,CON_1
51,VA,CON_1,LIB_1,329.3491034574735,166.31959816798386,163.03,26.6016,True,3,CON_1
51,VA,CON_1,NAT_1,239.1810217106071,114.1116476121874,125.07,20.4077,True,5,CON_1
51,VA,CON_1,STY_1,329.3491034574735,135.02269665179915,194.33,31.7084,True,1,CON_1
51,VA,LBR_1,LIB_1,210.74845729229685,166.31959816798386,44.43,7.2495,True,8,CON_1
51,VA,LBR_1,NAT_1,283.5060784962632,114.1116476121874,169.39,27.6402,True,2,CON_1
51,VA,LBR_1,STY_1,283.5060784962632,135.02269665179915,148.48,24.2281,True,4,CON_1
51,VA,LIB_1,NAT_1,166.31959816798386,114.1116476121874,52.21,8.5188,True,6,CON_1
51,VA,LIB_1,STY_1,166.31959816798386,135.02269665179915,31.3,5.1067,True,9,CON_1
51,VA,NAT_1,STY_1,114.1116476121874,135.02269665179915,20.91,3.4121,True,10,CON_1
53,WA,CON_1,LBR_1,200.8780009418946,335.39112088354045,134.51,25.0831,True,3,LBR_1
53,WA,CON_1,LIB_1,200.8780009418946,216.91474765690484,16.04,2.9904,True,10,LBR_1
53,WA,CON_1,NAT_1,171.49570161731083,101.95908480246327,69.54,12.9667,True,5,LBR_1
53,WA,CON_1,PRG_1,200.8780009418946,131.8666827620565,69.01,12.8688,True,6,LBR_1
53,WA,LBR_1,LIB_1,248.0523827465401,216.91474765690484,31.14,5.8063,True,7,LBR_1
53,WA,LBR_1,NAT_1,335.39112088354045,101.95908480246327,233.43,43.5289,True,1,LBR_1
53,WA,LBR_1,PRG_1,331.8458615887111,131.8666827620565,199.98,37.2908,True,2,LBR_1
53,WA,LIB_1,NAT_1,216.91474765690484,101.95908480246327,114.96,21.4362,True,4,LBR_1
53,WA,LIB_1,PRG_1,140.12046684783263,115.85953240517729,24.26,4.524,True,9,LBR_1
53,WA,NAT_1,PRG_1,101.95908480246327,131.8666827620565,29.91,5.577,True,8,LBR_1
54,WV,CON_1,CUP_1,92.27218160077047,47.63258553824669,44.64,28.0356,True,4,CON_1
54,WV,CON_1,LBR_1,103.76392838610782,50.27958096835933,53.48,33.5904,True,1,CON_1
54,WV,CON_1,NAT_1,75.84120987559936,28.048745576402883,47.79,30.0157,True,3,CON_1
54,WV,CON_1,STY_1,103.76392838610782,55.461032965824295,48.3,30.3363,True,2,CON_1
54,WV,CUP_1,LBR_1,47.63258553824669,48.64878397695075,1.02,0.6382,True,10,CON_1
54,WV,CUP_1,NAT_1,47.63258553824669,28.048745576402883,19.58,12.2995,True,7,CON_1
54,WV,CUP_1,STY_1,47.63258553824669,51.68730866637392,4.05,2.5465,True,9,CON_1
54,WV,LBR_1,NAT_1,50.27958096835933,28.048745576402883,22.23,13.9619,True,6,CON_1
54,WV,LBR_1,STY_1,50.27958096835933,55.461032965824295,5.18,3.2542,True,8,CON_1
54,WV,NAT_1,STY_1,28.048745576402883,55.461032965824295,27.41,17.2161,True,5,CON_1
55,WI,CON_1,LBR_1,252.04378079131413,204.80734680103365,47.24,10.3396,True,7,CON_1
55,WI,CON_1,LIB_1,252.04378079131413,111.40773068201364,140.64,30.7838,True,1,CON_1
55,WI,CON_1,NAT_1,202.39578943526976,81.01965993687706,121.38,26.568,True,3,CON_1
55,WI,CON_1,POP_1,235.86434660444866,124.83375325702748,111.03,24.3035,True,4,CON_1
55,WI,LBR_1,LIB_1,159.04460019479376,111.40773068201364,47.64,10.4272,True,6,CON_1
55,WI,LBR_1,NAT_1,204.80734680103365,81.01965993687706,123.79,27.0958,True,2,CON_1
55,WI,LBR_1,POP_1,201.12400312232333,124.83375325702748,76.29,16.6991,True,5,CON_1
55,WI,LIB_1,NAT_1,111.40773068201364,81.01965993687706,30.39,6.6516,True,8,CON_1
55,WI,LIB_1,POP_1,111.40773068201364,124.83375325702748,13.43,2.9388,True,10,CON_1
55,WI,NAT_1,POP_1,77.57565888667112,96.90608572640072,19.33,4.2312,True,9,CON_1
56,WY,CON_1,CON_2,27.744908268837243,0.0,27.74,60.8898,True,1,CON_1
56,WY,CON_1,LBR_1,27.744908268837243,17.820854084677872,9.92,21.7796,True,5,CON_1
56,WY,CON_1,LIB_1,27.744908268837243,10.493379317968264,17.25,37.8607,True,2,CON_1
56,WY,CON_1,POP_1,27.744908268837243,14.765316328888575,12.98,28.4854,True,3,CON_1
56,WY,CON_2,LBR_1,20.934263372239037,17.820854084677872,3.11,6.8328,True,8,CON_1
56,WY,CON_2,LIB_1,20.934263372239037,10.493379317968264,10.44,22.9139,True,4,CON_1
56,WY,CON_2,POP_1,20.934263372239037,14.765316328888575,6.17,13.5386,True,6,CON_1
56,WY,LBR_1,LIB_1,9.742079320920546,10.493379317968264,0.75,1.6488,False,10,CON_1
56,WY,LBR_1,POP_1,17.820854084677872,14.765316328888575,3.06,6.7058,True,9,CON_1
56,WY,LIB_1,POP_1,10.493379317968264,14.765316328888575,4.27,9.3753,True,7,CON_1
