state_fips,state_abbr,candidate_a,candidate_b,votes_a_beats_b,votes_b_beats_a,margin,margin_pct,locked,lock_order,rp_winner_overall
31,NE,CON_1,CUP_1,119.50316621158267,176.40623634406907,56.9,19.2299,True,6,LBR_1
31,NE,CON_1,LBR_1,134.46629617401135,161.4431063816404,26.98,9.1166,True,8,LBR_1
31,NE,CON_1,LIB_1,191.23065537890514,104.67874717674661,86.55,29.2495,True,4,LBR_1
31,NE,CON_1,POP_1,108.6790481971406,187.23035435851114,78.55,26.5457,True,5,LBR_1
31,NE,CUP_1,LBR_1,124.94895179575576,170.96045075989596,46.01,15.5492,True,7,LBR_1
31,NE,CUP_1,LIB_1,208.2246304550805,87.68477210057127,120.54,40.7354,True,3,LBR_1
31,NE,CUP_1,POP_1,152.4782761962076,143.43112635944416,9.05,3.0574,True,9,LBR_1
31,NE,LBR_1,LIB_1,260.9321470493733,34.97725550627843,225.95,76.3595,True,1,LBR_1
31,NE,LBR_1,POP_1,147.10827329586428,148.80112925978747,1.69,0.5721,False,10,LBR_1
31,NE,LIB_1,POP_1,76.50807341189355,219.4013291437582,142.89,48.2895,True,2,LBR_1
32,NV,CON_1,LBR_1,310.46648706606186,397.06847714986077,86.6,12.24,True,7,LBR_1
32,NV,CON_1,LBR_2,310.46648706606186,397.06847714986077,86.6,12.24,True,8,LBR_1
32,NV,CON_1,LIB_1,425.00622960726656,282.5287346086562,142.48,20.1372,True,6,LBR_1
32,NV,CON_1,POP_1,250.6867911115197,456.8481731044029,206.16,29.138,True,5,LBR_1
32,NV,LBR_1,LBR_2,707.5349642159226,0.0,707.53,100.0,True,1,LBR_1
32,NV,LBR_1,LIB_1,579.0361957529888,128.4987684629339,450.54,63.6771,True,2,LBR_1
32,NV,LBR_1,POP_1,392.5414963396724,314.9934678762503,77.55,10.9603,True,9,LBR_1
32,NV,LBR_2,LIB_1,579.0361957529888,128.4987684629339,450.54,63.6771,True,3,LBR_1
32,NV,LBR_2,POP_1,392.5414963396724,314.9934678762503,77.55,10.9603,True,10,LBR_1
32,NV,LIB_1,POP_1,222.8770894077632,484.65787480815953,261.78,36.999,True,4,LBR_1
33,NH,CON_1,DSA_1,164.1920575718311,100.50977110244487,63.68,24.0581,True,8,LBR_1
33,NH,CON_1,LBR_1,103.04964617108791,161.65218250318804,58.6,22.1391,True,9,LBR_1
33,NH,CON_1,OAO_1,225.3900001220602,39.311828552215744,186.08,70.2973,True,1,LBR_1
33,NH,CON_1,POP_1,85.2893141249623,179.41251454931367,94.12,35.5582,True,7,LBR_1
33,NH,DSA_1,LBR_1,51.9224087024932,212.77941997178277,160.86,60.7691,True,3,LBR_1
33,NH,DSA_1,OAO_1,112.16723628130406,152.5345923929719,40.37,15.2501,True,10,LBR_1
33,NH,DSA_1,POP_1,84.59142836345869,180.11040031081728,95.52,36.0855,True,6,LBR_1
33,NH,LBR_1,OAO_1,211.02340738773617,53.67842128653979,157.34,59.4423,True,4,LBR_1
33,NH,LBR_1,POP_1,184.3692194150989,80.33260925917702,104.04,39.3033,True,5,LBR_1
33,NH,OAO_1,POP_1,41.1039961925026,223.59783248177337,182.49,68.9432,True,2,LBR_1
34,NJ,CON_1,CUP_1,501.87835394350947,660.3338359471315,158.46,13.634,True,8,LBR_1
34,NJ,CON_1,LBR_1,500.3531468708192,661.8590430198218,161.51,13.8964,True,7,LBR_1
34,NJ,CON_1,LIB_1,620.8348435272673,541.3773463633738,79.46,6.8367,True,9,LBR_1
34,NJ,CON_1,POP_1,436.36067282930185,725.8515170613391,289.49,24.9086,True,3,LBR_1
34,NJ,CUP_1,LBR_1,411.76793897422147,750.4442509164195,338.68,29.1407,True,2,LBR_1
34,NJ,CUP_1,LIB_1,688.6928279585063,473.51936193213464,215.17,18.5141,True,5,LBR_1
34,NJ,CUP_1,POP_1,610.293920958055,551.918268932586,58.38,5.0228,True,10,LBR_1
34,NJ,LBR_1,LIB_1,890.6478278967518,271.56436199388924,619.08,53.2677,True,1,LBR_1
34,NJ,LBR_1,POP_1,670.6112184876333,491.60097140300775,179.01,15.4025,True,6,LBR_1
34,NJ,LIB_1,POP_1,470.68348047604906,691.528709414592,220.85,19.0021,True,4,LBR_1
35,NM,CON_1,CUP_1,157.60110376791874,257.49633907296885,99.9,24.0655,True,7,LBR_1
35,NM,CON_1,LBR_1,152.94481472150088,262.15262811938675,109.21,26.309,True,5,LBR_1
35,NM,CON_1,LBR_2,152.94481472150088,262.15262811938675,109.21,26.309,True,6,LBR_1
35,NM,CON_1,POP_1,150.74145246749282,264.3559903733947,113.61,27.3706,True,4,LBR_1
35,NM,CUP_1,LBR_1,142.69171261003615,272.4057302308514,129.71,31.2491,True,2,LBR_1
35,NM,CUP_1,LBR_2,142.69171261003615,272.4057302308514,129.71,31.2491,True,3,LBR_1
35,NM,CUP_1,POP_1,193.30030077275933,221.79714206812827,28.5,6.8651,True,10,LBR_1
35,NM,LBR_1,LBR_2,415.09744284088754,0.0,415.1,100.0,True,1,LBR_1
35,NM,LBR_1,POP_1,241.14829639084454,173.94914645004303,67.2,16.1888,True,8,LBR_1
35,NM,LBR_2,POP_1,241.14829639084454,173.94914645004303,67.2,16.1888,True,9,LBR_1
36,NY,CON_1,CUP_1,1034.0925942918352,1280.3435544389447,246.25,10.6398,True,9,LBR_1
36,NY,CON_1,LBR_1,891.9476109163843,1422.4885378143956,530.54,22.9231,True,6,LBR_1
36,NY,CON_1,LIB_1,1285.7471446976574,1028.6890040331225,257.06,11.1067,True,8,LBR_1
36,NY,CON_1,POP_1,808.2651588444628,1506.1709898863169,697.91,30.1545,True,3,LBR_1
36,NY,CUP_1,LBR_1,729.0835990862744,1585.3525496445054,856.27,36.9969,True,2,LBR_1
36,NY,CUP_1,LIB_1,1424.3582311266791,890.077917604101,534.28,23.0847,True,5,LBR_1
36,NY,CUP_1,POP_1,1131.5092822366623,1182.9268664941178,51.42,2.2216,True,10,LBR_1
36,NY,LBR_1,LIB_1,1831.2075726466323,483.2285760841475,1347.98,58.2422,True,1,LBR_1
36,NY,LBR_1,POP_1,1416.6009746474865,897.8351740832934,518.77,22.4143,True,7,LBR_1
36,NY,LIB_1,POP_1,850.5497143833647,1463.8864343474152,613.34,26.5005,True,4,LBR_1
37,NC,CON_1,CUP_1,796.9392913408028,658.4150955009366,138.52,9.5182,True,8,POP_1
37,NC,CON_1,LBR_1,756.2843292557043,699.0700575860351,57.21,3.9313,True,9,POP_1
37,NC,CON_1,LIB_1,961.3114801769865,494.04290666475293,467.27,32.1069,True,4,POP_1
37,NC,CON_1,POP_1,648.5925188980857,806.7618679436538,158.17,10.8681,True,7,POP_1
37,NC,CUP_1,LBR_1,592.242079235136,863.1123076066035,270.87,18.612,True,5,POP_1
37,NC,CUP_1,LIB_1,998.9296115902304,456.424775251509,542.5,37.2765,True,3,POP_1
37,NC,CUP_1,POP_1,628.4021803014411,826.9522065402982,198.55,13.6427,True,6,POP_1
37,NC,LBR_1,LIB_1,1214.9186059208446,240.43578092089507,974.48,66.9585,True,1,POP_1
37,NC,LBR_1,POP_1,718.8779402095183,736.476446632221,17.6,1.2092,True,10,POP_1
37,NC,LIB_1,POP_1,399.420057175151,1055.9343296665884,656.51,45.1103,True,2,POP_1
38,ND,CON_1,CUP_1,54.2514741280248,57.7675623623013,3.52,3.1388,True,9,POP_1
38,ND,CON_1,LBR_1,59.799339607516146,52.21969688280995,7.58,6.7664,True,7,POP_1
38,ND,CON_1,LIB_1,74.21626817306527,37.80276831726079,36.41,32.5065,True,4,POP_1
38,ND,CON_1,POP_1,42.21512184110235,69.80391464922374,27.59,24.6287,True,5,POP_1
38,ND,CUP_1,LBR_1,60.58273475160847,51.436301738717624,9.15,8.1651,True,6,POP_1
38,ND,CUP_1,LIB_1,77.70833330596277,34.31070318436332,43.4,38.7413,True,3,POP_1
38,ND,CUP_1,POP_1,55.2711608214875,56.7478756688386,1.48,1.3183,True,10,POP_1
38,ND,LBR_1,LIB_1,95.08932649842136,16.92970999190474,78.16,69.7735,True,1,POP_1
38,ND,LBR_1,POP_1,53.230677424741806,58.78835906558429,5.56,4.9614,True,8,POP_1
38,ND,LIB_1,POP_1,33.47791938720323,78.54111710312287,45.06,40.2282,True,2,POP_1
39,OH,CON_1,CUP_1,967.32493068801,759.8204406080085,207.5,12.0143,True,6,POP_1
39,OH,CON_1,LBR_1,868.482666870026,858.6627044259926,9.82,0.5686,True,10,POP_1
39,OH,CON_1,LIB_1,1180.9076826540727,546.2376886419459,634.67,36.7468,True,4,POP_1
39,OH,CON_1,POP_1,749.4336294712924,977.7117418247262,228.28,13.2171,True,5,POP_1
39,OH,CUP_1,LBR_1,792.7926779531763,934.3526933428425,141.56,8.1962,True,7,POP_1
39,OH,CUP_1,LIB_1,1253.984549952809,473.16082134320965,780.82,45.2089,True,3,POP_1
39,OH,CUP_1,POP_1,905.9817048147929,821.1636664812256,84.82,4.9109,False,9,POP_1
39,OH,LBR_1,LIB_1,1480.5377998782196,246.6075714177989,1233.93,71.4433,True,1,POP_1
39,OH,LBR_1,POP_1,807.9388305492682,919.2065407467503,111.27,6.4423,True,8,POP_1
39,OH,LIB_1,POP_1,438.80333683570655,1288.342034460312,849.54,49.1874,True,2,POP_1
40,OK,CON_1,CUP_1,323.4458713096841,282.75737637094966,40.69,6.712,True,7,POP_1
40,OK,CON_1,LBR_1,342.23404751832874,263.96920016230496,78.26,12.9107,True,6,POP_1
40,OK,CON_1,NAT_1,512.0604230831696,94.14282459746423,417.92,68.9402,True,1,POP_1
40,OK,CON_1,POP_1,295.5777513749326,310.6254963057012,15.05,2.4823,True,8,POP_1
40,OK,CUP_1,LBR_1,309.1524856331323,297.0507620475014,12.1,1.9963,True,9,POP_1
40,OK,CUP_1,NAT_1,442.12810183371636,164.07514584691742,278.05,45.8679,True,3,POP_1
40,OK,CUP_1,POP_1,299.26405137899786,306.9391963016359,7.68,1.2661,True,10,POP_1
40,OK,LBR_1,NAT_1,402.6774954170777,203.52575226355606,199.15,32.8523,True,4,POP_1
40,OK,LBR_1,POP_1,253.0252462072362,353.1780014733975,100.15,16.5213,True,5,POP_1
40,OK,NAT_1,POP_1,121.64062382915773,484.562623851476,362.92,59.868,True,2,POP_1
41,OR,CON_1,LBR_1,348.0031755505546,513.7223492106476,165.72,19.2311,True,8,LBR_1
41,OR,CON_1,LIB_1,406.9053351826318,454.8201895785704,47.91,5.5603,True,10,LBR_1
41,OR,CON_1,POP_1,246.23793214719493,615.4875926140073,369.25,42.85,True,4,LBR_1
41,OR,CON_1,PRG_1,575.0356228874225,286.6899018737797,288.35,33.4614,True,6,LBR_1
41,OR,LBR_1,LIB_1,609.4458532322681,252.27967152893413,357.17,41.4478,True,5,LBR_1
41,OR,LBR_1,POP_1,523.9313442970864,337.7941804641159,186.14,21.6005,True,7,LBR_1
41,OR,LBR_1,PRG_1,709.5470921570334,152.17843260416896,557.37,64.6805,True,2,LBR_1
41,OR,LIB_1,POP_1,355.4938851114099,506.2316396497923,150.74,17.4925,True,9,LBR_1
41,OR,LIB_1,PRG_1,727.0306667820787,134.69485797912364,592.34,68.7383,True,1,LBR_1
41,OR,POP_1,PRG_1,633.0983324371141,228.62719232408816,404.47,46.9374,True,3,LBR_1
42,PA,CON_1,CUP_1,1128.0977314926222,1061.4277966961758,66.67,3.0449,True,10,LBR_1
42,PA,CON_1,LBR_1,1019.8326295164871,1169.692898672311,149.86,6.8444,True,9,LBR_1
42,PA,CON_1,LIB_1,1326.2579970780698,863.2675311107284,462.99,21.1457,True,5,LBR_1
42,PA,CON_1,POP_1,885.5844342111812,1303.9410939776167,418.36,19.1072,True,6,LBR_1
42,PA,CUP_1,LBR_1,733.231369156008,1456.29415903279,723.06,33.0237,True,2,LBR_1
42,PA,CUP_1,LIB_1,1383.899251068199,805.6262771205991,578.27,26.4109,True,4,LBR_1
42,PA,CUP_1,POP_1,997.7945531617218,1191.7309750270763,193.94,8.8575,True,8,LBR_1
42,PA,LBR_1,LIB_1,1696.5614145502707,492.96411363852746,1203.6,54.9707,True,1,LBR_1
42,PA,LBR_1,POP_1,1231.1384243633981,958.3871038253999,272.75,12.4571,True,7,LBR_1
42,PA,LIB_1,POP_1,753.4525870479358,1436.0729411408624,682.62,31.1766,True,3,LBR_1
44,RI,CON_1,CUP_1,72.83100577078685,90.4924914417336,17.66,10.8138,True,6,LBR_1
44,RI,CON_1,LBR_1,54.54441944974908,108.77907776277138,54.23,33.2069,True,5,LBR_1
44,RI,CON_1,LIB_1,80.9522125759208,82.37128463659965,1.42,0.8689,True,10,LBR_1
44,RI,CON_1,POP_1,49.39908826479121,113.92440894772925,64.53,39.5077,True,3,LBR_1
44,RI,CUP_1,LBR_1,43.510223503960155,119.8132737085603,76.3,46.719,True,1,LBR_1
44,RI,CUP_1,LIB_1,89.6798299299952,73.64366728252526,16.04,9.8187,True,8,LBR_1
44,RI,CUP_1,POP_1,83.17523530961478,80.14826190290569,3.03,1.8534,True,9,LBR_1
44,RI,LBR_1,LIB_1,119.68228751213637,43.641209700384074,76.04,46.5586,True,2,LBR_1
44,RI,LBR_1,POP_1,111.9861267295214,51.337370482999056,60.65,37.1341,True,4,LBR_1
44,RI,LIB_1,POP_1,72.91314946044434,90.41034775207612,17.5,10.7132,True,7,LBR_1
45,SC,CON_1,CUP_1,405.4302415455953,324.8571325906448,80.57,11.0331,True,8,POP_1
45,SC,CON_1,DSA_1,513.2731408611166,217.0142332751235,296.26,40.5674,True,4,POP_1
45,SC,CON_1,LBR_1,353.43688819645774,376.8504859397824,23.41,3.2061,True,9,POP_1
45,SC,CON_1,POP_1,305.64816388266837,424.63921025357183,118.99,16.2937,True,6,POP_1
45,SC,CUP_1,DSA_1,555.3766092582719,174.91076487796832,380.47,52.0981,True,2,POP_1
45,SC,CUP_1,LBR_1,300.62524868496575,429.6621254512744,129.04,17.6693,True,5,POP_1
45,SC,CUP_1,POP_1,311.5643932643742,418.722980871866,107.16,14.6735,True,7,POP_1
45,SC,DSA_1,LBR_1,77.15767119811234,653.1297029381278,575.97,78.8692,True,1,POP_1
45,SC,DSA_1,POP_1,175.89312538698775,554.3942487492525,378.5,51.8291,True,3,POP_1
45,SC,LBR_1,POP_1,354.16036917937066,376.12700495686954,21.97,3.0079,True,10,POP_1
46,SD,CON_1,CUP_1,61.233740509587385,80.2459415648772,19.01,13.4381,True,6,CUP_1
46,SD,CON_1,LBR_1,71.58248189797169,69.8972001764929,1.69,1.1912,True,8,CUP_1
46,SD,CON_1,LIB_1,101.52041000425194,39.95927207021264,61.56,43.5124,True,4,CUP_1
46,SD,CON_1,POP_1,63.94376130335633,77.53592077110827,13.59,9.6071,True,7,CUP_1
46,SD,CUP_1,LBR_1,70.66863015150008,70.81105192296451,0.14,0.1007,False,10,CUP_1
46,SD,CUP_1,LIB_1,105.25760148294398,36.22208059152059,69.04,48.7954,True,3,CUP_1
46,SD,CUP_1,POP_1,71.01164234545314,70.46803972901145,0.54,0.3842,True,9,CUP_1
46,SD,LBR_1,LIB_1,123.90004056254948,17.579641511915096,106.32,75.1489,True,1,CUP_1
46,SD,LBR_1,POP_1,52.05341817060452,89.42626390386006,37.37,26.4157,True,5,CUP_1
46,SD,LIB_1,POP_1,35.24789305695482,106.23178901750975,70.98,50.1725,True,2,CUP_1
47,TN,CON_1,CON_2,1143.4242417308235,0.0,1143.42,100.0,True,1,CON_1
47,TN,CON_1,CUP_1,717.9547325083174,425.46950922250613,292.49,25.5798,True,4,CON_1
47,TN,CON_1,LBR_1,728.1989860465019,415.2252556843217,312.97,27.3716,True,2,CON_1
47,TN,CON_1,POP_1,663.3180493408962,480.1061923899274,183.21,16.0231,True,7,CON_1
47,TN,CON_2,CUP_1,717.9547325083174,425.46950922250613,292.49,25.5798,True,5,CON_1
47,TN,CON_2,LBR_1,728.1989860465019,415.2252556843217,312.97,27.3716,True,3,CON_1
47,TN,CON_2,POP_1,663.3180493408962,480.1061923899274,183.21,16.0231,True,8,CON_1
47,TN,CUP_1,LBR_1,616.3627937024677,527.0614480283559,89.3,7.81,True,9,CON_1
47,TN,CUP_1,POP_1,534.3974364223483,609.0268053084753,74.63,6.5268,True,10,CON_1
47,TN,LBR_1,POP_1,429.5814573460438,713.8427843847797,284.26,24.8605,True,6,CON_1
48,TX,CON_1,CUP_1,1845.1443896118185,1709.9279632264818,135.22,3.8035,True,9,LBR_1
48,TX,CON_1,LBR_1,1697.0702324793076,1858.0021203589924,160.93,4.5268,True,8,LBR_1
48,TX,CON_1,LIB_1,2423.136407812557,1131.935945025743,1291.2,36.3199,True,4,LBR_1
48,TX,CON_1,POP_1,1486.6114497873216,2068.4609030509787,581.85,16.3667,True,5,LBR_1
48,TX,CUP_1,LBR_1,1541.9250092859759,2013.1473435523244,471.22,13.2549,True,6,LBR_1
48,TX,CUP_1,LIB_1,2687.97862835426,867.0937244840404,1820.88,51.2193,True,3,LBR_1
48,TX,CUP_1,POP_1,1646.7939387263864,1908.2784141119137,261.48,7.3553,True,7,LBR_1
48,TX,LBR_1,LIB_1,3169.131475793217,385.9408770450834,2783.19,78.2879,True,1,LBR_1
48,TX,LBR_1,POP_1,1830.6173435124629,1724.4550093258374,106.16,2.9862,True,10,LBR_1
48,TX,LIB_1,POP_1,782.031766004093,2773.0405868342073,1991.01,56.0047,True,2,LBR_1
49,UT,CON_1,CUP_1,198.76745301248852,263.3728847474142,64.61,13.9796,True,7,LBR_1
49,UT,CON_1,LBR_1,192.30330834567917,269.8370294142236,77.53,16.7771,True,5,LBR_1
49,UT,CON_1,LBR_2,192.30330834567917,269.8370294142236,77.53,16.7771,True,6,LBR_1
49,UT,CON_1,POP_1,145.6034163930982,316.5369213668046,170.93,36.9874,True,2,LBR_1
49,UT,CUP_1,LBR_1,161.2918050152809,300.8485327446219,139.56,30.1979,True,3,LBR_1
49,UT,CUP_1,LBR_2,161.2918050152809,300.8485327446219,139.56,30.1979,True,4,LBR_1
49,UT,CUP_1,POP_1,231.3269705663791,230.81336719352362,0.51,0.1111,True,10,LBR_1
49,UT,LBR_1,LBR_2,462.14033775990276,0.0,462.14,100.0,True,1,LBR_1
49,UT,LBR_1,POP_1,246.06608129416023,216.0742564657425,29.99,6.4898,True,8,LBR_1
49,UT,LBR_2,POP_1,246.06608129416023,216.0742564657425,29.99,6.4898,True,9,LBR_1
50,VT,CON_1,LBR_1,35.810984751553775,71.85883292295857,36.05,33.48,True,5,LBR_1
50,VT,CON_1,LIB_1,43.81312911260094,63.85668856191139,20.04,18.6158,True,8,LBR_1
50,VT,CON_1,POP_1,34.78712821310461,72.88268946140772,38.1,35.3818,True,4,LBR_1
50,VT,CON_1,PRG_1,60.42886315139764,47.24095452311469,13.19,12.2485,True,9,LBR_1
50,VT,LBR_1,LIB_1,64.7862318998837,42.88358577462862,21.9,20.3424,True,7,LBR_1
50,VT,LBR_1,POP_1,81.57163731214398,26.098180362368357,55.47,51.5218,True,1,LBR_1
50,VT,LBR_1,PRG_1,77.67158927479458,29.99822839971774,47.67,44.2774,True,2,LBR_1
50,VT,LIB_1,POP_1,55.591435958036655,52.078381716475675,3.51,3.2628,True,10,LBR_1
50,VT,LIB_1,PRG_1,77.63548096519598,30.034336709316353,47.6,44.2103,True,3,LBR_1
50,VT,POP_1,PRG_1,67.83516586986018,39.83465180465215,28.0,26.0059,True,6,LBR_1
51,VA,CON_1,CUP_1,636.5175343387082,690.1977910474186,53.68,4.0461,True,10,LBR_1
51,VA,CON_1,LBR_1,613.2529230503353,713.4624023357912,100.21,7.5532,True,7,LBR_1
51,VA,CON_1,LIB_1,760.9407228920581,565.7746024940685,195.17,14.7105,True,6,LBR_1
51,VA,CON_1,POP_1,516.7805516345578,809.9347737515689,293.15,22.0962,True,5,LBR_1
51,VA,CUP_1,LBR_1,490.0282645382821,836.6870608478446,346.66,26.1291,True,4,LBR_1
51,VA,CUP_1,LIB_1,860.0312073596867,466.68411802643993,393.35,29.6482,True,3,LBR_1
51,VA,CUP_1,POP_1,694.9941251494649,631.7212002366616,63.27,4.7691,True,9,LBR_1
51,VA,LBR_1,LIB_1,1085.967751849604,240.74757353652274,845.22,63.7077,True,1,LBR_1
51,VA,LBR_1,POP_1,700.6548479490997,626.060477437027,74.59,5.6225,True,8,LBR_1
51,VA,LIB_1,POP_1,433.48320898979813,893.2321163963284,459.75,34.6532,True,2,LBR_1
53,WA,CON_1,CUP_1,480.1661649414112,741.6096736308745,261.44,21.3986,True,6,LBR_1
53,WA,CON_1,LBR_1,448.4244896074157,773.3513489648701,324.93,26.5946,True,5,LBR_1
53,WA,CON_1,LIB_1,600.9303420549156,620.8454965173701,19.92,1.63,True,10,LBR_1
53,WA,CON_1,POP_1,386.46959704195376,835.306241530332,448.84,36.7364,True,3,LBR_1
53,WA,CUP_1,LBR_1,314.04514287344256,907.7306956988432,593.69,48.592,True,1,LBR_1
53,WA,CUP_1,LIB_1,706.3957007190487,515.380137853237,191.02,15.6343,True,7,LBR_1
53,WA,CUP_1,POP_1,639.1041257140487,582.671712858237,56.43,4.6189,True,9,LBR_1
53,WA,LBR_1,LIB_1,901.3253541910585,320.4504843812272,580.87,47.5435,True,2,LBR_1
53,WA,LBR_1,POP_1,815.6610196634789,406.1148189088069,409.55,33.5206,True,4,LBR_1
53,WA,LIB_1,POP_1,519.3057460080204,702.4700925642653,183.16,14.9916,True,8,LBR_1
54,WV,CON_1,CUP_1,209.27923974462894,150.9800119007905,58.3,16.1826,True,2,POP_1
54,WV,CON_1,LBR_1,192.76885246798307,167.49039917743633,25.28,7.0167,True,9,POP_1
54,WV,CON_1,LBR_2,192.76885246798307,167.49039917743633,25.28,7.0167,True,10,POP_1
54,WV,CON_1,POP_1,162.8992439746528,197.3600076707666,34.46,9.5655,True,7,POP_1
54,WV,CUP_1,LBR_1,160.45268297078832,199.8065686746311,39.35,10.9238,True,5,POP_1
54,WV,CUP_1,LBR_2,160.45268297078832,199.8065686746311,39.35,10.9238,True,6,POP_1
54,WV,CUP_1,POP_1,167.2805739935851,192.97867765183426,25.7,7.1332,True,8,POP_1
54,WV,LBR_1,LBR_2,360.2592516454194,0.0,360.26,100.0,True,1,POP_1
54,WV,LBR_1,POP_1,152.52825098749958,207.73100065791985,55.2,15.3231,True,3,POP_1
54,WV,LBR_2,POP_1,152.52825098749958,207.73100065791985,55.2,15.3231,True,4,POP_1
55,WI,CON_1,CUP_1,497.68371647265064,471.7262618688261,25.96,2.6777,True,9,LBR_1
55,WI,CON_1,LBR_1,443.6868693004915,525.7231090409854,82.04,8.4625,True,8,LBR_1
55,WI,CON_1,LIB_1,629.7208412064028,339.6891371350741,290.03,29.9184,True,4,LBR_1
55,WI,CON_1,POP_1,381.4232872124737,587.9866911290031,206.56,21.3082,True,6,LBR_1
55,WI,CUP_1,LBR_1,355.41070291301475,613.9992754284622,258.59,26.6748,True,5,LBR_1
55,WI,CUP_1,LIB_1,650.5138092505281,318.8961690909489,331.62,34.2082,True,3,LBR_1
55,WI,CUP_1,POP_1,423.32333854643866,546.0866397950382,122.76,12.6637,True,7,LBR_1
55,WI,LBR_1,LIB_1,793.0857819873005,176.3241963541764,616.76,63.6224,True,1,LBR_1
55,WI,LBR_1,POP_1,494.2417569726811,475.16822136879574,19.07,1.9675,True,10,LBR_1
55,WI,LIB_1,POP_1,299.74711306418305,669.6628652772938,369.92,38.1589,True,2,LBR_1
56,WY,CON_1,CON_2,98.29821185117127,0.0,98.3,100.0,True,1,CUP_1
56,WY,CON_1,CUP_1,49.997546566993925,48.30066528417736,1.7,1.7263,False,7,CUP_1
56,WY,CON_1,LBR_1,48.873614140672906,49.42459771049839,0.55,0.5605,True,9,CUP_1
56,WY,CON_1,POP_1,44.16509628423924,54.13311556693205,9.97,10.1406,True,4,CUP_1
56,WY,CON_2,CUP_1,49.997546566993925,48.30066528417736,1.7,1.7263,False,8,CUP_1
56,WY,CON_2,LBR_1,48.873614140672906,49.42459771049839,0.55,0.5605,True,10,CUP_1
56,WY,CON_2,POP_1,44.16509628423924,54.13311556693205,9.97,10.1406,True,5,CUP_1
56,WY,CUP_1,LBR_1,59.42196891088648,38.87624294028481,20.55,20.9014,True,3,CUP_1
56,WY,CUP_1,POP_1,53.46436166974619,44.833850181425106,8.63,8.7799,True,6,CUP_1
56,WY,LBR_1,POP_1,35.428660533203434,62.86955131796786,27.44,27.916,True,2,CUP_1
