state_fips,state_abbr,candidate_a,candidate_b,votes_a_beats_b,votes_b_beats_a,margin,margin_pct,locked,lock_order,rp_winner_overall
31,NE,CON_1,POP_1,71.20732311753947,109.23051889898838,38.02,21.0727,True,5,LBR_1
31,NE,CUP_1,LBR_1,77.57453977153217,102.86330224499568,25.29,14.0152,True,7,LBR_1
31,NE,CUP_1,LIB_1,122.27684736420932,58.160994652318536,64.12,35.5335,True,3,LBR_1
31,NE,CUP_1,POP_1,94.41195964399842,86.02588237252945,8.39,4.6476,True,8,LBR_1
31,NE,LBR_1,LIB_1,153.738463832088,26.69937818443986,127.04,70.406,True,1,LBR_1
31,NE,LBR_1,POP_1,89.06920501821097,91.36863699831689,2.3,1.2744,False,10,LBR_1
31,NE,LIB_1,POP_1,51.550290523080264,128.88755149344757,77.34,42.8609,True,2,LBR_1
32,NV,CON_1,LBR_1,204.88141991938818,237.5413288079732,32.66,7.3821,True,10,LBR_1
32,NV,CON_1,LIB_1,259.35554112945067,183.06720759791074,76.29,17.2433,True,7,LBR_1
32,NV,CON_1,OAO_1,401.94252802866066,40.48022069870073,361.46,81.7007,True,1,LBR_1
32,NV,CON_1,POP_1,168.4617625263528,273.9609862010086,105.5,23.8458,True,6,LBR_1
32,NV,LBR_1,LIB_1,343.5503086280825,98.87244009927883,244.68,55.3041,True,3,LBR_1
32,NV,LBR_1,OAO_1,321.73087408597837,120.691874641383,201.04,45.4405,True,4,LBR_1
32,NV,LBR_1,POP_1,249.72918484089638,192.69356388646497,57.04,12.8917,True,9,LBR_1
32,NV,LIB_1,OAO_1,188.36075446499325,254.0619942623681,65.7,14.8503,True,8,LBR_1
32,NV,LIB_1,POP_1,155.44964917985084,286.9730995475105,131.52,29.728,True,5,LBR_1
32,NV,OAO_1,POP_1,52.77794225644156,389.6448064709198,336.87,76.1414,True,2,LBR_1
33,NH,CON_1,CUP_1,60.370940311964205,110.99893280398032,50.63,29.5431,True,7,LBR_1
33,NH,CON_1,LBR_1,66.3006552353611,105.06921788058341,38.77,22.6227,True,10,LBR_1
33,NH,CON_1,OAO_1,145.08074495179798,26.28912816414652,118.79,69.3188,True,2,LBR_1
33,NH,CON_1,PRG_1,113.38418437481269,57.98568874113181,55.4,32.3269,True,6,LBR_1
33,NH,CUP_1,LBR_1,64.55041495140426,106.81945816454024,42.27,24.6654,True,9,LBR_1
33,NH,CUP_1,OAO_1,130.54450138514665,40.825371730797876,89.72,52.3541,True,4,LBR_1
33,NH,CUP_1,PRG_1,129.42725314611587,41.94261996982863,87.48,51.0502,True,5,LBR_1
33,NH,LBR_1,OAO_1,135.44870941436906,35.92116370157543,99.53,58.0776,True,3,LBR_1
33,NH,LBR_1,PRG_1,146.45046461287865,24.919408503065853,121.53,70.9174,True,1,LBR_1
33,NH,OAO_1,PRG_1,108.11427844573669,63.25559467020782,44.86,26.1765,True,8,LBR_1
34,NJ,CON_1,CUP_1,322.8582738435691,427.3683659743826,104.51,13.9305,True,5,LBR_1
34,NJ,CON_1,LBR_1,326.81851257782216,423.4081272401294,96.59,12.8747,True,6,LBR_1
34,NJ,CON_1,LIB_1,382.1652886979179,368.0613511200337,14.1,1.88,True,10,LBR_1
34,NJ,CON_1,POP_1,285.38254393145723,464.84409588649436,179.46,23.921,True,3,LBR_1
34,NJ,CUP_1,LBR_1,256.56376610726,493.6628737106916,237.1,31.6037,True,2,LBR_1
34,NJ,CUP_1,LIB_1,416.34928515428066,333.8773546636709,82.47,10.9929,True,8,LBR_1
34,NJ,CUP_1,POP_1,411.65261649372974,338.57402332422197,73.08,9.7409,True,9,LBR_1
34,NJ,LBR_1,LIB_1,537.9923413683465,212.2342984496051,325.76,43.4213,True,1,LBR_1
34,NJ,LBR_1,POP_1,442.17363981838923,308.0529999995624,134.12,17.8773,True,4,LBR_1
34,NJ,LIB_1,POP_1,331.84091906819566,418.38572074975593,86.54,11.5358,True,7,LBR_1
35,NM,CON_1,LBR_1,97.70058336020745,154.42792836453128,56.73,22.4994,True,6,LBR_1
35,NM,CON_1,LBR_2,97.70058336020745,154.42792836453128,56.73,22.4994,True,7,LBR_1
35,NM,CON_1,LIB_1,139.76214426783304,112.36636745690568,27.4,10.8658,True,10,LBR_1
35,NM,CON_1,POP_1,95.70604721080167,156.42246451393703,60.72,24.0815,True,5,LBR_1
35,NM,LBR_1,LBR_2,252.12851172473873,0.0,252.13,100.0,True,1,LBR_1
35,NM,LBR_1,LIB_1,201.84319043513904,50.28532128959969,151.56,60.1114,True,2,LBR_1
35,NM,LBR_1,POP_1,148.7028182891635,103.4256934355752,45.28,17.958,True,8,LBR_1
35,NM,LBR_2,LIB_1,201.84319043513904,50.28532128959969,151.56,60.1114,True,3,LBR_1
35,NM,LBR_2,POP_1,148.7028182891635,103.4256934355752,45.28,17.958,True,9,LBR_1
35,NM,LIB_1,POP_1,95.09311303747674,157.035398687262,61.94,24.5677,True,4,LBR_1
36,NY,CON_1,LBR_1,573.7011652798101,891.2264362617084,317.53,21.6752,True,7,LBR_1
36,NY,CON_1,LIB_1,776.6346463904903,688.2929551510283,88.34,6.0304,True,9,LBR_1
36,NY,CON_1,OAO_1,1264.1951527757678,200.73244876575058,1063.46,72.5949,True,1,LBR_1
36,NY,CON_1,POP_1,533.4257620069385,931.5018395345801,398.08,27.1738,True,5,LBR_1
36,NY,LBR_1,LIB_1,1089.365590627881,375.56201091363766,713.8,48.7262,True,3,LBR_1
36,NY,LBR_1,OAO_1,1076.292153139202,388.63544840231657,687.66,46.9413,True,4,LBR_1
36,NY,LBR_1,POP_1,918.8448989855979,546.0827025559206,372.76,25.4458,True,6,LBR_1
36,NY,LIB_1,OAO_1,703.9754509504562,760.9521505910623,56.98,3.8894,True,10,LBR_1
36,NY,LIB_1,POP_1,598.60586476652,866.3217367749985,267.72,18.275,True,8,LBR_1
36,NY,OAO_1,POP_1,235.63871178386307,1229.2888897576554,993.65,67.8293,True,2,LBR_1
37,NC,CON_1,CUP_1,504.16404640196424,413.36378773063745,90.8,9.8962,True,6,POP_1
37,NC,CON_1,LBR_1,490.2565138403182,427.2713202922835,62.99,6.8647,True,8,POP_1
37,NC,CON_1,LIB_1,592.007664745644,325.5201693869576,266.49,29.0441,True,4,POP_1
37,NC,CON_1,POP_1,429.2381911602313,488.2896429723704,59.05,6.4359,True,9,POP_1
37,NC,CUP_1,LBR_1,379.17651769753815,538.3513164350635,159.17,17.3482,True,5,POP_1
37,NC,CUP_1,LIB_1,600.7987648754048,316.7290692571968,284.07,30.9603,True,3,POP_1
37,NC,CUP_1,POP_1,417.63548842603257,499.8923457065691,82.26,8.9651,True,7,POP_1
37,NC,LBR_1,LIB_1,731.1952432103396,186.33259092226197,544.86,59.3838,True,1,POP_1
37,NC,LBR_1,POP_1,455.66252680572126,461.8653073268804,6.2,0.676,True,10,POP_1
37,NC,LIB_1,POP_1,282.8344460622589,634.6933880703427,351.86,38.3486,True,2,POP_1
38,ND,CON_1,CUP_1,34.644263232377554,34.77784463441427,0.13,0.1924,True,10,CUP_1
38,ND,CON_1,LBR_1,37.40358059857408,32.01852726821774,5.39,7.757,True,6,CUP_1
38,ND,CON_1,LIB_1,44.32718424457138,25.094923622220442,19.23,27.7034,True,4,CUP_1
38,ND,CON_1,POP_1,28.146063706090597,41.276044160701225,13.13,18.9133,True,5,CUP_1
38,ND,CUP_1,LBR_1,36.99801423527246,32.42409363151937,4.57,6.5886,True,7,CUP_1
38,ND,CUP_1,LIB_1,45.98910038301629,23.433007483775533,22.56,32.4912,True,3,CUP_1
38,ND,CUP_1,POP_1,35.02951050066757,34.39259736612425,0.64,0.9175,True,9,CUP_1
38,ND,LBR_1,LIB_1,56.42866953073453,12.993438336057299,43.44,62.5669,True,1,CUP_1
38,ND,LBR_1,POP_1,33.415238652360856,36.00686921443097,2.59,3.7331,True,8,CUP_1
38,ND,LIB_1,POP_1,23.00482265984082,46.41728520695101,23.41,33.7248,True,2,CUP_1
39,OH,CON_1,CUP_1,604.6601250286413,475.7465391829754,128.91,11.932,True,5,CON_1
39,OH,CON_1,LBR_1,568.6404692100103,511.76619500160643,56.87,5.2642,True,9,CON_1
39,OH,CON_1,LIB_1,720.4393295357033,359.96733467591343,360.47,33.3645,True,4,CON_1
39,OH,CON_1,POP_1,505.501282053522,574.9053821580948,69.4,6.4239,False,7,CON_1
39,OH,CUP_1,LBR_1,513.0408841314492,567.3657800801675,54.32,5.0282,False,10,CON_1
39,OH,CUP_1,LIB_1,755.1880441397445,325.2186200718721,429.97,39.797,True,3,CON_1
39,OH,CUP_1,POP_1,600.6795796320248,479.72708457959186,120.95,11.1951,True,6,CON_1
39,OH,LBR_1,LIB_1,891.3524699954102,189.0541942162066,702.3,65.0031,True,1,CON_1
39,OH,LBR_1,POP_1,507.32467700674795,573.0819872048687,65.76,6.0863,True,8,CON_1
39,OH,LIB_1,POP_1,304.6999833605283,775.7066808510884,471.01,43.5953,True,2,CON_1
40,OK,CON_1,CUP_1,213.00690380845566,167.60053036643444,45.41,11.93,True,7,CON_1
40,OK,CON_1,LBR_1,228.32126622529887,152.28616794959123,76.04,19.9773,True,5,CON_1
40,OK,CON_1,NAT_1,308.16793558575523,72.43949858913494,235.73,61.9348,True,1,CON_1
40,OK,CON_1,POP_1,201.2149205373653,179.39251363752487,21.82,5.7336,True,9,CON_1
40,OK,CUP_1,LBR_1,202.15952513757514,178.447909037315,23.71,6.2299,True,8,CON_1
40,OK,CUP_1,NAT_1,263.3031510730805,117.30428310180959,146.0,38.3594,True,3,CON_1
40,OK,CUP_1,POP_1,196.84329667376596,183.76413750112414,13.08,3.4364,True,10,CON_1
40,OK,LBR_1,NAT_1,237.08790886541777,143.51952530947236,93.57,24.584,True,4,CON_1
40,OK,LBR_1,POP_1,154.66726915201298,225.94016502287712,71.27,18.7261,True,6,CON_1
40,OK,NAT_1,POP_1,90.80235972643064,289.80507444845944,199.0,52.2856,True,2,CON_1
41,OR,CON_1,LBR_1,230.20340748438514,349.3184643207483,119.12,20.554,True,8,LBR_1
41,OR,CON_1,LIB_1,258.94617585035525,320.5756959547782,61.63,10.6345,True,10,LBR_1
41,OR,CON_1,NAT_1,479.1019134762913,100.41995832884214,378.68,65.3439,True,1,LBR_1
41,OR,CON_1,PRG_1,363.418524951872,216.10334685326143,147.32,25.4201,True,7,LBR_1
41,OR,LBR_1,LIB_1,379.00789391816954,200.51397788696391,178.49,30.8002,True,5,LBR_1
41,OR,LBR_1,NAT_1,423.3139362503,156.20793555483345,267.11,46.0908,True,4,LBR_1
41,OR,LBR_1,PRG_1,456.49599030877465,123.02588149635878,333.47,57.5423,True,3,LBR_1
41,OR,LIB_1,NAT_1,365.48266817662676,214.03920362850667,151.44,26.1325,True,6,LBR_1
41,OR,LIB_1,PRG_1,471.2249703296088,108.29690147552458,362.93,62.6254,True,2,LBR_1
41,OR,NAT_1,PRG_1,244.53581148633043,334.98606031880297,90.45,15.6077,True,9,LBR_1
42,PA,CON_1,LBR_1,667.0768707577427,751.4177638816241,84.34,5.9458,True,10,LBR_1
42,PA,CON_1,LIB_1,816.6912376892053,601.8033969501614,214.89,15.149,True,8,LBR_1
42,PA,CON_1,NAT_1,1250.3380129091588,168.15662173020797,1082.18,76.2908,True,1,LBR_1
42,PA,CON_1,POP_1,586.9502949780394,831.5443396613273,244.59,17.2432,True,7,LBR_1
42,PA,LBR_1,LIB_1,1032.5749594647,385.91967517466674,646.66,45.5874,True,4,LBR_1
42,PA,LBR_1,NAT_1,1076.3445770432224,342.1500575961443,734.19,51.7587,True,3,LBR_1
42,PA,LBR_1,POP_1,807.0177190576967,611.47691558167,195.54,13.7851,True,9,LBR_1
42,PA,LIB_1,NAT_1,877.090709765725,541.4039248736418,335.69,23.665,True,5,LBR_1
42,PA,LIB_1,POP_1,543.7136535495725,874.7809810897943,331.07,23.3393,True,6,LBR_1
42,PA,NAT_1,POP_1,187.27339637458147,1231.2212382647854,1043.95,73.5955,True,2,LBR_1
44,RI,CON_1,LBR_1,35.97251207833133,69.29786507436464,33.33,31.6569,True,7,LBR_1
44,RI,CON_1,LIB_1,48.16277657113925,57.10760058155674,8.94,8.497,True,9,LBR_1
44,RI,CON_1,POP_1,33.042607199739486,72.22776995295649,39.19,37.2234,True,5,LBR_1
44,RI,CON_1,PRG_1,69.27593182603628,35.994445326659694,33.28,31.6152,True,8,LBR_1
44,RI,LBR_1,LIB_1,71.27024061377399,34.000136538921986,37.27,35.4042,True,6,LBR_1
44,RI,LBR_1,POP_1,74.81724781308628,30.453129339609678,44.36,42.143,True,4,LBR_1
44,RI,LBR_1,PRG_1,93.1316331261643,12.13874402653169,80.99,76.938,True,1,LBR_1
44,RI,LIB_1,POP_1,51.62833284602164,53.64204430667435,2.01,1.9129,True,10,LBR_1
44,RI,LIB_1,PRG_1,91.93761684223466,13.332760310461332,78.6,74.6695,True,2,LBR_1
44,RI,POP_1,PRG_1,75.47748858968913,29.79288856300687,45.68,43.3974,True,3,LBR_1
45,SC,CON_1,LBR_1,233.217836288184,218.36268360816592,14.86,3.2896,True,10,POP_1
45,SC,CON_1,LIB_1,291.30052653000286,160.27999336634707,131.02,29.0138,True,6,POP_1
45,SC,CON_1,NAT_1,386.48796669226346,65.0925532040865,321.4,71.1712,True,2,POP_1
45,SC,CON_1,POP_1,204.2365458616727,247.34397403467727,43.11,9.5459,True,7,POP_1
45,SC,LBR_1,LIB_1,387.71396744559246,63.86655245075747,323.85,71.7142,True,1,POP_1
45,SC,LBR_1,NAT_1,308.07272142797086,143.50779846837906,164.56,36.442,True,5,POP_1
45,SC,LBR_1,POP_1,210.31655875702535,241.26396113932458,30.95,6.8531,True,8,POP_1
45,SC,LIB_1,NAT_1,241.15937109630372,210.42114880004624,30.74,6.8068,True,9,POP_1
45,SC,LIB_1,POP_1,127.41282237685233,324.1676975194976,196.75,43.5703,True,4,POP_1
45,SC,NAT_1,POP_1,90.9263044639243,360.65421543242564,269.73,59.7297,True,3,POP_1
46,SD,CON_1,CUP_1,40.640109390763186,46.36373680497765,5.72,6.5786,True,7,CUP_1
46,SD,CON_1,LBR_1,46.57744386871734,40.4264023270235,6.15,7.0699,True,6,CUP_1
46,SD,CON_1,NAT_1,73.41820711702061,13.585639078720199,59.83,68.77,True,1,CUP_1
46,SD,CON_1,POP_1,42.58811862296739,44.41572757277344,1.83,2.1006,True,10,CUP_1
46,SD,CUP_1,LBR_1,44.740099661600766,42.26374653414007,2.48,2.8463,True,9,CUP_1
46,SD,CUP_1,NAT_1,67.12477735144246,19.879068844298367,47.25,54.303,True,3,CUP_1
46,SD,CUP_1,POP_1,46.243255651181286,40.76059054455955,5.48,6.3016,True,8,CUP_1
46,SD,LBR_1,NAT_1,60.47454905048761,26.529297145253228,33.95,39.0158,True,4,CUP_1
46,SD,LBR_1,POP_1,34.30626202498731,52.69758417075352,18.39,21.1385,True,5,CUP_1
46,SD,NAT_1,POP_1,18.936949714172826,68.06689648156801,49.13,56.4687,True,2,CUP_1
47,TN,CON_1,CON_2,720.0578553593907,0.0,720.06,100.0,True,1,CON_1
47,TN,CON_1,CUP_1,468.7289257226206,251.32892963677003,217.4,30.192,True,7,CON_1
47,TN,CON_1,LBR_1,481.7352142850781,238.32264107431257,243.41,33.8046,True,5,CON_1
47,TN,CON_1,NAT_1,581.0799988827724,138.97785647661817,442.1,61.3981,True,2,CON_1
47,TN,CON_2,CUP_1,468.7289257226206,251.32892963677003,217.4,30.192,True,8,CON_1
47,TN,CON_2,LBR_1,481.7352142850781,238.32264107431257,243.41,33.8046,True,6,CON_1
47,TN,CON_2,NAT_1,581.0799988827724,138.97785647661817,442.1,61.3981,True,3,CON_1
47,TN,CUP_1,LBR_1,409.9362260060195,310.12162935337113,99.81,13.862,True,10,CON_1
47,TN,CUP_1,NAT_1,494.1617069806762,225.89614837871454,268.27,37.2561,True,4,CON_1
47,TN,LBR_1,NAT_1,451.3060310640294,268.7518242953613,182.55,25.3527,True,9,CON_1
48,TX,CON_1,CUP_1,1132.0775457435734,1006.8966978819603,125.18,5.8524,True,7,POP_1
48,TX,CON_1,LBR_1,1088.838236558237,1050.1360070672965,38.7,1.8094,True,8,POP_1
48,TX,CON_1,LIB_1,1440.1377328574492,698.8365107680843,741.3,34.6569,True,4,POP_1
48,TX,CON_1,POP_1,974.0382724562098,1164.9359711693235,190.9,8.9247,True,5,POP_1
48,TX,CUP_1,LBR_1,974.56958595165,1164.4046576738833,189.84,8.8751,True,6,POP_1
48,TX,CUP_1,LIB_1,1566.3545833461862,572.6196602793473,993.73,46.4585,True,3,POP_1
48,TX,CUP_1,POP_1,1058.4716920277476,1080.502551597786,22.03,1.03,True,10,POP_1
48,TX,LBR_1,LIB_1,1848.8566701687148,290.11757345681883,1558.74,72.8732,True,1,POP_1
48,TX,LBR_1,POP_1,1086.825295325586,1052.1489482999473,34.68,1.6212,False,9,POP_1
48,TX,LIB_1,POP_1,528.7991188076023,1610.1751248179312,1081.38,50.5558,True,2,POP_1
49,UT,CON_1,CUP_1,123.04590232157418,155.21183008533882,32.17,11.5598,True,7,LBR_1
49,UT,CON_1,LBR_1,124.92598785274868,153.33174455416432,28.41,10.2084,True,8,LBR_1
49,UT,CON_1,LIB_1,165.04870168829746,113.20903071861551,51.84,18.6301,True,6,LBR_1
49,UT,CON_1,POP_1,96.86743045033833,181.39030195657466,84.52,30.3757,True,4,LBR_1
49,UT,CUP_1,LBR_1,102.39084559066586,175.86688681624713,73.48,26.4058,True,5,LBR_1
49,UT,CUP_1,LIB_1,183.17782417996807,95.07990822694492,88.1,31.6605,True,3,LBR_1
49,UT,CUP_1,POP_1,147.13430872523386,131.1234236816791,16.01,5.754,True,9,LBR_1
49,UT,LBR_1,LIB_1,242.81250544426024,35.44522696265275,207.37,74.5235,True,1,LBR_1
49,UT,LBR_1,POP_1,145.4038952556553,132.85383715125766,12.55,4.5102,True,10,LBR_1
49,UT,LIB_1,POP_1,90.08360518207886,188.1741272248341,98.09,35.2517,True,2,LBR_1
50,VT,CON_1,LBR_1,23.303487515510774,50.76223823902176,27.46,37.0735,True,3,LBR_1
50,VT,CON_1,LIB_1,27.409349744335852,46.65637601019669,19.25,25.9864,True,6,LBR_1
50,VT,CON_1,OAO_1,64.96716905796129,9.098556696571242,55.87,75.4311,True,1,LBR_1
50,VT,CON_1,PRG_1,37.64058882076967,36.42513693376286,1.22,1.641,True,10,LBR_1
50,VT,LBR_1,LIB_1,39.24216788402397,34.823557870508566,4.42,5.9658,True,9,LBR_1
50,VT,LBR_1,OAO_1,57.03001757862397,17.035708175908567,39.99,53.9984,True,2,LBR_1
50,VT,LBR_1,PRG_1,49.15598251074462,24.909743243787908,24.25,32.7361,True,5,LBR_1
50,VT,LIB_1,OAO_1,46.650981233633416,27.414744520899127,19.24,25.9718,True,7,LBR_1
50,VT,LIB_1,PRG_1,49.54630919222787,24.51941656230466,25.03,33.7901,True,4,LBR_1
50,VT,OAO_1,PRG_1,34.76883749284408,39.29688826168846,4.53,6.1136,True,8,LBR_1
51,VA,CON_1,LBR_1,398.6862797675955,447.25545523299286,48.57,5.7414,True,10,LBR_1
51,VA,CON_1,LIB_1,471.4759824360955,374.46575256449296,97.01,11.4677,True,8,LBR_1
51,VA,CON_1,NAT_1,738.6636807982338,107.27805420235467,631.39,74.637,True,1,LBR_1
51,VA,CON_1,POP_1,344.77879857453775,501.1629364260506,156.38,18.4864,True,7,LBR_1
51,VA,LBR_1,LIB_1,655.1041084788832,190.8376265217052,464.27,54.8816,True,3,LBR_1
51,VA,LBR_1,NAT_1,614.0132600525478,231.92847494804053,382.08,45.1668,True,4,LBR_1
51,VA,LBR_1,POP_1,454.9459336151929,390.9958013853955,63.95,7.5596,True,9,LBR_1
51,VA,LIB_1,NAT_1,537.1279852846094,308.813749715979,228.31,26.9894,True,6,LBR_1
51,VA,LIB_1,POP_1,306.8084340792833,539.1333009213051,232.32,27.4635,True,5,LBR_1
51,VA,NAT_1,POP_1,138.73831200817918,707.2034229924093,568.47,67.1991,True,2,LBR_1
53,WA,CON_1,LBR_1,294.5537415246074,500.7281662117259,206.17,25.9247,True,7,LBR_1
53,WA,CON_1,LIB_1,374.50057593369763,420.78133180263563,46.28,5.8194,True,10,LBR_1
53,WA,CON_1,POP_1,250.73039935513128,544.5515083812021,293.82,36.9455,True,5,LBR_1
53,WA,CON_1,PRG_1,490.3978185806351,304.88408915569823,185.51,23.3268,True,8,LBR_1
53,WA,LBR_1,LIB_1,546.0492447066492,249.2326630296841,296.82,37.3222,True,4,LBR_1
53,WA,LBR_1,POP_1,536.0652677624789,259.2166399738544,276.85,34.8114,True,6,LBR_1
53,WA,LBR_1,PRG_1,669.265285632028,126.0166221043053,543.25,68.3089,True,2,LBR_1
53,WA,LIB_1,POP_1,369.40088157070807,425.88102616562526,56.48,7.1019,True,9,LBR_1
53,WA,LIB_1,PRG_1,679.9662146513183,115.31569308501511,564.65,71.0,True,1,LBR_1
53,WA,POP_1,PRG_1,558.4444575942124,236.83745014212096,321.61,40.4394,True,3,LBR_1
54,WV,CON_1,CUP_1,128.3155081292278,86.80610014551577,41.51,19.2958,True,5,CON_1
54,WV,CON_1,LBR_1,121.64042244596823,93.4811858287753,28.16,13.0899,True,7,CON_1
54,WV,CON_1,OAO_1,194.9196678965942,20.20194037814934,174.72,81.2181,True,1,CON_1
54,WV,CON_1,POP_1,107.60018318031578,107.52142509442774,0.08,0.0366,True,10,CON_1
54,WV,CUP_1,LBR_1,102.12877875470637,112.99282952003713,10.86,5.0502,True,8,CON_1
54,WV,CUP_1,OAO_1,159.2655961457209,55.85601212902264,103.41,48.0703,True,3,CON_1
54,WV,CUP_1,POP_1,108.1589414172471,106.96266685749643,1.2,0.5561,False,9,CON_1
54,WV,LBR_1,OAO_1,128.6512866150788,86.47032165966473,42.18,19.608,True,4,CON_1
54,WV,LBR_1,POP_1,90.84832697470594,124.27328130003758,33.42,15.5377,True,6,CON_1
54,WV,OAO_1,POP_1,34.19848600083631,180.9231222739072,146.72,68.2054,True,2,CON_1
55,WI,CON_1,CON_2,620.7078492964215,0.0,620.71,100.0,True,1,LBR_1
55,WI,CON_1,LBR_1,293.83743383320484,326.87041546321666,33.03,5.3218,True,8,LBR_1
55,WI,CON_1,LIB_1,385.7300398741206,234.97780942230085,150.75,24.2871,True,4,LBR_1
55,WI,CON_1,POP_1,256.0944527092149,364.6133965872066,108.52,17.4831,True,6,LBR_1
55,WI,CON_2,LBR_1,293.83743383320484,326.87041546321666,33.03,5.3218,True,9,LBR_1
55,WI,CON_2,LIB_1,385.7300398741206,234.97780942230085,150.75,24.2871,True,5,LBR_1
55,WI,CON_2,POP_1,256.0944527092149,364.6133965872066,108.52,17.4831,True,7,LBR_1
55,WI,LBR_1,LIB_1,482.4869044325491,138.22094486387238,344.27,55.4634,True,2,LBR_1
55,WI,LBR_1,POP_1,323.3357020684847,297.37214722793675,25.96,4.1829,True,10,LBR_1
55,WI,LIB_1,POP_1,213.76038560167572,406.9474636947457,193.19,31.1237,True,3,LBR_1
56,WY,CON_1,CON_2,62.25864409009246,0.0,62.26,100.0,True,1,CON_1
56,WY,CON_1,CUP_1,33.001262189696085,29.25738190039638,3.74,6.0134,True,7,CON_1
56,WY,CON_1,LIB_1,42.58622749436738,19.672416595725085,22.91,36.8042,True,4,CON_1
56,WY,CON_1,POP_1,30.070638515110343,32.18800557498212,2.12,3.4009,False,9,CON_1
56,WY,CON_2,CUP_1,33.001262189696085,29.25738190039638,3.74,6.0134,True,8,CON_1
56,WY,CON_2,LIB_1,42.58622749436738,19.672416595725085,22.91,36.8042,True,5,CON_1
56,WY,CON_2,POP_1,30.070638515110343,32.18800557498212,2.12,3.4009,False,10,CON_1
56,WY,CUP_1,LIB_1,46.83531822171368,15.42332586837879,31.41,50.454,True,2,CON_1
56,WY,CUP_1,POP_1,36.005641229361004,26.25300286073147,9.75,15.6647,True,6,CON_1
56,WY,LIB_1,POP_1,15.623637180852553,46.63500690923991,31.01,49.8105,True,3,CON_1
