state_fips,state_abbr,candidate_a,candidate_b,votes_a_beats_b,votes_b_beats_a,margin,margin_pct,locked,lock_order,rp_winner_overall
31,NE,CUP_1,POP_1,111.83185460966118,103.24745556860388,8.58,3.9913,True,9,STY_1
31,NE,CUP_1,STY_1,85.06500692688435,130.01430325138068,44.95,20.8989,True,3,STY_1
31,NE,LBR_1,POP_1,106.48092550150696,108.59838467675806,2.12,0.9845,False,10,STY_1
31,NE,LBR_1,STY_1,82.3749111917501,132.70439898651495,50.33,23.4004,True,1,STY_1
31,NE,POP_1,STY_1,85.58211336474544,129.49719681351962,43.92,20.4181,True,4,STY_1
32,NV,CON_1,LBR_1,236.5569400633903,285.3994733105395,48.84,9.3576,True,9,STY_1
32,NV,CON_1,LIB_1,309.0507476727954,212.90566570113435,96.15,18.4201,True,6,STY_1
32,NV,CON_1,POP_1,193.12927110190287,328.8271422720269,135.7,25.9979,True,4,STY_1
32,NV,CON_1,STY_1,235.31108235093257,286.6453310229972,51.33,9.835,True,8,STY_1
32,NV,LBR_1,LIB_1,414.19607476555444,107.76033860837536,306.44,58.7091,True,1,STY_1
32,NV,LBR_1,POP_1,292.5728782905292,229.3835350834006,63.19,12.1062,True,7,STY_1
32,NV,LBR_1,STY_1,244.35882705795393,277.59758631597583,33.24,6.3681,True,10,STY_1
32,NV,LIB_1,POP_1,175.67788124822454,346.2785321257052,170.6,32.6848,True,3,STY_1
32,NV,LIB_1,STY_1,133.19855696019224,388.7578564137375,255.56,48.9618,True,2,STY_1
32,NV,POP_1,STY_1,202.99074993932845,318.9656634346013,115.97,22.2193,True,5,STY_1
33,NH,CON_1,DSA_1,120.68839194477275,78.68106783867118,42.01,21.0701,True,8,LBR_1
33,NH,CON_1,LBR_1,77.32535251607916,122.0441072673648,44.72,22.4301,True,7,LBR_1
33,NH,CON_1,LIB_1,91.75864213822071,107.61081764522322,15.85,7.9512,True,10,LBR_1
33,NH,CON_1,POP_1,64.84062203980154,134.52883774364238,69.69,34.9543,True,5,LBR_1
33,NH,DSA_1,LBR_1,41.24453565625632,158.12492412718763,116.88,58.625,True,1,LBR_1
33,NH,DSA_1,LIB_1,45.568127031974534,153.80133275146937,108.23,54.2878,True,3,LBR_1
33,NH,DSA_1,POP_1,67.04221850489209,132.32724127855187,65.29,32.7457,True,6,LBR_1
33,NH,LBR_1,LIB_1,153.9568591710687,45.41260061237525,108.54,54.4438,True,2,LBR_1
33,NH,LBR_1,POP_1,140.2460622375682,59.12339754587577,81.12,40.6896,True,4,LBR_1
33,NH,LIB_1,POP_1,86.67713796811927,112.69232181532465,26.02,13.0487,True,9,LBR_1
34,NJ,CON_1,LBR_1,378.87890286572133,494.94340197403716,116.06,13.2824,True,8,LBR_1
34,NJ,CON_1,LIB_1,453.7661551467227,420.05614969303576,33.71,3.8578,True,10,LBR_1
34,NJ,CON_1,POP_1,330.6759826008106,543.1463222389478,212.47,24.3151,True,4,LBR_1
34,NJ,CON_1,STY_1,374.3563090581288,499.4659957816298,125.11,14.3175,True,7,LBR_1
34,NJ,LBR_1,LIB_1,643.7889873268682,230.03331751289036,413.76,47.3501,True,1,LBR_1
34,NJ,LBR_1,POP_1,510.7049134191625,363.11739142059594,147.59,16.8899,True,5,LBR_1
34,NJ,LBR_1,STY_1,457.8614107229437,415.96089411681476,41.9,4.7951,True,9,LBR_1
34,NJ,LIB_1,POP_1,373.4936874905517,500.3286173492068,126.83,14.515,True,6,LBR_1
34,NJ,LIB_1,STY_1,259.1329205941288,614.6893842456298,355.56,40.6898,True,2,LBR_1
34,NJ,POP_1,STY_1,312.5171132598613,561.3051915798972,248.79,28.4712,True,3,LBR_1
35,NM,CON_1,CUP_1,116.31582402250527,184.70336703707812,68.39,22.7187,True,7,LBR_1
35,NM,CON_1,LBR_1,114.2738527685955,186.7453382909879,72.47,24.0754,True,6,LBR_1
35,NM,CON_1,LIB_1,169.216383951939,131.80280710764438,37.41,12.429,True,9,LBR_1
35,NM,CON_1,STY_1,130.41867595048507,170.6005151090983,40.18,13.3486,True,8,LBR_1
35,NM,CUP_1,LBR_1,104.04129238067115,196.97789867891223,92.94,30.874,True,4,LBR_1
35,NM,CUP_1,LIB_1,196.53973094038062,104.47946011920278,92.06,30.5829,True,5,LBR_1
35,NM,CUP_1,STY_1,95.36208061855335,205.65711044103,110.3,36.6405,True,3,LBR_1
35,NM,LBR_1,LIB_1,246.52175206571863,54.49743899386476,192.02,63.7914,True,1,LBR_1
35,NM,LBR_1,STY_1,161.20445323014016,139.81473782944323,21.39,7.1058,True,10,LBR_1
35,NM,LIB_1,STY_1,75.94953780616503,225.06965325341835,149.12,49.5384,True,2,LBR_1
36,NY,CON_1,LBR_1,669.1750989707823,1050.6050667275147,381.43,22.179,True,7,LBR_1
36,NY,CON_1,LIB_1,929.3683958826405,790.4117698156565,138.96,8.0799,True,9,LBR_1
36,NY,CON_1,POP_1,615.8775810581958,1103.9025846401012,488.03,28.3772,True,4,LBR_1
36,NY,CON_1,STY_1,651.1287519863444,1068.6514137119525,417.52,24.2777,True,5,LBR_1
36,NY,LBR_1,LIB_1,1311.9181852335064,407.8619804647906,904.06,52.5681,True,1,LBR_1
36,NY,LBR_1,POP_1,1068.1717216841644,651.6084440141325,416.56,24.2219,True,6,LBR_1
36,NY,LBR_1,STY_1,914.6580392975122,805.1221264007846,109.54,6.3692,True,10,LBR_1
36,NY,LIB_1,POP_1,674.1890196515733,1045.5911460467237,371.4,21.5959,True,8,LBR_1
36,NY,LIB_1,STY_1,501.99869808014745,1217.7814676181497,715.78,41.6206,True,2,LBR_1
36,NY,POP_1,STY_1,523.2336256034991,1196.5465400947976,673.31,39.1511,True,3,LBR_1
37,NC,CON_1,LBR_1,570.064858464934,508.81094148040904,61.25,5.6776,True,8,STY_1
37,NC,CON_1,LIB_1,702.7988093750467,376.0769905702963,326.72,30.2835,True,4,STY_1
37,NC,CON_1,POP_1,495.04448948158756,583.8313104637555,88.79,8.2296,True,7,STY_1
37,NC,CON_1,STY_1,516.2946157340141,562.581184211329,46.29,4.2903,True,9,STY_1
37,NC,LBR_1,LIB_1,876.312252023491,202.56354792185192,673.75,62.4491,True,1,STY_1
37,NC,LBR_1,POP_1,534.6271508268604,544.2486491184826,9.62,0.8918,True,10,STY_1
37,NC,LBR_1,STY_1,443.4619256471449,635.4138742981982,191.95,17.7918,True,6,STY_1
37,NC,LIB_1,POP_1,317.81012939612657,761.0656705492165,443.26,41.0849,True,3,STY_1
37,NC,LIB_1,STY_1,247.63584410877866,831.2399558365644,583.6,54.0937,True,2,STY_1
37,NC,POP_1,STY_1,431.53281675730966,647.3429831880334,215.81,20.0032,True,5,STY_1
38,ND,CON_1,CUP_1,40.526426501071725,41.67475995278037,1.15,1.397,True,9,CUP_1
38,ND,CON_1,LBR_1,44.12230830125671,38.07887815259541,6.04,7.352,True,6,CUP_1
38,ND,CON_1,LIB_1,53.29390942311955,28.90727703073255,24.39,29.667,True,4,CUP_1
38,ND,CON_1,POP_1,32.36678114659412,49.83440530725798,17.47,21.2498,True,5,CUP_1
38,ND,CUP_1,LBR_1,44.073430390173264,38.127756063678845,5.95,7.2331,True,7,CUP_1
38,ND,CUP_1,LIB_1,55.50487025990024,26.696316193951873,28.81,35.0464,True,3,CUP_1
38,ND,CUP_1,POP_1,41.10200559691355,41.09918085693855,0.0,0.0034,True,10,CUP_1
38,ND,LBR_1,LIB_1,68.02686662104057,14.17431983281153,53.85,65.5131,True,1,CUP_1
38,ND,LBR_1,POP_1,39.359870284075136,42.84131616977696,3.48,4.2353,True,8,CUP_1
38,ND,LIB_1,POP_1,26.146751678049547,56.05443477580256,29.91,36.3835,True,2,CUP_1
39,OH,CON_1,CUP_1,713.4595667264521,560.9687096104853,152.49,11.9654,True,5,POP_1
39,OH,CON_1,LBR_1,658.593128508015,615.8351478289222,42.76,3.3551,True,10,POP_1
39,OH,CON_1,LIB_1,858.5798354712142,415.8484408657232,442.73,34.7396,True,4,POP_1
39,OH,CON_1,POP_1,578.680986278853,695.7472900580842,117.07,9.1858,True,6,POP_1
39,OH,CUP_1,LBR_1,596.9664222779672,677.4618540589701,80.5,6.3162,True,8,POP_1
39,OH,CUP_1,LIB_1,904.826995883664,369.6012804532733,535.23,41.9973,True,3,POP_1
39,OH,CUP_1,POP_1,692.2702171868552,582.1580591500821,110.11,8.6401,False,7,POP_1
39,OH,LBR_1,LIB_1,1068.1080689602531,206.32020737668432,861.79,67.6215,True,1,POP_1
39,OH,LBR_1,POP_1,597.5089230695041,676.9193532674333,79.41,6.2311,True,9,POP_1
39,OH,LIB_1,POP_1,344.93098940308175,929.4972869338555,584.57,45.8689,True,2,POP_1
40,OK,CON_1,CUP_1,246.1385940588242,202.14758416778903,43.99,9.8132,True,5,CON_1
40,OK,CON_1,NAT_1,369.3356818349795,78.95049639163372,290.39,64.7767,True,1,CON_1
40,OK,CON_1,POP_1,229.5237697886355,218.76240843797774,10.76,2.4006,True,6,CON_1
40,OK,CON_1,STY_1,227.2820683466765,221.00410987993666,6.28,1.4004,True,9,CON_1
40,OK,CUP_1,NAT_1,316.95063630127123,131.33554192534194,185.62,41.4055,True,4,CON_1
40,OK,CUP_1,POP_1,227.56952308533553,220.71665514127767,6.85,1.5287,True,8,CON_1
40,OK,CUP_1,STY_1,221.60062789023667,226.68555033637656,5.08,1.1343,False,10,CON_1
40,OK,NAT_1,POP_1,100.05383895724877,348.23233926936445,248.18,55.3616,True,2,CON_1
40,OK,NAT_1,STY_1,123.1055926186182,325.180585607995,202.07,45.0772,True,3,CON_1
40,OK,POP_1,STY_1,228.54233773179632,219.7438404948169,8.8,1.9627,True,7,CON_1
41,OR,CON_1,DSA_1,363.33860463024814,300.84436306170596,62.49,9.4092,True,9,LBR_1
41,OR,CON_1,LBR_1,265.54333790423595,398.6396297877181,133.1,20.0391,True,7,LBR_1
41,OR,CON_1,LIB_1,303.33392365003823,360.84904404191593,57.52,8.6595,True,10,LBR_1
41,OR,CON_1,NAT_1,553.8226780196565,110.36028967229764,443.46,66.7681,True,1,LBR_1
41,OR,DSA_1,LBR_1,153.95492741509167,510.2280402768625,356.27,53.6408,True,2,LBR_1
41,OR,DSA_1,LIB_1,164.58446456494494,499.59850312700917,335.01,50.44,True,3,LBR_1
41,OR,DSA_1,NAT_1,395.01890901489844,269.1640586770557,125.85,18.9488,True,8,LBR_1
41,OR,LBR_1,LIB_1,448.1392817123991,216.043685979555,232.1,34.9445,True,5,LBR_1
41,OR,LBR_1,NAT_1,488.2373360449466,175.94563164700747,312.29,47.0189,True,4,LBR_1
41,OR,LIB_1,NAT_1,418.18576807017536,245.99719962177872,172.19,25.9249,True,6,LBR_1
42,PA,CON_1,CUP_1,836.0414361786245,813.7624665255718,22.28,1.3504,True,10,LBR_1
42,PA,CON_1,LBR_1,772.903598385366,876.9003043188302,104.0,6.3036,True,8,LBR_1
42,PA,CON_1,LIB_1,969.5612655058646,680.2426371983315,289.32,17.5365,True,6,LBR_1
42,PA,CON_1,STY_1,763.0165931992515,886.7873095049448,123.77,7.5021,True,7,LBR_1
42,PA,CUP_1,LBR_1,550.599130035785,1099.2047726684114,548.61,33.2528,True,4,LBR_1
42,PA,CUP_1,LIB_1,1007.0063164628576,642.7975862413386,364.21,22.0759,True,5,LBR_1
42,PA,CUP_1,STY_1,526.8063414323021,1122.997561271894,596.19,36.1371,True,3,LBR_1
42,PA,LBR_1,LIB_1,1231.7708959903712,418.0330067138249,813.74,49.3233,True,1,LBR_1
42,PA,LBR_1,STY_1,839.3600329582531,810.4438697459432,28.92,1.7527,True,9,LBR_1
42,PA,LIB_1,STY_1,488.2711669154275,1161.5327357887688,673.26,40.8086,True,2,LBR_1
44,RI,CON_1,LBR_1,41.544084289756675,81.14222888088668,39.6,32.2759,True,6,LBR_1
44,RI,CON_1,LIB_1,57.99960737257373,64.68670579806961,6.69,5.4506,True,9,LBR_1
44,RI,CON_1,POP_1,37.949551519255,84.73676165138833,46.79,38.1356,True,4,LBR_1
44,RI,CON_1,STY_1,40.955999892735015,81.73031327790831,40.77,33.2346,True,5,LBR_1
44,RI,LBR_1,LIB_1,85.79385468328272,36.89245848736061,48.9,39.8589,True,3,LBR_1
44,RI,LBR_1,POP_1,85.96791148801685,36.7184016826265,49.25,40.1426,True,2,LBR_1
44,RI,LBR_1,STY_1,80.37972427196902,42.30658889867433,38.07,31.0329,True,7,LBR_1
44,RI,LIB_1,POP_1,58.01377783034845,64.67253534029489,6.66,5.4275,True,10,LBR_1
44,RI,LIB_1,STY_1,48.2698388073449,74.41647436329843,26.15,21.3118,True,8,LBR_1
44,RI,POP_1,STY_1,33.242366227952964,89.44394694269039,56.2,45.8092,True,1,LBR_1
45,SC,CON_1,LBR_1,269.28355186066614,265.90902430765084,3.37,0.6305,True,10,STY_1
45,SC,CON_1,NAT_1,464.3850942497772,70.80748191853982,393.58,73.5394,True,1,STY_1
45,SC,CON_1,POP_1,234.66003126797136,300.53254490034567,65.87,12.3082,True,7,STY_1
45,SC,CON_1,STY_1,244.90773160556,290.28484456275703,45.38,8.4787,True,8,STY_1
45,SC,LBR_1,NAT_1,373.00614560505744,162.1864305632596,210.82,39.3914,True,4,STY_1
45,SC,LBR_1,POP_1,253.46970188372896,281.7228742845881,28.25,5.2791,True,9,STY_1
45,SC,LBR_1,STY_1,202.8110317815551,332.3815443867619,129.57,24.2101,True,5,STY_1
45,SC,NAT_1,POP_1,100.63182872741774,434.56074744089926,333.93,62.3942,True,2,STY_1
45,SC,NAT_1,STY_1,118.63559185836101,416.55698430995596,297.92,55.6662,True,3,STY_1
45,SC,POP_1,STY_1,234.27965673976354,300.91291942855344,66.63,12.4503,True,6,STY_1
46,SD,CON_1,CUP_1,46.81819872641044,56.528398232947524,9.71,9.3958,True,6,STY_1
46,SD,CON_1,LBR_1,54.07895527749364,49.26764168186432,4.81,4.6555,True,9,STY_1
46,SD,CON_1,NAT_1,88.56817998127119,14.778416978086769,73.79,71.4003,True,1,STY_1
46,SD,CON_1,STY_1,48.14060558132914,55.20599137802882,7.07,6.8366,True,8,STY_1
46,SD,CUP_1,LBR_1,52.518658808570564,50.8279381507874,1.69,1.636,True,10,STY_1
46,SD,CUP_1,NAT_1,81.23917230770631,22.107424651651634,59.13,57.2169,True,3,STY_1
46,SD,CUP_1,STY_1,47.089840444600796,56.25675651475716,9.17,8.8701,True,7,STY_1
46,SD,LBR_1,NAT_1,73.49951180088067,29.847085158477284,43.65,42.2389,True,4,STY_1
46,SD,LBR_1,STY_1,33.34585134577154,70.00074561358642,36.65,35.4679,True,5,STY_1
46,SD,NAT_1,STY_1,21.75083855432107,81.59575840503688,59.84,57.907,True,2,STY_1
47,TN,CON_1,CON_2,847.0677712708206,0.0,847.07,100.0,True,1,CON_1
47,TN,CON_1,LBR_1,555.6743458135052,291.3934254573153,264.28,31.1995,True,6,CON_1
47,TN,CON_1,NAT_1,695.3946789851251,151.6730922856954,543.72,64.1887,True,2,CON_1
47,TN,CON_1,STY_1,521.2164915589486,325.85127971187194,195.37,23.0637,True,9,CON_1
47,TN,CON_2,LBR_1,555.6743458135052,291.3934254573153,264.28,31.1995,True,7,CON_1
47,TN,CON_2,NAT_1,695.3946789851251,151.6730922856954,543.72,64.1887,True,3,CON_1
47,TN,CON_2,STY_1,521.2164915589486,325.85127971187194,195.37,23.0637,True,10,CON_1
47,TN,LBR_1,NAT_1,544.0446699074826,303.0231013633379,241.02,28.4536,True,8,CON_1
47,TN,LBR_1,STY_1,241.75572686620148,605.3120444046191,363.56,42.9194,True,5,CON_1
47,TN,NAT_1,STY_1,234.87544192324128,612.1923293475793,377.32,44.5439,True,4,CON_1
48,TX,CON_1,CUP_1,1345.9975989040468,1217.806077485317,128.19,5.0001,True,7,STY_1
48,TX,CON_1,LBR_1,1271.3078353345581,1292.4958410548052,21.19,0.8264,True,10,STY_1
48,TX,CON_1,POP_1,1127.8102256555435,1435.9934507338203,308.18,12.0205,True,5,STY_1
48,TX,CON_1,STY_1,1121.7660084576846,1442.037667931679,320.27,12.4921,True,4,STY_1
48,TX,CUP_1,LBR_1,1144.7762129519479,1419.0274634374157,274.25,10.697,True,6,STY_1
48,TX,CUP_1,POP_1,1234.9683660373394,1328.8353103520244,93.87,3.6612,True,8,STY_1
48,TX,CUP_1,STY_1,982.2507392331784,1581.5529371561856,599.3,23.3755,True,3,STY_1
48,TX,LBR_1,POP_1,1309.9629097816492,1253.8407666077144,56.12,2.189,True,9,STY_1
48,TX,LBR_1,STY_1,945.116470854079,1618.6872055352846,673.57,26.2723,True,1,STY_1
48,TX,POP_1,STY_1,967.7144191688856,1596.089257220478,628.37,24.5095,True,2,STY_1
49,UT,CON_1,CUP_1,145.76236752884847,187.66014648396143,41.9,12.566,True,8,STY_1
49,UT,CON_1,LBR_1,145.13918400062784,188.2833300121821,43.14,12.9398,True,7,STY_1
49,UT,CON_1,POP_1,111.4882262331663,221.93428777964363,110.45,33.125,True,2,STY_1
49,UT,CON_1,STY_1,119.07756715373273,214.3449468590772,95.27,28.5726,True,3,STY_1
49,UT,CUP_1,LBR_1,120.06113341805039,213.36138059475954,93.3,27.9826,True,4,STY_1
49,UT,CUP_1,POP_1,172.39210727757745,161.03040673523248,11.36,3.4076,True,10,STY_1
49,UT,CUP_1,STY_1,98.87682950466018,234.54568450814975,135.67,40.6898,True,1,STY_1
49,UT,LBR_1,POP_1,175.60255106720678,157.8199629456031,17.78,5.3333,True,9,STY_1
49,UT,LBR_1,STY_1,140.17803816588938,193.24447584692055,53.07,15.9157,True,6,STY_1
49,UT,POP_1,STY_1,121.9122835096916,211.51023050311835,89.6,26.8722,True,5,STY_1
50,VT,CON_1,LBR_1,27.055736686323673,57.0912166442028,30.04,35.6941,True,5,LBR_1
50,VT,CON_1,LIB_1,32.33048355481537,51.8164697757111,19.49,23.1571,True,6,LBR_1
50,VT,CON_1,POP_1,26.840098232284074,57.3068550982424,30.47,36.2066,True,4,LBR_1
50,VT,CON_1,PRG_1,44.47707111995806,39.66988221056841,4.81,5.7128,True,10,LBR_1
50,VT,LBR_1,LIB_1,46.9053870887819,37.241566241744586,9.66,11.4845,True,8,LBR_1
50,VT,LBR_1,POP_1,64.7607714295585,19.386181900967962,45.37,53.923,True,1,LBR_1
50,VT,LBR_1,PRG_1,57.710664539959616,26.436288790566856,31.27,37.1664,True,3,LBR_1
50,VT,LIB_1,POP_1,46.1035437892296,38.04340954129689,8.06,9.5786,True,9,LBR_1
50,VT,LIB_1,PRG_1,57.97306072411831,26.173892606408163,31.8,37.79,True,2,LBR_1
50,VT,POP_1,PRG_1,49.89668465078693,34.250268679739534,15.65,18.5942,True,7,LBR_1
51,VA,CON_1,CUP_1,474.1746511730277,515.9991609432223,41.82,4.224,True,10,STY_1
51,VA,CON_1,LBR_1,463.0562727524175,527.1175393638325,64.06,6.4697,True,8,STY_1
51,VA,CON_1,LIB_1,558.3154045728843,431.8584075433656,126.46,12.7712,True,7,STY_1
51,VA,CON_1,STY_1,417.2498375548214,572.9239745614285,155.67,15.7219,True,6,STY_1
51,VA,CUP_1,LBR_1,369.6916633782615,620.4821487379884,250.79,25.3279,True,5,STY_1
51,VA,CUP_1,LIB_1,621.2361635829202,368.9376485333298,252.3,25.4802,True,4,STY_1
51,VA,CUP_1,STY_1,337.5752375064957,652.5985746097543,315.02,31.815,True,3,STY_1
51,VA,LBR_1,LIB_1,784.3632014900993,205.8106106261505,578.55,58.4294,True,1,STY_1
51,VA,LBR_1,STY_1,471.46729327117356,518.7065188450764,47.24,4.7708,True,9,STY_1
51,VA,LIB_1,STY_1,275.47994296643657,714.6938691498134,439.21,44.3573,True,2,STY_1
53,WA,CON_1,CUP_1,360.4676305428899,562.7624564442292,202.29,21.9116,True,8,LBR_1
53,WA,CON_1,LBR_1,340.7149659494499,582.5151210376691,241.8,26.1907,True,7,LBR_1
53,WA,CON_1,LIB_1,442.4295057700631,480.800581217056,38.37,4.1562,True,10,LBR_1
53,WA,CON_1,PRG_1,584.292428537653,338.9376584494661,245.35,26.5757,True,6,LBR_1
53,WA,CUP_1,LBR_1,232.03577432711415,691.1943126600049,459.16,49.7339,True,4,LBR_1
53,WA,CUP_1,LIB_1,510.0022458035058,413.22784118361324,96.77,10.4822,True,9,LBR_1
53,WA,CUP_1,PRG_1,720.3162358313582,202.91385115576088,517.4,56.0426,True,3,LBR_1
53,WA,LBR_1,LIB_1,652.6320775519721,270.59800943514705,382.03,41.3802,True,5,LBR_1
53,WA,LBR_1,PRG_1,788.89150488566,134.3385821014591,654.55,70.8981,True,2,LBR_1
53,WA,LIB_1,PRG_1,799.9808928694408,123.24919411767834,676.73,73.3004,True,1,LBR_1
54,WV,CON_1,CUP_1,152.6046276138481,106.05827367209818,46.55,17.995,True,2,STY_1
54,WV,CON_1,LBR_1,142.97895145257266,115.68394983337362,27.3,10.5523,True,6,STY_1
54,WV,CON_1,POP_1,124.1899014186169,134.4729998673294,10.28,3.9755,True,9,STY_1
54,WV,CON_1,STY_1,120.04055121328159,138.6223500726647,18.58,7.1838,True,8,STY_1
54,WV,CUP_1,LBR_1,119.62595001953095,139.03695126641531,19.41,7.5044,True,7,STY_1
54,WV,CUP_1,POP_1,125.89543119014849,132.76747009579776,6.87,2.6568,True,10,STY_1
54,WV,CUP_1,STY_1,115.38825445270206,143.27464683324422,27.89,10.781,True,5,STY_1
54,WV,LBR_1,POP_1,109.35230417854405,149.31059710740226,39.96,15.448,True,4,STY_1
54,WV,LBR_1,STY_1,72.20223230930138,186.4606689766449,114.26,44.1727,True,1,STY_1
54,WV,POP_1,STY_1,107.6800645301777,150.98283675576857,43.3,16.741,True,3,STY_1
55,WI,CON_1,LBR_1,338.79226447339084,386.52622353654726,47.73,6.5811,True,8,STY_1
55,WI,CON_1,LIB_1,458.9272802738053,266.3912077361328,192.54,26.545,True,4,STY_1
55,WI,CON_1,POP_1,293.6931030601925,431.6253849497456,137.93,19.0168,True,5,STY_1
55,WI,CON_1,STY_1,330.53243106538196,394.7860569445562,64.25,8.8587,True,7,STY_1
55,WI,LBR_1,LIB_1,575.6665676989746,149.65192031096356,426.01,58.7348,True,1,STY_1
55,WI,LBR_1,POP_1,374.60751853974364,350.71096947019447,23.9,3.2946,True,10,STY_1
55,WI,LBR_1,STY_1,349.0978379530582,376.22065005687983,27.12,3.7394,True,9,STY_1
55,WI,LIB_1,POP_1,239.55640384042792,485.76208416951016,246.21,33.9445,True,3,STY_1
55,WI,LIB_1,STY_1,182.69418790011036,542.6243001098278,359.93,49.6237,True,2,STY_1
55,WI,POP_1,STY_1,298.16326256681384,427.1552254431243,128.99,17.7842,True,6,STY_1
56,WY,CON_1,CON_2,73.07051441841614,0.0,73.07,100.0,True,1,CUP_1
56,WY,CON_1,CUP_1,38.10014750288544,34.97036691553067,3.13,4.2832,False,7,CUP_1
56,WY,CON_1,LBR_1,37.18597169809768,35.884542720318436,1.3,1.7811,True,9,CUP_1
56,WY,CON_1,POP_1,34.29897584584901,38.7715385725671,4.47,6.1209,True,5,CUP_1
56,WY,CON_2,CUP_1,38.10014750288544,34.97036691553067,3.13,4.2832,False,8,CUP_1
56,WY,CON_2,LBR_1,37.18597169809768,35.884542720318436,1.3,1.7811,True,10,CUP_1
56,WY,CON_2,POP_1,34.29897584584901,38.7715385725671,4.47,6.1209,True,6,CUP_1
56,WY,CUP_1,LBR_1,44.07162784404143,28.99888657437468,15.07,20.6277,True,3,CUP_1
56,WY,CUP_1,POP_1,41.24325736147655,31.827257056939562,9.42,12.8862,True,4,CUP_1
56,WY,LBR_1,POP_1,26.924872951063477,46.14564146735263,19.22,26.3044,True,2,CUP_1
