state_fips,state_abbr,candidate_a,candidate_b,votes_a_beats_b,votes_b_beats_a,margin,margin_pct,locked,lock_order,rp_winner_overall
5,AR,LBR_1,NAT_1,71.8079429372057,30.206120462671755,41.6,24.4841,True,3,CON_1
5,AR,LBR_1,POP_1,71.8079429372057,43.69274639623318,28.12,16.5467,True,6,CON_1
5,AR,NAT_1,POP_1,30.206120462671755,42.33726944332279,12.13,7.1396,True,8,CON_1
6,CA,CON_1,LBR_1,533.0436101624663,770.0182236118221,236.97,18.186,True,4,LIB_1
6,CA,CON_1,LIB_1,533.0436101624663,561.5016269579547,28.46,2.1839,True,9,LIB_1
6,CA,CON_1,NAT_1,452.67587300958894,292.87522464540825,159.8,12.2635,True,6,LIB_1
6,CA,CON_1,STY_1,533.0436101624663,391.6463648245908,141.4,10.8512,True,7,LIB_1
6,CA,LBR_1,LIB_1,533.6354308696964,561.5016269579547,27.87,2.1385,True,10,LIB_1
6,CA,LBR_1,NAT_1,770.0182236118221,292.87522464540825,477.14,36.6171,True,1,LIB_1
6,CA,LBR_1,STY_1,770.0182236118221,391.6463648245908,378.37,29.0371,True,2,LIB_1
6,CA,LIB_1,NAT_1,561.5016269579547,292.87522464540825,268.63,20.615,True,3,LIB_1
6,CA,LIB_1,STY_1,561.5016269579547,391.6463648245908,169.86,13.0351,True,5,LIB_1
6,CA,NAT_1,STY_1,292.87522464540825,391.6463648245908,98.77,7.5799,True,8,LIB_1
8,CO,CON_1,LBR_1,161.51483409320082,159.71196572409713,1.8,0.5612,True,9,CON_1
8,CO,CON_1,LIB_1,161.51483409320082,114.60105812072617,46.91,14.6046,True,5,CON_1
8,CO,CON_1,POP_1,161.51483409320082,92.82666008039703,68.69,21.3831,True,3,CON_1
8,CO,CON_1,PRG_1,161.51483409320082,71.31770656896792,90.2,28.079,True,1,CON_1
8,CO,LBR_1,LIB_1,114.79879131894745,114.60105812072617,0.2,0.0616,True,10,CON_1
8,CO,LBR_1,POP_1,159.71196572409713,92.82666008039703,66.89,20.8218,True,4,CON_1
8,CO,LBR_1,PRG_1,159.49373919856504,71.31770656896792,88.18,27.4498,True,2,CON_1
8,CO,LIB_1,POP_1,114.60105812072617,92.82666008039703,21.77,6.7785,True,7,CON_1
8,CO,LIB_1,PRG_1,83.75307397865885,61.91021303501749,21.84,6.7998,True,6,CON_1
8,CO,POP_1,PRG_1,92.82666008039703,71.31770656896792,21.51,6.6959,True,8,CON_1
9,CT,CON_1,LBR_1,89.27664981961986,58.42445206883909,30.85,17.5327,True,2,CON_1
9,CT,CON_1,LIB_1,89.27664981961986,86.69239644317837,2.58,1.4686,True,9,CON_1
9,CT,CON_1,POP_1,78.79262753260682,58.506774963203135,20.29,11.5281,True,8,CON_1
9,CT,CON_1,PRG_1,89.27664981961986,37.70020040054961,51.58,29.31,True,1,CON_1
9,CT,LBR_1,LIB_1,58.42445206883909,86.69239644317837,28.27,16.0642,True,3,CON_1
9,CT,LBR_1,POP_1,58.42445206883909,58.506774963203135,0.08,0.0468,True,10,CON_1
9,CT,LBR_1,PRG_1,58.42445206883909,37.70020040054961,20.72,11.7772,True,7,CON_1
9,CT,LIB_1,POP_1,86.69239644317837,58.506774963203135,28.19,16.0174,True,4,CON_1
9,CT,LIB_1,PRG_1,59.507639491819084,37.70020040054961,21.81,12.3928,True,5,CON_1
9,CT,POP_1,PRG_1,58.506774963203135,37.70020040054961,20.81,11.824,True,6,CON_1
10,DE,CON_1,CON_2,43.913918008150375,0.0,43.91,47.6145,True,1,LBR_1
10,DE,CON_1,LBR_1,43.913918008150375,48.314083408431294,4.4,4.771,True,8,LBR_1
10,DE,CON_1,LIB_1,43.913918008150375,33.65932543124695,10.25,11.1187,True,6,LBR_1
10,DE,CON_1,OAO_1,43.63801522561995,19.73961443374328,23.9,25.9123,True,3,LBR_1
10,DE,CON_2,LBR_1,33.91445804563722,48.314083408431294,14.4,15.6131,True,4,LBR_1
10,DE,CON_2,LIB_1,33.91445804563722,33.65932543124695,0.26,0.2766,True,10,LBR_1
10,DE,CON_2,OAO_1,33.91445804563722,19.73961443374328,14.17,15.3693,True,5,LBR_1
10,DE,LBR_1,LIB_1,38.58101294728209,33.65932543124695,4.92,5.3364,True,7,LBR_1
10,DE,LBR_1,OAO_1,45.36190652641547,19.73961443374328,25.62,27.7815,True,2,LBR_1
10,DE,LIB_1,OAO_1,23.625524009501696,19.554066942535346,4.07,4.4146,True,9,LBR_1
11,DC,LBR_1,LIB_1,21.23559344678436,29.412044716608,8.18,16.1438,True,8,LIB_1
11,DC,LBR_1,LIB_2,21.23559344678436,24.499462944935548,3.26,6.4443,True,9,LIB_1
11,DC,LBR_1,POP_1,21.23559344678436,10.19594317853186,11.04,21.797,True,6,LIB_1
11,DC,LBR_1,PRG_1,21.23559344678436,11.172839081550533,10.06,19.8682,True,7,LIB_1
11,DC,LIB_1,LIB_2,29.412044716608,0.0,29.41,58.0719,True,1,LIB_1
11,DC,LIB_1,POP_1,29.412044716608,10.19594317853186,19.22,37.9408,True,2,LIB_1
11,DC,LIB_1,PRG_1,24.582728329082197,11.172839081550533,13.41,26.4768,True,4,LIB_1
11,DC,LIB_2,POP_1,24.499462944935548,10.19594317853186,14.3,28.2412,True,3,LIB_1
11,DC,LIB_2,PRG_1,24.499462944935548,11.172839081550533,13.33,26.3124,True,5,LIB_1
11,DC,POP_1,PRG_1,10.19594317853186,11.172839081550533,0.98,1.9288,True,10,LIB_1
12,FL,CON_1,CUP_1,638.4153546568277,341.1990817982765,297.22,27.6223,True,3,CON_1
12,FL,CON_1,LBR_1,638.4153546568277,437.5842667859433,200.83,18.6646,True,4,CON_1
12,FL,CON_1,LIB_1,638.4153546568277,220.69898023168903,417.72,38.8212,True,1,CON_1
12,FL,CON_1,STY_1,638.4153546568277,308.70948225870137,329.71,30.6418,True,2,CON_1
12,FL,CUP_1,LBR_1,341.1990817982765,437.5842667859433,96.39,8.9577,True,7,CON_1
12,FL,CUP_1,LIB_1,301.3400011093793,220.69898023168903,80.64,7.4945,True,9,CON_1
12,FL,CUP_1,STY_1,341.1990817982765,308.70948225870137,32.49,3.0195,True,10,CON_1
12,FL,LBR_1,LIB_1,356.67856905796475,220.69898023168903,135.98,12.6375,True,5,CON_1
12,FL,LBR_1,STY_1,437.5842667859433,308.70948225870137,128.87,11.9772,True,6,CON_1
12,FL,LIB_1,STY_1,220.69898023168903,308.70938459036364,88.01,8.1794,True,8,CON_1
13,GA,CON_1,CUP_1,306.20322129342276,124.32151337716064,181.88,30.4787,True,1,CON_1
13,GA,CON_1,LBR_1,334.9716800374034,261.7778690441852,73.19,12.2654,True,6,CON_1
13,GA,CON_1,LIB_1,334.9716800374034,154.80235161820912,180.17,30.1918,True,3,CON_1
13,GA,CON_1,STY_1,334.9716800374034,153.8483421121474,181.12,30.3517,True,2,CON_1
13,GA,CUP_1,LBR_1,124.32151337716064,252.30731642532456,127.99,21.4472,True,4,CON_1
13,GA,CUP_1,LIB_1,104.09618908807124,153.83976541152396,49.74,8.3358,True,7,CON_1
13,GA,CUP_1,STY_1,124.32151337716064,128.704880793205,4.38,0.7345,True,9,CON_1
13,GA,LBR_1,LIB_1,181.66958166462473,154.80235161820912,26.87,4.5023,True,8,CON_1
13,GA,LBR_1,STY_1,261.7778690441852,153.8483421121474,107.93,18.0862,True,5,CON_1
13,GA,LIB_1,STY_1,154.80235161820912,153.84730345887453,0.96,0.16,True,10,CON_1
15,HI,CON_1,LBR_1,33.0870717392743,34.11282069405044,1.03,1.5264,True,9,LBR_1
15,HI,CON_1,LIB_1,33.0870717392743,32.80002717474675,0.29,0.4272,True,10,LBR_1
15,HI,CON_1,OAO_1,31.885502891811875,15.05238941058582,16.83,25.0493,True,3,LBR_1
15,HI,CON_1,POP_1,32.17418487754442,16.147114731815513,16.03,23.8498,True,5,LBR_1
15,HI,LBR_1,LIB_1,34.11282069405044,32.80002717474675,1.31,1.9536,True,7,LBR_1
15,HI,LBR_1,OAO_1,33.89204428350756,15.05238941058582,18.84,28.0352,True,1,LBR_1
15,HI,LBR_1,POP_1,34.11282069405044,16.147114731815513,17.97,26.7347,True,2,LBR_1
15,HI,LIB_1,OAO_1,28.970322560991008,15.05238941058582,13.92,20.7112,True,6,LBR_1
15,HI,LIB_1,POP_1,32.80002717474675,16.147114731815513,16.65,24.7812,True,4,LBR_1
15,HI,OAO_1,POP_1,15.05238941058582,16.147114731815513,1.09,1.6291,True,8,LBR_1
16,ID,CON_1,LBR_1,82.59723260942422,50.35986380658579,32.24,24.2464,True,3,CON_1
16,ID,CON_1,LIB_1,82.59723260942422,28.477806984733856,54.12,40.7044,True,1,CON_1
16,ID,CON_1,NAT_1,52.02208896624727,32.96714217524869,19.05,14.3317,True,4,CON_1
16,ID,CON_1,POP_1,82.59723260942422,40.3487577253211,42.25,31.776,True,2,CON_1
16,ID,LBR_1,LIB_1,37.55112072182138,23.670220961088273,13.88,10.4401,True,6,CON_1
16,ID,LBR_1,NAT_1,50.35986380658579,32.96714217524869,17.39,13.0815,True,5,CON_1
16,ID,LBR_1,POP_1,50.35986380658579,40.3487577253211,10.01,7.5296,True,8,CON_1
16,ID,LIB_1,NAT_1,28.477806984733856,32.96714217524869,4.49,3.3765,True,10,CON_1
16,ID,LIB_1,POP_1,28.477806984733856,40.3487577253211,11.87,8.9284,True,7,CON_1
16,ID,NAT_1,POP_1,32.96714217524869,38.19754460472461,5.23,3.9339,True,9,CON_1
17,IL,CON_1,CUP_1,263.3899075981699,156.22071298120198,107.17,19.4331,True,3,LBR_1
17,IL,CON_1,LBR_1,271.33621750020757,280.1415318344708,8.81,1.5967,True,10,LBR_1
17,IL,CON_1,LIB_1,271.33621750020757,190.4572318876059,80.88,14.6659,True,5,LBR_1
17,IL,CON_1,PRG_1,271.33621750020757,108.09130737238861,163.24,29.6014,True,2,LBR_1
17,IL,CUP_1,LBR_1,156.22071298120198,250.36317520843087,94.14,17.0709,True,4,LBR_1
17,IL,CUP_1,LIB_1,129.7317969802601,188.7957464007061,59.06,10.7101,True,6,LBR_1
17,IL,CUP_1,PRG_1,156.22071298120198,108.09130737238861,48.13,8.7274,True,8,LBR_1
17,IL,LBR_1,LIB_1,214.2807742827341,190.4572318876059,23.82,4.3199,True,9,LBR_1
17,IL,LBR_1,PRG_1,276.2626979120323,108.09130737238861,168.17,30.4947,True,1,LBR_1
17,IL,LIB_1,PRG_1,144.61990117123452,95.92100291798485,48.7,8.8306,True,7,LBR_1
18,IN,CON_1,CUP_1,227.97919104025732,99.36088186612385,128.62,33.164,True,2,CON_1
18,IN,CON_1,LBR_1,246.50621311816153,141.31843698778056,105.19,27.1225,True,3,CON_1
18,IN,CON_1,LIB_1,246.50621311816153,92.73789549533649,153.77,39.6489,True,1,CON_1
18,IN,CON_1,NAT_1,157.743218133717,97.35302523567438,60.39,15.5715,True,4,CON_1
18,IN,CUP_1,LBR_1,99.36088186612385,138.22957389528668,38.87,10.0222,True,6,CON_1
18,IN,CUP_1,LIB_1,85.65067796600403,87.56518704223717,1.91,0.4937,False,10,CON_1
18,IN,CUP_1,NAT_1,99.36088186612385,97.35302523567438,2.01,0.5177,True,9,CON_1
18,IN,LBR_1,LIB_1,107.48331678640119,92.73789549533649,14.75,3.8021,True,7,CON_1
18,IN,LBR_1,NAT_1,141.31843698778056,97.35302523567438,43.97,11.3364,True,5,CON_1
18,IN,LIB_1,NAT_1,92.73789549533649,97.35302523567438,4.62,1.19,True,8,CON_1
19,IA,CON_1,CUP_1,107.12851980790036,38.82826540110888,68.3,39.741,True,2,CON_1
19,IA,CON_1,LBR_1,107.12851980790036,64.73484900486802,42.39,24.6671,True,3,CON_1
19,IA,CON_1,LIB_1,107.12851980790036,34.40900527507475,72.72,42.3124,True,1,CON_1
19,IA,CON_1,NAT_1,64.55558582663964,43.45465114320835,21.1,12.2777,True,6,CON_1
19,IA,CUP_1,LBR_1,38.82826540110888,64.73484900486802,25.91,15.0739,True,4,CON_1
19,IA,CUP_1,LIB_1,33.79456654465441,34.40900527507475,0.61,0.3575,True,10,CON_1
19,IA,CUP_1,NAT_1,38.82826540110888,43.45465114320835,4.63,2.6919,True,9,CON_1
19,IA,LBR_1,LIB_1,52.047484206810104,34.40900527507475,17.64,10.2631,True,7,CON_1
19,IA,LBR_1,NAT_1,64.73484900486802,43.45465114320835,21.28,12.382,True,5,CON_1
19,IA,LIB_1,NAT_1,34.40900527507475,43.45465114320835,9.05,5.2633,True,8,CON_1
20,KS,CON_1,LBR_1,94.67080216652523,65.384555185165,29.29,18.2976,True,6,CON_1
20,KS,CON_1,LIB_1,95.87344269462827,51.530676765586456,44.34,27.7046,True,2,CON_1
20,KS,CON_1,NAT_1,72.37285385465707,29.067274149516123,43.31,27.0566,True,3,CON_1
20,KS,CON_1,POP_1,88.72834319651759,27.685910118712997,61.04,38.1383,True,1,CON_1
20,KS,LBR_1,LIB_1,38.65525269112846,48.398385622439825,9.74,6.0874,True,9,CON_1
20,KS,LBR_1,NAT_1,65.384555185165,29.067274149516123,36.32,22.6905,True,5,CON_1
20,KS,LBR_1,POP_1,65.384555185165,27.685910118712997,37.7,23.5535,True,4,CON_1
20,KS,LIB_1,NAT_1,51.530676765586456,29.067274149516123,22.46,14.0348,True,8,CON_1
20,KS,LIB_1,POP_1,51.530676765586456,27.685910118712997,23.84,14.8978,True,7,CON_1
20,KS,NAT_1,POP_1,27.836299955493267,23.350199003190944,4.49,2.8028,True,10,CON_1
21,KY,CON_1,CUP_1,154.35973257408676,58.484549280053926,95.88,34.7865,True,2,CON_1
21,KY,CON_1,LBR_1,178.3311393989195,97.27948696705144,81.05,29.408,True,3,CON_1
21,KY,CON_1,LIB_1,178.3311393989195,54.123191100973834,124.21,45.0665,True,1,CON_1
21,KY,CON_1,NAT_1,129.94580541101476,62.71691085056908,67.23,24.3927,True,4,CON_1
21,KY,CUP_1,LBR_1,58.484549280053926,92.35331601475593,33.87,12.2886,True,6,CON_1
21,KY,CUP_1,LIB_1,56.41202764900643,52.87082977539117,3.54,1.2849,True,10,CON_1
21,KY,CUP_1,NAT_1,57.73252987441459,62.71691085056908,4.98,1.8085,True,9,CON_1
21,KY,LBR_1,LIB_1,75.40695071481252,54.123191100973834,21.28,7.7224,True,7,CON_1
21,KY,LBR_1,NAT_1,97.27948696705144,62.71691085056908,34.56,12.5404,True,5,CON_1
21,KY,LIB_1,NAT_1,54.123191100973834,62.71691085056908,8.59,3.1181,True,8,CON_1
22,LA,CON_1,CUP_1,127.50221237643277,61.82161014189133,65.68,34.6922,True,3,CON_1
22,LA,CON_1,LBR_1,127.14361658054082,52.41094573347626,74.73,39.4735,True,1,CON_1
22,LA,CON_1,NAT_1,79.0136066891011,53.3595511565362,25.65,13.5504,True,4,CON_1
22,LA,CON_1,STY_1,127.50221237643277,58.79551468008901,68.71,36.2906,True,2,CON_1
22,LA,CUP_1,LBR_1,55.3745942778967,52.41094573347626,2.96,1.5654,True,9,CON_1
22,LA,CUP_1,NAT_1,61.82161014189133,53.3595511565362,8.46,4.4696,True,6,CON_1
22,LA,CUP_1,STY_1,61.82161014189133,58.79551468008901,3.03,1.5984,True,8,CON_1
22,LA,LBR_1,NAT_1,52.41094573347626,53.3595511565362,0.95,0.501,False,10,CON_1
22,LA,LBR_1,STY_1,52.41094573347626,42.64577232042651,9.77,5.1579,True,5,CON_1
22,LA,NAT_1,STY_1,53.3595511565362,58.79551468008901,5.44,2.8713,True,7,CON_1
23,ME,CON_1,LBR_1,36.08657913572592,34.53181771377586,1.55,1.8776,True,10,LIB_1
23,ME,CON_1,LIB_1,36.08657913572592,46.720157997914384,10.63,12.8414,True,7,LIB_1
23,ME,CON_1,POP_1,36.08657913572592,28.749876791048965,7.34,8.86,True,8,LIB_1
23,ME,CON_1,PRG_1,36.08657913572592,16.080627305082594,20.01,24.1598,True,2,LIB_1
23,ME,LBR_1,LIB_1,34.53181771377586,46.720157997914384,12.19,14.719,True,6,LIB_1
23,ME,LBR_1,POP_1,34.53181771377586,28.749876791048965,5.78,6.9825,True,9,LIB_1
23,ME,LBR_1,PRG_1,32.24387542343662,16.080627305082594,16.16,19.5192,True,4,LIB_1
23,ME,LIB_1,POP_1,46.720157997914384,28.749876791048965,17.97,21.7015,True,3,LIB_1
23,ME,LIB_1,PRG_1,36.62161501583956,16.080627305082594,20.54,24.8059,True,1,LIB_1
23,ME,POP_1,PRG_1,28.749876791048965,16.080627305082594,12.67,15.2998,True,5,LIB_1
24,MD,CON_1,LBR_1,126.29059610014119,154.2616578525121,27.97,9.97,True,7,LBR_1
24,MD,CON_1,LIB_1,126.29059610014119,97.47397501312561,28.82,10.2714,True,6,LBR_1
24,MD,CON_1,POP_1,111.3667247746429,64.03395438433013,47.33,16.8713,True,4,LBR_1
24,MD,CON_1,PRG_1,126.29059610014119,75.36265798390619,50.93,18.1527,True,3,LBR_1
24,MD,LBR_1,LIB_1,120.59740554065169,97.47397501312561,23.12,8.2421,True,8,LBR_1
24,MD,LBR_1,POP_1,154.2616578525121,64.03395438433013,90.23,32.1607,True,1,LBR_1
24,MD,LBR_1,PRG_1,150.86000766629525,75.36265798390619,75.5,26.9103,True,2,LBR_1
24,MD,LIB_1,POP_1,97.47397501312561,64.03395438433013,33.44,11.9194,True,5,LBR_1
24,MD,LIB_1,PRG_1,69.14586572704155,65.25391296494011,3.89,1.3872,True,10,LBR_1
24,MD,POP_1,PRG_1,64.03395438433013,75.36265798390619,11.33,4.038,True,9,LBR_1
25,MA,CON_1,LBR_1,139.8355631184283,134.07237657700838,5.76,2.1041,True,9,CON_1
25,MA,CON_1,LIB_1,139.8355631184283,129.2482217568283,10.59,3.8653,True,8,CON_1
25,MA,CON_1,NAT_1,109.20590689138123,46.443999829100264,62.76,22.9135,True,5,CON_1
25,MA,CON_1,PRG_1,139.8355631184283,67.43949298974775,72.4,26.4308,True,3,CON_1
25,MA,LBR_1,LIB_1,134.07237657700838,129.2482217568283,4.82,1.7612,True,10,CON_1
25,MA,LBR_1,NAT_1,134.07237657700838,46.443999829100264,87.63,31.9919,True,1,CON_1
25,MA,LBR_1,PRG_1,131.90261637441085,67.43949298974775,64.46,23.5346,True,4,CON_1
25,MA,LIB_1,NAT_1,129.2482217568283,46.443999829100264,82.8,30.2307,True,2,CON_1
25,MA,LIB_1,PRG_1,92.14636349891575,67.43949298974775,24.71,9.0201,True,6,CON_1
25,MA,NAT_1,PRG_1,46.443999829100264,67.43949298974775,21.0,7.6652,True,7,CON_1
26,MI,CON_1,LBR_1,321.36565762460526,232.74610363173034,88.62,15.9931,True,5,CON_1
26,MI,CON_1,LIB_1,321.36565762460526,150.2943831105852,171.07,30.8731,True,2,CON_1
26,MI,CON_1,NAT_1,217.30486510647273,137.866895252333,79.44,14.3361,True,6,CON_1
26,MI,CON_1,POP_1,308.58632439924787,130.48513980982722,178.1,32.1417,True,1,CON_1
26,MI,LBR_1,LIB_1,174.12944847710617,150.2943831105852,23.84,4.3015,True,8,CON_1
26,MI,LBR_1,NAT_1,232.74610363173034,137.866895252333,94.88,17.1228,True,4,CON_1
26,MI,LBR_1,POP_1,232.74610363173034,130.48513980982722,102.26,18.4549,True,3,CON_1
26,MI,LIB_1,NAT_1,150.2943831105852,137.866895252333,12.43,2.2428,True,10,CON_1
26,MI,LIB_1,POP_1,150.2943831105852,130.48513980982722,19.81,3.575,True,9,CON_1
26,MI,NAT_1,POP_1,133.98037774129858,100.5655545866612,33.41,6.0303,True,7,CON_1
27,MN,CON_1,LBR_1,116.37642180608097,74.70000186269044,41.68,16.6366,True,4,LIB_1
27,MN,CON_1,LIB_1,116.37642180608097,134.13462035951306,17.76,7.0888,True,7,LIB_1
27,MN,CON_1,POP_1,116.37642180608097,87.03341785303107,29.34,11.7133,True,5,LIB_1
27,MN,CON_1,PRG_1,116.37642180608097,70.60051668596716,45.78,18.273,True,3,LIB_1
27,MN,LBR_1,LIB_1,74.70000186269044,134.13462035951306,59.43,23.7253,True,1,LIB_1
27,MN,LBR_1,POP_1,74.70000186269044,87.03341785303107,12.33,4.9233,True,9,LIB_1
27,MN,LBR_1,PRG_1,70.90320033368499,70.60051668596716,0.3,0.1208,True,10,LIB_1
27,MN,LIB_1,POP_1,134.13462035951306,87.03341785303107,47.1,18.802,True,2,LIB_1
27,MN,LIB_1,PRG_1,92.06397800063084,70.60051668596716,21.46,8.5679,True,6,LIB_1
27,MN,POP_1,PRG_1,87.03341785303107,70.60051668596716,16.43,6.5598,True,8,LIB_1
28,MS,CON_1,LBR_1,96.4315895563618,58.59106840135047,37.84,23.7667,True,2,CON_1
28,MS,CON_1,NAT_1,68.00795903836934,32.04051279441605,35.97,22.5902,True,3,CON_1
28,MS,CON_1,OAO_1,92.80794663132158,32.48286688107398,60.33,37.8887,True,1,CON_1
28,MS,CON_1,STY_1,96.4315895563618,62.7850952046075,33.65,21.1325,True,4,CON_1
28,MS,LBR_1,NAT_1,58.59106840135047,32.04051279441605,26.55,16.6757,True,7,CON_1
28,MS,LBR_1,OAO_1,50.029945860198225,32.48286688107398,17.55,11.0209,True,8,CON_1
28,MS,LBR_1,STY_1,58.59106840135047,62.7850952046075,4.19,2.6342,True,9,CON_1
28,MS,NAT_1,OAO_1,32.04051279441605,32.48286688107398,0.44,0.2778,True,10,CON_1
28,MS,NAT_1,STY_1,32.04051279441605,62.7850952046075,30.74,19.3099,True,5,CON_1
28,MS,OAO_1,STY_1,32.48286688107398,62.7850952046075,30.3,19.0321,True,6,CON_1
29,MO,CON_1,LBR_1,232.12205296414376,149.34163630622953,82.78,21.7007,True,4,CON_1
29,MO,CON_1,LIB_1,232.12205296414376,73.80988781069682,158.31,41.5012,True,1,CON_1
29,MO,CON_1,NAT_1,165.64078568550326,77.24929040764577,88.39,23.1717,True,3,CON_1
29,MO,CON_1,STY_1,232.12205296414376,90.05062751820199,142.07,37.2438,True,2,CON_1
29,MO,LBR_1,LIB_1,123.07998277554765,73.80988781069682,49.27,12.9161,True,7,CON_1
29,MO,LBR_1,NAT_1,149.34163630622953,77.24929040764577,72.09,18.8989,True,5,CON_1
29,MO,LBR_1,STY_1,149.34163630622953,90.05062751820199,59.29,15.543,True,6,CON_1
29,MO,LIB_1,NAT_1,73.80988781069682,77.24929040764577,3.44,0.9016,True,10,CON_1
29,MO,LIB_1,STY_1,73.80988781069682,90.05062751820199,16.24,4.2575,True,8,CON_1
29,MO,NAT_1,STY_1,77.24929040764577,90.05062751820199,12.8,3.3558,True,9,CON_1
30,MT,CON_1,CUP_1,32.342804990221715,17.163502799523545,15.18,17.2977,True,4,LIB_1
30,MT,CON_1,LBR_1,37.86565816654861,48.023981704363955,10.16,11.576,True,5,LIB_1
30,MT,CON_1,LIB_1,37.86565816654861,34.127287650573486,3.74,4.2601,False,9,LIB_1
30,MT,CON_1,NAT_1,37.86565816654861,39.729199614108886,1.86,2.1236,True,10,LIB_1
30,MT,CUP_1,LBR_1,17.163502799523545,45.505795890904515,28.34,32.2977,True,1,LIB_1
30,MT,CUP_1,LIB_1,15.176067203856874,33.965902074954236,18.79,21.4121,True,3,LIB_1
30,MT,CUP_1,NAT_1,17.163502799523545,39.729199614108886,22.57,25.715,True,2,LIB_1
30,MT,LBR_1,LIB_1,27.181156634879233,34.127287650573486,6.95,7.9155,True,7,LIB_1
30,MT,LBR_1,NAT_1,48.023981704363955,39.729199614108886,8.29,9.4524,True,6,LIB_1
30,MT,LIB_1,NAT_1,34.127287650573486,39.729199614108886,5.6,6.3837,False,8,LIB_1
31,NE,CON_1,CUP_1,52.86002981875268,36.7935470080267,16.07,16.6302,True,5,CON_1
31,NE,CON_1,LBR_1,52.86002981875268,43.74997013961364,9.11,9.4297,True,7,CON_1
31,NE,CON_1,LIB_1,52.86002981875268,23.9845778516149,28.88,29.8887,True,1,CON_1
31,NE,CON_1,NAT_1,41.05151136241455,19.907216151504045,21.14,21.8862,True,3,CON_1
