state_fips,state_abbr,candidate_a,candidate_b,votes_a_beats_b,votes_b_beats_a,margin,margin_pct,locked,lock_order,rp_winner_overall
4,AZ,CON_1,POP_1,276.56473545864395,474.159058608034,197.59,26.3205,True,5,POP_1
4,AZ,LBR_1,LIB_1,607.4623024038713,143.26149166280672,464.2,61.8338,True,1,POP_1
4,AZ,LBR_1,NAT_1,462.19500752983515,288.52878653684286,173.67,23.1332,True,7,POP_1
4,AZ,LBR_1,POP_1,349.3936440986489,401.3301499680291,51.94,6.9182,True,8,POP_1
4,AZ,LIB_1,NAT_1,399.61213099273346,351.11166307394456,48.5,6.4605,True,9,POP_1
4,AZ,LIB_1,POP_1,242.7684212672119,507.9553727994661,265.19,35.3242,True,4,POP_1
4,AZ,NAT_1,POP_1,164.18380910098412,586.5399849656937,422.36,56.2599,True,3,POP_1
5,AR,CON_1,CUP_1,130.8683737242198,127.26625310277404,3.6,1.3954,True,10,STY_1
5,AR,CON_1,LBR_1,138.90029313694885,119.23433369004505,19.67,7.6185,True,7,STY_1
5,AR,CON_1,POP_1,117.34555283959321,140.78907398740068,23.44,9.0819,True,5,STY_1
5,AR,CON_1,STY_1,117.5486994203703,140.58592740662357,23.04,8.9245,True,6,STY_1
5,AR,CUP_1,LBR_1,109.36797166262836,148.76665516436552,39.4,15.2628,True,3,STY_1
5,AR,CUP_1,POP_1,131.5645695723751,126.57005725461879,4.99,1.9348,False,9,STY_1
5,AR,CUP_1,STY_1,104.3790640301047,153.75556279688917,49.38,19.1282,True,2,STY_1
5,AR,LBR_1,POP_1,125.76711492907187,132.36751189792201,6.6,2.557,True,8,STY_1
5,AR,LBR_1,STY_1,94.3238723308834,163.81075449611046,69.49,26.9189,True,1,STY_1
5,AR,POP_1,STY_1,117.11568484785575,141.01894197913813,23.9,9.26,True,4,STY_1
6,CA,CON_1,LBR_1,943.6866973140613,1538.0005597862219,594.31,23.948,True,7,LBR_1
6,CA,CON_1,LIB_1,1307.5607244010348,1174.1265326992486,133.43,5.3768,True,10,LBR_1
6,CA,CON_1,POP_1,719.9517281885715,1761.735528911712,1041.78,41.9789,True,2,LBR_1
6,CA,CON_1,STY_1,889.6037165573171,1592.0835405429664,702.48,28.3065,True,5,LBR_1
6,CA,LBR_1,LIB_1,1814.1556166140033,667.5316404862801,1146.62,46.2034,True,1,LBR_1
6,CA,LBR_1,POP_1,1543.8340219652196,937.8532351350639,605.98,24.4181,True,6,LBR_1
6,CA,LBR_1,STY_1,1327.5630946563704,1154.124162443913,173.44,6.9888,True,9,LBR_1
6,CA,LIB_1,POP_1,1033.5854291610615,1448.101827939222,414.52,16.703,True,8,LBR_1
6,CA,LIB_1,STY_1,812.7339784115277,1668.9532786887557,856.22,34.5015,True,4,LBR_1
6,CA,POP_1,STY_1,734.5481286753676,1747.1391284249157,1012.59,40.8025,True,3,LBR_1
8,CO,CON_1,LBR_1,242.49584415916675,297.24865741537104,54.75,10.1442,True,8,LBR_1
8,CO,CON_1,LIB_1,284.5570363675835,255.1874652069542,29.37,5.4414,True,9,LBR_1
8,CO,CON_1,POP_1,188.58101293584232,351.1634886386954,162.58,30.1221,True,3,LBR_1
8,CO,CON_1,STY_1,219.95120594935406,319.79329562518365,99.84,18.498,True,6,LBR_1
8,CO,LBR_1,LIB_1,393.20197000566804,146.54253156886972,246.66,45.6993,True,1,LBR_1
8,CO,LBR_1,POP_1,302.75977591101633,236.98472566352137,65.78,12.1863,True,7,LBR_1
8,CO,LBR_1,STY_1,271.60366074202705,268.14084083251066,3.46,0.6416,True,10,LBR_1
8,CO,LIB_1,POP_1,216.1879005829448,323.55660099159286,107.37,19.8925,True,4,LBR_1
8,CO,LIB_1,STY_1,177.09578116253718,362.64872041200056,185.55,34.3779,True,2,LBR_1
8,CO,POP_1,STY_1,217.49026544016067,322.2542361343771,104.76,19.4099,True,5,LBR_1
9,CT,CON_1,CUP_1,137.85649570097408,180.52402329428463,42.67,13.4014,True,7,LBR_1
9,CT,CON_1,LBR_1,127.64892472819305,190.73159426706565,63.08,19.8136,True,6,LBR_1
9,CT,CON_1,LIB_1,166.12464090889222,152.25587808636652,13.87,4.356,True,9,LBR_1
9,CT,CON_1,POP_1,106.34974864001342,212.0307703552453,105.68,33.1933,True,3,LBR_1
9,CT,CUP_1,LBR_1,87.76377110966186,230.61674788559685,142.85,44.8686,True,1,LBR_1
9,CT,CUP_1,LIB_1,175.20641195954607,143.17410703571267,32.03,10.061,True,8,LBR_1
9,CT,CUP_1,POP_1,160.7768750388259,157.6036439564328,3.17,0.9967,True,10,LBR_1
9,CT,LBR_1,LIB_1,218.92381184082703,99.45670715443171,119.47,37.5234,True,2,LBR_1
9,CT,LBR_1,POP_1,198.5695209563939,119.81099803886482,78.76,24.7372,True,4,LBR_1
9,CT,LIB_1,POP_1,126.10583752318685,192.27468147207185,66.17,20.7829,True,5,LBR_1
10,DE,CON_1,CON_2,138.43476964752634,0.0,138.43,100.0,True,1,LBR_1
10,DE,CON_1,LBR_1,55.50754363500047,82.92722601252586,27.42,19.8069,True,5,LBR_1
10,DE,CON_1,LIB_1,77.83599251126095,60.59877713626537,17.24,12.4515,True,7,LBR_1
10,DE,CON_1,STY_1,70.71019136702144,67.7245782805049,2.99,2.1567,True,9,LBR_1
10,DE,CON_2,LBR_1,55.50754363500047,82.92722601252586,27.42,19.8069,True,6,LBR_1
10,DE,CON_2,LIB_1,77.83599251126095,60.59877713626537,17.24,12.4515,True,8,LBR_1
10,DE,CON_2,STY_1,70.71019136702144,67.7245782805049,2.99,2.1567,True,10,LBR_1
10,DE,LBR_1,LIB_1,103.18791270601609,35.246856941510245,67.94,49.078,True,2,LBR_1
10,DE,LBR_1,STY_1,86.97120536072349,51.46356428680285,35.51,25.6494,True,4,LBR_1
10,DE,LIB_1,STY_1,42.66483270053422,95.76993694699212,53.11,38.3611,True,3,LBR_1
11,DC,LBR_1,LIB_1,42.52684493206659,35.71141706311506,6.82,8.7111,True,9,LBR_1
11,DC,LBR_1,LIB_2,42.52684493206659,35.71141706311506,6.82,8.7111,True,10,LBR_1
11,DC,LBR_1,POP_1,60.891268642149306,17.34699335303235,43.54,55.656,True,3,LBR_1
11,DC,LBR_1,PRG_1,64.76699380044398,13.471268194737648,51.3,65.5635,True,2,LBR_1
11,DC,LIB_1,LIB_2,78.23826199518165,0.0,78.24,100.0,True,1,LBR_1
11,DC,LIB_1,POP_1,55.3307069933109,22.90755500187075,32.42,41.4416,True,6,LBR_1
11,DC,LIB_1,PRG_1,60.841551337866846,17.396710657314795,43.44,55.5289,True,4,LBR_1
11,DC,LIB_2,POP_1,55.3307069933109,22.90755500187075,32.42,41.4416,True,7,LBR_1
11,DC,LIB_2,PRG_1,60.841551337866846,17.396710657314795,43.44,55.5289,True,5,LBR_1
11,DC,POP_1,PRG_1,45.99198081241799,32.24628118276366,13.75,17.569,True,8,LBR_1
12,FL,CON_1,CUP_1,960.4279344198761,972.7601244355219,12.33,0.6379,True,9,STY_1
12,FL,CON_1,LBR_1,962.3419279102641,970.8461309451338,8.5,0.4399,True,10,STY_1
12,FL,CON_1,LIB_1,1287.6707193066918,645.5173395487061,642.15,33.2173,True,4,STY_1
12,FL,CON_1,STY_1,896.4023976804685,1036.7856611749294,140.38,7.2617,True,7,STY_1
12,FL,CUP_1,LBR_1,957.862754405163,975.3253044502352,17.46,0.9033,True,8,STY_1
12,FL,CUP_1,LIB_1,1371.617467696207,561.570591159191,810.05,41.9021,True,3,STY_1
12,FL,CUP_1,STY_1,882.4608143007472,1050.727244554651,168.27,8.7041,True,6,STY_1
12,FL,LBR_1,LIB_1,1655.899877616371,277.28818123902715,1378.61,71.3129,True,1,STY_1
12,FL,LBR_1,STY_1,771.0132635379789,1162.174795317419,391.16,20.234,True,5,STY_1
12,FL,LIB_1,STY_1,356.1279657595695,1577.0600930958285,1220.93,63.1564,True,2,STY_1
13,GA,CON_1,CUP_1,484.32883064208227,426.41971414143154,57.91,6.3584,True,9,STY_1
13,GA,CON_1,LBR_1,444.9897530532379,465.7587917302759,20.77,2.2804,True,10,STY_1
13,GA,CON_1,LIB_1,583.729721414298,327.018823369216,256.71,28.1868,True,4,STY_1
13,GA,CON_1,STY_1,407.47438623223877,503.27415855127504,95.8,10.5188,True,7,STY_1
13,GA,CUP_1,LBR_1,410.7346033998791,500.0139413836348,89.28,9.8029,True,8,STY_1
13,GA,CUP_1,LIB_1,609.2433566404859,301.505188143028,307.74,33.7896,True,3,STY_1
13,GA,CUP_1,STY_1,370.00378122205024,540.7447635614636,170.74,18.7473,True,5,STY_1
13,GA,LBR_1,LIB_1,742.134279603503,168.61426518001065,573.52,62.9724,True,1,STY_1
13,GA,LBR_1,STY_1,389.7887189226849,520.9598258608289,131.17,14.4026,True,6,STY_1
13,GA,LIB_1,STY_1,187.80631676662102,722.9422280168927,535.14,58.7578,True,2,STY_1
15,HI,CON_1,LBR_1,45.8453021336582,85.78135477434198,39.94,30.3404,True,6,LBR_1
15,HI,CON_1,LBR_2,45.8453021336582,85.78135477434198,39.94,30.3404,True,7,LBR_1
15,HI,CON_1,LIB_1,62.957917750206505,68.66873915779367,5.71,4.3387,True,10,LBR_1
15,HI,CON_1,POP_1,51.558745294722335,80.06791161327784,28.51,21.6591,True,8,LBR_1
15,HI,LBR_1,LBR_2,131.6266569080002,0.0,131.63,100.0,True,1,LBR_1
15,HI,LBR_1,LIB_1,94.04561347600924,37.58104343199095,56.46,42.8975,True,2,LBR_1
15,HI,LBR_1,POP_1,88.91932552926664,42.70733137873353,46.21,35.1084,True,4,LBR_1
15,HI,LBR_2,LIB_1,94.04561347600924,37.58104343199095,56.46,42.8975,True,3,LBR_1
15,HI,LBR_2,POP_1,88.91932552926664,42.70733137873353,46.21,35.1084,True,5,LBR_1
15,HI,LIB_1,POP_1,61.09706626808252,70.52959063991767,9.43,7.1661,True,9,LBR_1
16,ID,CON_1,LBR_1,117.2366756185116,90.9390464906035,26.3,12.6324,True,8,POP_1
16,ID,CON_1,LIB_1,140.61744630055142,67.55827580856366,73.06,35.095,True,5,POP_1
16,ID,CON_1,NAT_1,174.36300409307177,33.812718016043306,140.55,67.5152,True,2,POP_1
16,ID,CON_1,POP_1,94.05516474967413,114.12055735944097,20.07,9.6387,True,9,POP_1
16,ID,LBR_1,LIB_1,177.69837968841168,30.477342420703422,147.22,70.7196,True,1,POP_1
16,ID,LBR_1,NAT_1,129.19551536058685,78.98020674852822,50.22,24.1216,True,6,POP_1
16,ID,LBR_1,POP_1,80.86950165802342,127.30622045109166,46.44,22.3065,True,7,POP_1
16,ID,LIB_1,NAT_1,102.44363448853127,105.73208762058383,3.29,1.5797,True,10,POP_1
16,ID,LIB_1,POP_1,44.07315556387014,164.10256654524494,120.03,57.6577,True,3,POP_1
16,ID,NAT_1,POP_1,46.299708410090915,161.87601369902416,115.58,55.5186,True,4,POP_1
17,IL,CON_1,CUP_1,409.2883614371576,535.3857566568082,126.1,13.3482,True,8,LBR_1
17,IL,CON_1,LBR_1,389.93712183606965,554.7369962578962,164.8,17.4452,True,6,LBR_1
17,IL,CON_1,LIB_1,497.23552631561506,447.43859177835077,49.8,5.2713,True,10,LBR_1
17,IL,CON_1,POP_1,370.9682743125472,573.7058437814186,202.74,21.4611,True,4,LBR_1
17,IL,CUP_1,LBR_1,331.86412877650935,612.8099893174564,280.95,29.74,True,2,LBR_1
17,IL,CUP_1,LIB_1,567.968925674568,376.7051924193977,191.26,20.2465,True,5,LBR_1
17,IL,CUP_1,POP_1,503.05400003753095,441.6201180564348,61.43,6.5032,True,9,LBR_1
17,IL,LBR_1,LIB_1,701.8125365319045,242.86158156206125,458.95,48.583,True,1,LBR_1
17,IL,LBR_1,POP_1,582.9588944168804,361.7152236770854,221.24,23.4201,True,3,LBR_1
17,IL,LIB_1,POP_1,394.7627230932568,549.911395000709,155.15,16.4235,True,7,LBR_1
18,IN,CON_1,LBR_1,338.3589077590978,288.9373550592972,49.42,7.8785,True,9,CON_1
18,IN,CON_1,LIB_1,406.61269006348374,220.68357275491124,185.93,29.6398,True,6,CON_1
18,IN,CON_1,NAT_1,527.5767763216543,99.71948649674069,427.86,68.2066,True,1,CON_1
18,IN,CON_1,STY_1,314.96862401668193,312.327638801713,2.64,0.421,True,10,CON_1
18,IN,LBR_1,LIB_1,509.04564249922703,118.250620319168,390.8,62.2983,True,2,CON_1
18,IN,LBR_1,NAT_1,449.6869569731846,177.60930584521043,272.08,43.3731,True,5,CON_1
18,IN,LBR_1,STY_1,250.44703716178014,376.8492256566148,126.4,20.1503,True,7,CON_1
18,IN,LIB_1,NAT_1,340.39458959485756,286.9016732235375,53.49,8.5275,True,8,CON_1
18,IN,LIB_1,STY_1,138.14697336087352,489.14928945752143,351.0,55.9548,True,4,CON_1
18,IN,NAT_1,STY_1,131.80793618962835,495.4883266287667,363.68,57.9759,True,3,CON_1
19,IA,CON_1,CUP_1,146.26844426453087,135.94655894614985,10.32,3.6575,True,8,CON_1
19,IA,CON_1,LBR_1,144.00431590188998,138.21068730879074,5.79,2.0529,True,9,CON_1
19,IA,CON_1,LIB_1,180.18347354664945,102.03152966403127,78.15,27.6923,True,6,CON_1
19,IA,CON_1,NAT_1,238.0288092413822,44.18619396929853,193.84,68.6861,True,2,CON_1
19,IA,CUP_1,LBR_1,141.59527124631683,140.61973196436387,0.98,0.3457,True,10,CON_1
19,IA,CUP_1,LIB_1,191.94023003633487,90.27477317434584,101.67,36.0241,True,4,CON_1
19,IA,CUP_1,NAT_1,198.71400576962986,83.50099744105087,115.21,40.8246,True,3,CON_1
19,IA,LBR_1,LIB_1,238.28439305877288,43.93061015190784,194.35,68.8673,True,1,CON_1
19,IA,LBR_1,NAT_1,180.68374863643632,101.53125457424441,79.15,28.0469,True,5,CON_1
19,IA,LIB_1,NAT_1,158.03644013304404,124.1785630776367,33.86,11.9972,True,7,CON_1
20,KS,CON_1,CON_2,236.729731287914,0.0,236.73,100.0,True,1,STY_1
20,KS,CON_1,LBR_1,120.78736100842107,115.94237027949293,4.84,2.0466,True,9,STY_1
20,KS,CON_1,LIB_1,139.67806405253634,97.05166723537765,42.63,18.0064,True,4,STY_1
20,KS,CON_1,STY_1,109.28261726768432,127.44711402022969,18.16,7.6731,True,7,STY_1
20,KS,CON_2,LBR_1,120.78736100842107,115.94237027949293,4.84,2.0466,True,10,STY_1
20,KS,CON_2,LIB_1,139.67806405253634,97.05166723537765,42.63,18.0064,True,5,STY_1
20,KS,CON_2,STY_1,109.28261726768432,127.44711402022969,18.16,7.6731,True,8,STY_1
20,KS,LBR_1,LIB_1,183.1791416011654,53.5505896867486,129.63,54.758,True,2,STY_1
20,KS,LBR_1,STY_1,101.49665306336556,135.23307822454848,33.74,14.251,True,6,STY_1
20,KS,LIB_1,STY_1,58.68849891010344,178.04123237781056,119.35,50.4173,True,3,STY_1
21,KY,CON_1,CUP_1,226.28764669097563,216.16413353747714,10.12,2.288,True,7,CON_1
21,KY,CON_1,LBR_1,255.7103159343071,186.74146429414571,68.97,15.5879,True,5,CON_1
21,KY,CON_1,NAT_1,375.54737153233066,66.90440869612213,308.64,69.7574,True,1,CON_1
21,KY,CON_1,POP_1,218.70532708816597,223.74645314028683,5.04,1.1394,False,9,CON_1
21,KY,CUP_1,LBR_1,222.05157650108833,220.40020372736444,1.65,0.3732,True,10,CON_1
21,KY,CUP_1,NAT_1,314.85618723241646,127.59559299603634,187.26,42.3234,True,3,CON_1
21,KY,CUP_1,POP_1,225.2867967207075,217.16498350774526,8.12,1.8356,True,8,CON_1
21,KY,LBR_1,NAT_1,282.0615750245266,160.3902052039262,121.67,27.4994,True,4,CON_1
21,KY,LBR_1,POP_1,189.18281997406123,253.26896025439157,64.09,14.4843,True,6,CON_1
21,KY,NAT_1,POP_1,96.7450656186162,345.70671460983664,248.96,56.2687,True,2,CON_1
22,LA,CON_1,CUP_1,177.30662937045335,136.79905036525992,40.51,12.8962,True,6,CON_1
22,LA,CON_1,LBR_1,172.12198477548895,141.98369496022434,30.14,9.595,True,7,CON_1
22,LA,CON_1,NAT_1,259.8479392266715,54.257740509041795,205.59,65.4526,True,1,CON_1
22,LA,CON_1,STY_1,159.99124591400042,154.11443382171285,5.88,1.871,True,10,CON_1
22,LA,CUP_1,LBR_1,168.19049447358162,145.91518526213167,22.28,7.0917,True,8,CON_1
22,LA,CUP_1,NAT_1,211.29017987117243,102.81549986454084,108.47,34.5345,True,3,CON_1
22,LA,CUP_1,STY_1,148.30296551468507,165.80271422102817,17.5,5.5713,True,9,CON_1
22,LA,LBR_1,NAT_1,208.21696067493502,105.88871906077824,102.33,32.5776,True,4,CON_1
22,LA,LBR_1,STY_1,109.38678185391737,204.7188978817959,95.33,30.3503,True,5,CON_1
22,LA,NAT_1,STY_1,82.35005206165266,231.75562767406058,149.41,47.5654,True,2,CON_1
23,ME,CON_1,LBR_1,62.597505224268,95.48841407696716,32.89,20.8057,True,7,LBR_1
23,ME,CON_1,LIB_1,77.26042625884934,80.82549304238582,3.57,2.2551,True,10,LBR_1
23,ME,CON_1,POP_1,51.750039416044665,106.3358798851905,54.59,34.5292,True,6,LBR_1
23,ME,CON_1,PRG_1,110.36578870229252,47.72013059894262,62.65,39.6276,True,4,LBR_1
23,ME,LBR_1,LIB_1,106.73272821493154,51.353191086303596,55.38,35.0313,True,5,LBR_1
23,ME,LBR_1,POP_1,94.14889081985385,63.93702848138132,30.21,19.111,True,8,LBR_1
23,ME,LBR_1,PRG_1,137.86170376956727,20.224215531667877,117.64,74.4136,True,2,LBR_1
23,ME,LIB_1,POP_1,71.54284999265185,86.54306930858331,15.0,9.4886,True,9,LBR_1
23,ME,LIB_1,PRG_1,139.71020131166932,18.375717989565832,121.33,76.7522,True,1,LBR_1
23,ME,POP_1,PRG_1,127.87163640766015,30.214282893575007,97.66,61.7749,True,3,LBR_1
24,MD,CON_1,LBR_1,181.68966995385966,314.80504766894734,133.12,26.811,True,5,LBR_1
24,MD,CON_1,LIB_1,260.94993647795764,235.54478114484937,25.41,5.1169,True,10,LBR_1
24,MD,CON_1,POP_1,174.31729501221668,322.1774226105904,147.86,29.7808,True,4,LBR_1
24,MD,CON_1,STY_1,194.26824853528632,302.2264690875207,107.96,21.7441,True,7,LBR_1
24,MD,LBR_1,LIB_1,360.00198339003566,136.49273423277137,223.51,45.0174,True,1,LBR_1
24,MD,LBR_1,POP_1,310.5382545167953,185.95646310601174,124.58,25.0923,True,6,LBR_1
24,MD,LBR_1,STY_1,280.22743729101273,216.26728033179432,63.96,12.8823,True,8,LBR_1
24,MD,LIB_1,POP_1,229.14801799479,267.346699628017,38.2,7.6937,True,9,LBR_1
24,MD,LIB_1,STY_1,173.33180305808736,323.1629145647197,149.83,30.1778,True,3,LBR_1
24,MD,POP_1,STY_1,154.72141829775464,341.7732993250524,187.05,37.6745,True,2,LBR_1
25,MA,CON_1,LBR_1,188.05882662857482,329.790776114912,141.73,27.3693,True,7,LBR_1
25,MA,CON_1,LIB_1,240.50417544809062,277.34542729539623,36.84,7.1143,True,9,LBR_1
25,MA,CON_1,POP_1,185.27292189357456,332.57668084991224,147.3,28.4453,True,6,LBR_1
25,MA,CON_1,PRG_1,322.7094288719517,195.14017387153515,127.57,24.6344,True,8,LBR_1
25,MA,LBR_1,LIB_1,355.3319090654007,162.51769367808612,192.81,37.2336,True,4,LBR_1
25,MA,LBR_1,POP_1,343.8878938122484,173.96170893123838,169.93,32.8138,True,5,LBR_1
25,MA,LBR_1,PRG_1,439.837515837948,78.0120869055389,361.83,69.8708,True,2,LBR_1
25,MA,LIB_1,POP_1,250.50032142799455,267.3492813154923,16.85,3.2536,True,10,LBR_1
25,MA,LIB_1,PRG_1,447.5765088625153,70.27309388097152,377.3,72.8597,True,1,LBR_1
25,MA,POP_1,PRG_1,365.40950746512226,152.44009527836457,212.97,41.1257,True,3,LBR_1
26,MI,CON_1,CUP_1,462.8968073947734,399.03301658569967,63.86,7.4094,True,7,POP_1
26,MI,CON_1,LBR_1,441.9198300071307,420.0099939733424,21.91,2.542,True,8,POP_1
26,MI,CON_1,LIB_1,534.0856649735488,327.8441590069242,206.24,23.9279,True,4,POP_1
26,MI,CON_1,POP_1,383.135752721818,478.794071258655,95.66,11.0982,True,6,POP_1
26,MI,CUP_1,LBR_1,376.46649947922344,485.46332450124953,109.0,12.6457,True,5,POP_1
26,MI,CUP_1,LIB_1,553.8690145378079,308.0608094426652,245.81,28.5184,True,3,POP_1
26,MI,CUP_1,POP_1,428.23388987984515,433.6959341006278,5.46,0.6337,True,10,POP_1
26,MI,LBR_1,LIB_1,677.0982604193196,184.83156356115353,492.27,57.1122,True,1,POP_1
26,MI,LBR_1,POP_1,421.9010771521302,440.02874682834283,18.13,2.1031,True,9,POP_1
26,MI,LIB_1,POP_1,290.8403110463016,571.0895129341714,280.25,32.5142,True,2,POP_1
27,MN,CON_1,LBR_1,200.3975428589351,273.98086491297215,73.58,15.5115,True,8,LBR_1
27,MN,CON_1,LIB_1,238.03159758176224,236.34681019014508,1.68,0.3552,True,10,LBR_1
27,MN,CON_1,POP_1,158.80875850140774,315.5696492704996,156.76,33.0455,True,4,LBR_1
27,MN,CON_1,PRG_1,296.85765738381895,177.5207503880884,119.34,25.1565,True,6,LBR_1
27,MN,LBR_1,LIB_1,310.69217505949655,163.68623271241074,147.01,30.9892,True,5,LBR_1
27,MN,LBR_1,POP_1,285.5969682647345,188.7814395071728,96.82,20.4089,True,7,LBR_1
27,MN,LBR_1,PRG_1,395.0830530630037,79.29535470890357,315.79,66.5687,True,2,LBR_1
27,MN,LIB_1,POP_1,232.6706324826124,241.70777528929494,9.04,1.905,True,9,LBR_1
27,MN,LIB_1,PRG_1,401.556170669214,72.82223710269331,328.73,69.2978,True,1,LBR_1
27,MN,POP_1,PRG_1,339.46793342582504,134.91047434608228,204.56,43.1212,True,3,LBR_1
28,MS,CON_1,LBR_1,138.94886003830953,118.35207602129232,20.6,8.0049,True,8,STY_1
28,MS,CON_1,OAO_1,223.9217372434377,33.37919881616419,190.54,74.0544,True,1,STY_1
28,MS,CON_1,POP_1,128.39913795257596,128.9017981070259,0.5,0.1954,True,10,STY_1
28,MS,CON_1,STY_1,121.65987589606173,135.64106016354012,13.98,5.4338,True,9,STY_1
28,MS,LBR_1,OAO_1,153.4408833148252,103.8600527447767,49.58,19.2696,True,5,STY_1
28,MS,LBR_1,POP_1,117.73752447916291,139.56341158043892,21.83,8.4826,True,7,STY_1
28,MS,LBR_1,STY_1,74.75976812277787,182.54116793682397,107.78,41.8892,True,4,STY_1
28,MS,OAO_1,POP_1,38.30704440099338,218.99389165860848,180.69,70.2239,True,2,STY_1
28,MS,OAO_1,STY_1,41.458487129602034,215.84244892999982,174.38,67.7743,True,3,STY_1
28,MS,POP_1,STY_1,106.81772557735559,150.48321048224625,43.67,16.9706,True,6,STY_1
29,MO,CON_1,CUP_1,319.21454025744094,271.10904970670106,48.11,8.149,True,8,STY_1
29,MO,CON_1,LBR_1,299.5411676906515,290.7824222734904,8.76,1.4837,True,10,STY_1
29,MO,CON_1,LIB_1,384.3226080554215,206.0009819087204,178.32,30.2074,True,4,STY_1
29,MO,CON_1,STY_1,277.4767640387392,312.8468259254027,35.37,5.9916,True,9,STY_1
29,MO,CUP_1,LBR_1,266.78493326667507,323.53865669746676,56.75,9.614,True,7,STY_1
29,MO,CUP_1,LIB_1,397.82625089803946,192.4973390661024,205.33,34.7824,True,3,STY_1
29,MO,CUP_1,STY_1,234.97106105376872,355.35252891037317,120.38,20.3925,True,6,STY_1
29,MO,LBR_1,LIB_1,502.6826831189856,87.64090684515628,415.04,70.3075,True,1,STY_1
29,MO,LBR_1,STY_1,231.1560012222556,359.1675887418863,128.01,21.685,True,5,STY_1
29,MO,LIB_1,STY_1,106.56770388687983,483.75588607726206,377.19,63.8952,True,2,STY_1
30,MT,CON_1,LBR_1,83.99134849056759,82.21617338076857,1.78,1.068,True,10,CON_1
30,MT,CON_1,LIB_1,108.7242287108221,57.48329316051405,51.24,30.8295,True,5,CON_1
30,MT,CON_1,NAT_1,125.79854015775474,40.40898171358141,85.39,51.3753,True,3,CON_1
30,MT,CON_1,STY_1,85.22325506735089,80.98426680398528,4.24,2.5504,True,9,CON_1
30,MT,LBR_1,LIB_1,130.99345679115862,35.214065080177555,95.78,57.6264,True,1,CON_1
30,MT,LBR_1,NAT_1,97.53373619241545,68.67378567892074,28.86,17.3638,True,7,CON_1
30,MT,LBR_1,STY_1,66.37595749463244,99.83156437670372,33.46,20.1288,True,6,CON_1
30,MT,LIB_1,NAT_1,80.13422687597158,86.0732949953646,5.94,3.5733,True,8,CON_1
30,MT,LIB_1,STY_1,38.96436355350495,127.24315831783123,88.28,53.1136,True,2,CON_1
30,MT,NAT_1,STY_1,54.34918445558682,111.85833741574935,57.51,34.6008,True,4,CON_1
31,NE,CON_1,CUP_1,77.81187283496304,104.14366999614197,26.33,14.4716,True,6,LBR_1
31,NE,CON_1,LBR_1,87.06675284430882,94.88878998679618,7.82,4.2989,True,9,LBR_1
31,NE,CON_1,LIB_1,114.7423864185082,67.2131564125968,47.53,26.1213,True,4,LBR_1
31,NE,CON_1,POP_1,71.65314098743605,110.30240184366895,38.65,21.241,True,5,LBR_1
31,NE,CUP_1,LBR_1,78.14350683433022,103.8120359967748,25.67,14.107,True,7,LBR_1
