state_fips,state_abbr,candidate_a,candidate_b,votes_a_beats_b,votes_b_beats_a,margin,margin_pct,locked,lock_order,rp_winner_overall
31,NE,CUP_1,LBR_1,38.31665028223918,45.24730250641874,6.93,6.9641,True,9,CON_1
31,NE,CUP_1,LIB_1,32.090025727766445,24.417842148291772,7.67,7.7093,True,8,CON_1
31,NE,CUP_1,NAT_1,38.31665028223918,20.242116880459424,18.07,18.1619,True,4,CON_1
31,NE,LBR_1,LIB_1,38.61743306120299,24.417842148291772,14.2,14.2682,True,6,CON_1
31,NE,LBR_1,NAT_1,45.24730250641874,20.242116880459424,25.01,25.126,True,2,CON_1
31,NE,LIB_1,NAT_1,24.417842148291772,20.242116880459424,4.18,4.1959,True,10,CON_1
32,NV,CON_1,LBR_1,150.30573966582836,124.27983397150076,26.03,9.4782,True,7,CON_1
32,NV,CON_1,LIB_1,150.30573966582836,88.7937761223655,61.51,22.4017,True,4,CON_1
32,NV,CON_1,NAT_1,122.89010047590635,56.88183096989184,66.01,24.0392,True,3,CON_1
32,NV,CON_1,STY_1,150.30573966582836,65.65981738612369,84.65,30.8268,True,1,CON_1
32,NV,LBR_1,LIB_1,89.63763638918692,88.7937761223655,0.84,0.3073,True,10,CON_1
32,NV,LBR_1,NAT_1,124.27983397150076,56.88183096989184,67.4,24.5454,True,2,CON_1
32,NV,LBR_1,STY_1,124.27983397150076,65.65981738612369,58.62,21.3485,True,5,CON_1
32,NV,LIB_1,NAT_1,88.7937761223655,56.88183096989184,31.91,11.6219,True,6,CON_1
32,NV,LIB_1,STY_1,88.7937761223655,65.65981738612369,23.13,8.425,True,8,CON_1
32,NV,NAT_1,STY_1,56.88183096989184,65.65981738612369,8.78,3.1968,True,9,CON_1
33,NH,CON_1,CUP_1,44.75154872943413,24.37037679838011,20.38,18.4518,True,5,LBR_1
33,NH,CON_1,LBR_1,48.867318260595155,61.58872183721798,12.72,11.5172,True,6,LBR_1
33,NH,CON_1,OAO_1,33.59853548404572,23.969147069663435,9.63,8.7178,True,7,LBR_1
33,NH,CON_1,PRG_1,48.867318260595155,24.91133877219662,23.96,21.6882,True,4,LBR_1
33,NH,CUP_1,LBR_1,24.37037679838011,55.87018245659107,31.5,28.518,True,3,LBR_1
33,NH,CUP_1,OAO_1,20.766666063143138,23.969147069663435,3.2,2.8993,True,8,LBR_1
33,NH,CUP_1,PRG_1,24.37037679838011,24.91133877219662,0.54,0.4898,True,10,LBR_1
33,NH,LBR_1,OAO_1,61.58872183721798,23.969147069663435,37.62,34.0584,True,1,LBR_1
33,NH,LBR_1,PRG_1,61.58872183721798,24.91133877219662,36.68,33.2054,True,2,LBR_1
33,NH,OAO_1,PRG_1,23.969147069663435,24.91133877219662,0.94,0.853,True,9,LBR_1
34,NJ,CON_1,LBR_1,233.1719131752547,235.7220346573833,2.55,0.5439,True,9,LBR_1
34,NJ,CON_1,LIB_1,233.1719131752547,179.79152773945876,53.38,11.3843,True,6,LBR_1
34,NJ,CON_1,NAT_1,195.38651316038533,89.12196082279627,106.26,22.6628,True,4,LBR_1
34,NJ,CON_1,PRG_1,233.1719131752547,91.93999213174273,141.23,30.1202,True,2,LBR_1
34,NJ,LBR_1,LIB_1,177.955929515001,179.79152773945876,1.84,0.3915,False,10,LBR_1
34,NJ,LBR_1,NAT_1,235.7220346573833,89.12196082279627,146.6,31.2651,True,1,LBR_1
34,NJ,LBR_1,PRG_1,232.10151270381806,91.93999213174273,140.16,29.8919,True,3,LBR_1
34,NJ,LIB_1,NAT_1,179.79152773945876,89.12196082279627,90.67,19.3369,True,5,LBR_1
34,NJ,LIB_1,PRG_1,131.62704275311847,80.26471506831044,51.36,10.9539,True,7,LBR_1
34,NJ,NAT_1,PRG_1,89.12196082279627,91.93999213174273,2.82,0.601,True,8,LBR_1
35,NM,CON_1,CUP_1,59.39604106683548,46.841978661162905,12.55,8.0581,True,7,LBR_1
35,NM,CON_1,LBR_1,74.94582913749599,80.84869450603397,5.9,3.7889,True,9,LBR_1
35,NM,CON_1,LIB_1,74.94582913749599,36.45139820114393,38.49,24.7085,True,3,LBR_1
35,NM,CON_1,STY_1,74.94582913749599,27.922722655956484,47.02,30.1828,True,2,LBR_1
35,NM,CUP_1,LBR_1,46.841978661162905,80.27605882087937,33.43,21.4604,True,4,LBR_1
35,NM,CUP_1,LIB_1,38.39508700860748,36.29178942552056,2.1,1.35,True,10,LBR_1
35,NM,CUP_1,STY_1,46.841978661162905,27.922722655956484,18.92,12.1437,True,6,LBR_1
35,NM,LBR_1,LIB_1,67.28261562881272,36.45139820114393,30.83,19.7897,True,5,LBR_1
35,NM,LBR_1,STY_1,80.84869450603397,27.922722655956484,52.93,33.9717,True,1,LBR_1
35,NM,LIB_1,STY_1,36.45139820114393,27.922722655956484,8.53,5.4743,True,8,LBR_1
36,NY,CON_1,LBR_1,382.74713611563834,483.75528782171807,101.01,11.657,True,7,LBR_1
36,NY,CON_1,LIB_1,382.74713611563834,300.37302952219073,82.37,9.5065,True,8,LBR_1
36,NY,CON_1,OAO_1,348.50761116160743,159.0191691766554,189.49,21.8682,True,3,LBR_1
36,NY,CON_1,POP_1,363.2166168608409,180.64954848608437,182.57,21.0694,True,4,LBR_1
36,NY,LBR_1,LIB_1,368.5580121497291,300.37302952219073,68.18,7.869,True,9,LBR_1
36,NY,LBR_1,OAO_1,446.4148931642442,159.0191691766554,287.4,33.1673,True,2,LBR_1
36,NY,LBR_1,POP_1,483.2739183799895,180.64954848608437,302.62,34.9248,True,1,LBR_1
36,NY,LIB_1,OAO_1,275.1481797332422,150.25859956174585,124.89,14.4131,True,5,LBR_1
36,NY,LIB_1,POP_1,300.37302952219073,180.64954848608437,119.72,13.8169,True,6,LBR_1
36,NY,OAO_1,POP_1,159.0191691766554,180.64954848608437,21.63,2.4963,True,10,LBR_1
37,NC,CON_1,LBR_1,345.92120513642067,219.96639947785707,125.95,22.2579,True,4,CON_1
37,NC,CON_1,LIB_1,345.92120513642067,141.68848820439965,204.23,36.0907,True,1,CON_1
37,NC,CON_1,NAT_1,258.39090981400716,128.4011729360448,129.99,22.9709,True,3,CON_1
37,NC,CON_1,POP_1,331.34292135827377,130.50771712202203,200.84,35.4903,True,2,CON_1
37,NC,LBR_1,LIB_1,158.71267868369006,141.68848820439965,17.02,3.0084,True,8,CON_1
37,NC,LBR_1,NAT_1,219.96639947785707,128.4011729360448,91.57,16.1808,True,5,CON_1
37,NC,LBR_1,POP_1,219.96639947785707,130.50771712202203,89.46,15.8086,True,6,CON_1
37,NC,LIB_1,NAT_1,141.68848820439965,128.4011729360448,13.29,2.348,True,9,CON_1
37,NC,LIB_1,POP_1,141.68848820439965,130.50771712202203,11.18,1.9758,True,10,CON_1
37,NC,NAT_1,POP_1,120.03522919974131,98.00278324469417,22.03,3.8934,True,7,CON_1
38,ND,CON_1,CUP_1,21.05774891191796,14.002516793569601,7.06,17.7359,True,4,CON_1
38,ND,CON_1,LBR_1,21.05774891191796,18.721550217734393,2.34,5.8729,True,8,CON_1
38,ND,CON_1,LIB_1,21.05774891191796,12.443869585106302,8.61,21.6542,True,2,CON_1
38,ND,CON_1,POP_1,21.05774891191796,10.370146171647402,10.69,26.8672,True,1,CON_1
38,ND,CUP_1,LBR_1,14.002516793569601,18.721550217734393,4.72,11.863,True,5,CON_1
38,ND,CUP_1,LIB_1,10.783719470999433,12.443869585106302,1.66,4.1734,True,10,CON_1
38,ND,CUP_1,POP_1,14.002516793569601,10.370146171647402,3.63,9.1313,True,6,CON_1
38,ND,LBR_1,LIB_1,15.1960667293135,12.443869585106302,2.75,6.9187,True,7,CON_1
38,ND,LBR_1,POP_1,18.721550217734393,10.370146171647402,8.35,20.9943,True,3,CON_1
38,ND,LIB_1,POP_1,12.443869585106302,10.370146171647402,2.07,5.2131,True,9,CON_1
39,OH,CON_1,CUP_1,423.642461223276,164.3424046984683,259.3,38.5785,True,2,CON_1
39,OH,CON_1,LBR_1,423.642461223276,248.4941199905319,175.15,26.0584,True,3,CON_1
39,OH,CON_1,LIB_1,423.642461223276,163.42031886204188,260.22,38.7157,True,1,CON_1
39,OH,CON_1,NAT_1,300.7863205091579,146.54360051336582,154.24,22.9481,True,4,CON_1
39,OH,CUP_1,LBR_1,164.3424046984683,248.4941199905319,84.15,12.52,True,6,CON_1
39,OH,CUP_1,LIB_1,146.24077233023743,163.42031886204188,17.18,2.556,True,7,CON_1
39,OH,CUP_1,NAT_1,162.0105358829586,146.54360051336582,15.47,2.3012,True,9,CON_1
39,OH,LBR_1,LIB_1,177.95124725683382,163.42031886204188,14.53,2.1619,True,10,CON_1
39,OH,LBR_1,NAT_1,248.4941199905319,146.54360051336582,101.95,15.1681,True,5,CON_1
39,OH,LIB_1,NAT_1,163.42031886204188,146.54360051336582,16.88,2.5109,True,8,CON_1
40,OK,CON_1,CUP_1,96.84341926768737,57.25690478983723,39.59,22.4767,True,2,CON_1
40,OK,CON_1,LBR_1,105.07660567099313,70.97302531845793,34.1,19.3636,True,3,CON_1
40,OK,CON_1,LIB_1,105.07660567099313,52.38794150061314,52.69,29.9159,True,1,CON_1
40,OK,CON_1,NAT_1,105.07660567099313,71.04582330233677,34.03,19.3222,True,4,CON_1
40,OK,CUP_1,LBR_1,53.841814361005085,69.1474480203632,15.31,8.6903,True,6,CON_1
40,OK,CUP_1,LIB_1,55.99604043735794,52.38794150061314,3.61,2.0486,False,9,CON_1
40,OK,CUP_1,NAT_1,57.25690478983723,71.04582330233677,13.79,7.8292,True,7,CON_1
40,OK,LBR_1,LIB_1,41.52854488552096,48.133149172934544,6.6,3.75,True,8,CON_1
40,OK,LBR_1,NAT_1,70.97302531845793,71.04582330233677,0.07,0.0413,True,10,CON_1
40,OK,LIB_1,NAT_1,52.38794150061314,71.04582330233677,18.66,10.5937,True,5,CON_1
41,OR,CON_1,LBR_1,104.58355789859041,131.1195966115533,26.54,9.2111,True,4,LIB_1
41,OR,CON_1,LIB_1,104.58355789859041,156.96724969053207,52.38,18.1833,True,2,LIB_1
41,OR,CON_1,NAT_1,104.58355789859041,100.0738746730132,4.51,1.5654,True,7,LIB_1
41,OR,CON_1,PRG_1,104.58355789859041,104.29611236879781,0.29,0.0998,True,10,LIB_1
41,OR,LBR_1,LIB_1,131.1195966115533,156.96724969053207,25.85,8.9722,True,5,LIB_1
41,OR,LBR_1,NAT_1,131.1195966115533,100.0738746730132,31.05,10.7765,True,3,LIB_1
41,OR,LBR_1,PRG_1,129.6156159808619,104.29611236879781,25.32,8.7888,True,6,LIB_1
41,OR,LIB_1,NAT_1,156.96724969053207,100.0738746730132,56.89,19.7487,True,1,LIB_1
41,OR,LIB_1,PRG_1,103.15260503612313,104.29611236879781,1.14,0.3969,False,9,LIB_1
41,OR,NAT_1,PRG_1,100.0738746730132,104.29611236879781,4.22,1.4656,True,8,LIB_1
42,PA,CON_1,LBR_1,486.87243879606154,453.0609283462992,33.81,3.5972,True,8,CON_1
42,PA,CON_1,LIB_1,486.87243879606154,331.92637776413375,154.95,16.4848,True,6,CON_1
42,PA,CON_1,NAT_1,399.45814279913253,166.3367512015629,233.12,24.8019,True,4,CON_1
42,PA,CON_1,POP_1,465.1268136049915,207.30084685213643,257.83,27.4302,True,2,CON_1
42,PA,LBR_1,LIB_1,307.39935020232593,331.92637776413375,24.53,2.6094,True,9,CON_1
42,PA,LBR_1,NAT_1,453.0609283462992,166.3367512015629,286.72,30.5047,True,1,CON_1
42,PA,LBR_1,POP_1,452.3121749326149,207.30084685213643,245.01,26.0669,True,3,CON_1
42,PA,LIB_1,NAT_1,331.92637776413375,166.3367512015629,165.59,17.6172,True,5,CON_1
42,PA,LIB_1,POP_1,331.92637776413375,207.30084685213643,124.63,13.259,True,7,CON_1
42,PA,NAT_1,POP_1,151.69145851711718,143.45392717836694,8.24,0.8764,True,10,CON_1
44,RI,CON_1,LBR_1,26.098665029044607,24.180485210175604,1.92,3.5406,True,9,LIB_1
44,RI,CON_1,LIB_1,26.098665029044607,28.07750553944425,1.98,3.6526,True,8,LIB_1
44,RI,CON_1,POP_1,25.490309340254466,11.035235707407514,14.46,26.6816,True,2,LIB_1
44,RI,CON_1,PRG_1,26.098665029044607,12.033556791556817,14.07,25.9618,True,3,LIB_1
44,RI,LBR_1,LIB_1,24.180485210175604,28.07750553944425,3.9,7.1932,True,7,LIB_1
44,RI,LBR_1,POP_1,24.180485210175604,11.035235707407514,13.15,24.2639,True,4,LIB_1
44,RI,LBR_1,PRG_1,23.418171585103494,12.033556791556817,11.38,21.0141,True,5,LIB_1
44,RI,LIB_1,POP_1,28.07750553944425,11.035235707407514,17.04,31.4571,True,1,LIB_1
44,RI,LIB_1,PRG_1,21.771524934591188,12.033556791556817,9.74,17.9746,True,6,LIB_1
44,RI,POP_1,PRG_1,11.035235707407514,12.033556791556817,1.0,1.8427,True,10,LIB_1
45,SC,CON_1,LBR_1,180.0107587105907,114.1288098104405,65.88,22.3982,True,3,CON_1
45,SC,CON_1,LIB_1,180.0107587105907,52.74549911860939,127.27,43.267,True,1,CON_1
45,SC,CON_1,NAT_1,127.78472039500748,64.83430495805707,62.95,21.4015,True,4,CON_1
45,SC,CON_1,POP_1,175.5972224829425,62.721251957804874,112.88,38.375,True,2,CON_1
45,SC,LBR_1,LIB_1,91.93294008657986,52.74549911860939,39.19,13.3227,True,7,CON_1
45,SC,LBR_1,NAT_1,114.1288098104405,64.83430495805707,49.29,16.7589,True,6,CON_1
45,SC,LBR_1,POP_1,114.1288098104405,62.721251957804874,51.41,17.4773,True,5,CON_1
45,SC,LIB_1,NAT_1,52.74549911860939,64.83430495805707,12.09,4.1099,True,9,CON_1
45,SC,LIB_1,POP_1,52.74549911860939,62.721251957804874,9.98,3.3915,True,10,CON_1
45,SC,NAT_1,POP_1,64.83430495805707,50.11298531533104,14.72,5.0049,True,8,CON_1
46,SD,CON_1,CUP_1,29.922758287048843,17.06532097268377,12.86,26.5653,True,1,CON_1
46,SD,CON_1,LBR_1,29.922758287048843,17.926846067912493,12.0,24.7852,True,2,CON_1
46,SD,CON_1,NAT_1,18.13627202472667,13.531739403710246,4.6,9.5136,True,5,CON_1
46,SD,CON_1,STY_1,29.922758287048843,18.476681796268952,11.45,23.6492,True,3,CON_1
46,SD,CUP_1,LBR_1,16.237721175624063,17.926846067912493,1.69,3.49,True,9,CON_1
46,SD,CUP_1,NAT_1,17.06532097268377,13.531739403710246,3.53,7.3009,True,8,CON_1
46,SD,CUP_1,STY_1,17.06532097268377,18.476681796268952,1.41,2.9161,True,10,CON_1
46,SD,LBR_1,NAT_1,17.926846067912493,13.531739403710246,4.4,9.0809,True,6,CON_1
46,SD,LBR_1,STY_1,17.926846067912493,14.00159565703533,3.93,8.1101,True,7,CON_1
46,SD,NAT_1,STY_1,13.531739403710246,18.476681796268952,4.94,10.2169,True,4,CON_1
47,TN,CON_1,CON_2,270.03531474714754,0.0,270.04,64.0547,True,1,CON_1
47,TN,CON_1,CUP_1,247.2176641818957,105.05973175905294,142.16,33.7211,True,2,CON_1
47,TN,CON_1,NAT_1,270.03531474714754,135.53712659224934,134.5,31.9042,True,3,CON_1
47,TN,CON_1,STY_1,270.03531474714754,151.5342378825197,118.5,28.1095,True,4,CON_1
47,TN,CON_2,CUP_1,222.5196779269248,105.05973175905294,117.46,27.8625,True,5,CON_1
47,TN,CON_2,NAT_1,222.5196779269248,135.53712659224934,86.98,20.633,True,6,CON_1
47,TN,CON_2,STY_1,222.5196779269248,151.5342378825197,70.99,16.8384,True,7,CON_1
47,TN,CUP_1,NAT_1,105.05973175905294,135.53712659224934,30.48,7.2295,True,9,CON_1
47,TN,CUP_1,STY_1,105.05973175905294,139.54580384794477,34.49,8.1804,True,8,CON_1
47,TN,NAT_1,STY_1,135.53712659224934,151.5342378825197,16.0,3.7947,True,10,CON_1
48,TX,CON_1,CUP_1,749.0852134372677,343.57309942556503,405.51,29.8583,True,1,CON_1
48,TX,CON_1,LBR_1,801.3191061672553,556.8038402857144,244.52,18.0039,True,5,CON_1
48,TX,CON_1,NAT_1,602.9274808648712,247.22974585815064,355.7,26.1904,True,3,CON_1
48,TX,CON_1,STY_1,801.3191061672553,437.89236734518437,363.43,26.7595,True,2,CON_1
48,TX,CUP_1,LBR_1,343.57309942556503,522.8709062899044,179.3,13.2019,True,7,CON_1
48,TX,CUP_1,NAT_1,338.1239884240548,247.22974585815064,90.89,6.6926,True,9,CON_1
48,TX,CUP_1,STY_1,343.57309942556503,391.4674234245539,47.89,3.5265,True,10,CON_1
48,TX,LBR_1,NAT_1,556.8038402857144,247.22974585815064,309.57,22.7943,True,4,CON_1
48,TX,LBR_1,STY_1,556.8038402857144,437.89236734518437,118.91,8.7556,True,8,CON_1
48,TX,NAT_1,STY_1,247.22974585815064,437.89236734518437,190.66,14.0387,True,6,CON_1
49,UT,CON_1,DSA_1,83.72620442760542,33.11977013581799,50.61,29.271,True,2,LBR_1
49,UT,CON_1,LBR_1,83.72620442760542,89.16302970780185,5.44,3.1447,True,8,LBR_1
49,UT,CON_1,NAT_1,60.2172464784521,32.11088127375531,28.11,16.2569,True,6,LBR_1
49,UT,CON_1,POP_1,83.72620442760542,43.41468111237521,40.31,23.3164,True,4,LBR_1
49,UT,DSA_1,LBR_1,33.11977013581799,69.02584974701439,35.91,20.7683,True,5,LBR_1
49,UT,DSA_1,NAT_1,33.11977013581799,32.11088127375531,1.01,0.5835,True,10,LBR_1
49,UT,DSA_1,POP_1,33.11977013581799,43.41468111237521,10.29,5.9546,True,7,LBR_1
49,UT,LBR_1,NAT_1,89.16302970780185,32.11088127375531,57.05,32.9992,True,1,LBR_1
49,UT,LBR_1,POP_1,89.16302970780185,43.41468111237521,45.75,26.4611,True,3,LBR_1
49,UT,NAT_1,POP_1,32.11088127375531,34.812757787773236,2.7,1.5628,True,9,LBR_1
50,VT,CON_1,LBR_1,20.50235234015622,14.708498010597774,5.79,13.2714,True,7,PRG_1
50,VT,CON_1,LIB_1,20.50235234015622,10.731565162375487,9.77,22.381,True,4,PRG_1
50,VT,CON_1,PRG_1,20.50235234015622,23.15427871916369,2.65,6.0745,True,9,PRG_1
50,VT,CON_1,PRG_2,20.50235234015622,23.15427871916369,2.65,6.0745,True,10,PRG_1
50,VT,LBR_1,LIB_1,14.708498010597774,10.731565162375487,3.98,9.1096,True,8,PRG_1
50,VT,LBR_1,PRG_1,14.708498010597774,23.15427871916369,8.45,19.3459,True,5,PRG_1
50,VT,LBR_1,PRG_2,14.708498010597774,23.15427871916369,8.45,19.3459,True,6,PRG_1
50,VT,LIB_1,PRG_1,10.731565162375487,23.15427871916369,12.42,28.4555,True,2,PRG_1
50,VT,LIB_1,PRG_2,10.731565162375487,23.15427871916369,12.42,28.4555,True,3,PRG_1
50,VT,PRG_1,PRG_2,23.15427871916369,0.0,23.15,53.0373,True,1,PRG_1
51,VA,CON_1,LBR_1,298.4779006957757,252.20621964937322,46.27,8.4026,True,7,CON_1
51,VA,CON_1,LIB_1,298.4779006957757,156.808662232509,141.67,25.726,True,4,CON_1
51,VA,CON_1,NAT_1,213.90665860591145,106.86531956006512,107.04,19.4379,True,5,CON_1
51,VA,CON_1,PRG_1,298.4779006957757,106.09575962459155,192.38,34.9351,True,1,CON_1
51,VA,LBR_1,LIB_1,183.77570696956036,156.808662232509,26.97,4.897,True,8,CON_1
51,VA,LBR_1,NAT_1,252.20621964937322,106.86531956006512,145.34,26.3928,True,2,CON_1
51,VA,LBR_1,PRG_1,249.31557972596386,106.09575962459155,143.22,26.0076,True,3,CON_1
51,VA,LIB_1,NAT_1,156.808662232509,106.86531956006512,49.94,9.0693,True,6,CON_1
51,VA,LIB_1,PRG_1,100.01388476082514,98.44915256901925,1.56,0.2841,True,9,CON_1
51,VA,NAT_1,PRG_1,106.86531956006512,106.09575962459155,0.77,0.1397,True,10,CON_1
53,WA,CON_1,LBR_1,180.13206243737739,295.5344769733931,115.4,24.2612,True,3,LBR_1
53,WA,CON_1,LIB_1,180.13206243737739,204.44705704795723,24.31,5.1118,True,8,LBR_1
53,WA,CON_1,NAT_1,152.57355724135675,94.87122870032432,57.7,12.1308,True,5,LBR_1
53,WA,CON_1,PRG_1,180.13206243737739,125.66287130679129,54.47,11.4511,True,6,LBR_1
53,WA,LBR_1,LIB_1,213.39002902933308,204.44705704795723,8.94,1.8801,True,10,LBR_1
53,WA,LBR_1,NAT_1,295.5344769733931,94.87122870032432,200.66,42.1857,True,1,LBR_1
53,WA,LBR_1,PRG_1,292.1408914579573,125.66287130679129,166.48,34.9989,True,2,LBR_1
53,WA,LIB_1,NAT_1,204.44705704795723,94.87122870032432,109.58,23.0363,True,4,LBR_1
53,WA,LIB_1,PRG_1,130.93819990961822,110.60771299707483,20.33,4.2741,True,9,LBR_1
53,WA,NAT_1,PRG_1,94.87122870032432,125.66287130679129,30.79,6.4734,True,7,LBR_1
54,WV,CON_1,CUP_1,84.12889221148514,40.93030130619684,43.2,31.245,True,3,CON_1
54,WV,CON_1,LBR_1,93.81504038326331,44.44252045035365,49.37,35.7105,True,2,CON_1
54,WV,CON_1,NAT_1,67.62551809100924,26.297749048880817,41.33,29.8919,True,4,CON_1
54,WV,CON_1,STY_1,93.81504038326331,43.96536113324266,49.85,36.0557,True,1,CON_1
54,WV,CUP_1,LBR_1,40.93030130619684,43.06795646178506,2.14,1.5461,True,8,CON_1
54,WV,CUP_1,NAT_1,40.93030130619684,26.297749048880817,14.63,10.5835,True,7,CON_1
54,WV,CUP_1,STY_1,40.93030130619684,40.7845694392806,0.15,0.1054,True,10,CON_1
54,WV,LBR_1,NAT_1,44.44252045035365,26.297749048880817,18.14,13.1239,True,5,CON_1
54,WV,LBR_1,STY_1,44.44252045035365,43.96536113324266,0.48,0.3451,True,9,CON_1
54,WV,NAT_1,STY_1,26.297749048880817,43.96536113324266,17.67,12.7788,True,6,CON_1
55,WI,CON_1,LBR_1,227.32044357674766,180.07737616924598,47.24,11.5963,True,6,CON_1
55,WI,CON_1,LIB_1,227.32044357674766,104.70666192105517,122.61,30.0968,True,1,CON_1
55,WI,CON_1,NAT_1,180.7541618626151,75.7180094411418,105.04,25.7822,True,3,CON_1
55,WI,CON_1,POP_1,213.42622431779137,105.9377122483899,107.49,26.3842,True,2,CON_1
55,WI,LBR_1,LIB_1,137.03627394405888,104.70666192105517,32.33,7.9356,True,7,CON_1
55,WI,LBR_1,NAT_1,180.07737616924598,75.7180094411418,104.36,25.6161,True,4,CON_1
55,WI,LBR_1,POP_1,176.91427515551354,105.9377122483899,70.98,17.4219,True,5,CON_1
55,WI,LIB_1,NAT_1,104.70666192105517,75.7180094411418,28.99,7.1156,True,8,CON_1
55,WI,LIB_1,POP_1,104.70666192105517,105.9377122483899,1.23,0.3022,True,10,CON_1
55,WI,NAT_1,POP_1,72.7604458349631,79.74354812755941,6.98,1.7141,True,9,CON_1
56,WY,CON_1,CON_2,25.249642497892093,0.0,25.25,61.1357,True,1,CON_1
56,WY,CON_1,LBR_1,25.249642497892093,16.05131391778248,9.2,22.2715,True,4,CON_1
56,WY,CON_1,LIB_1,25.249642497892093,9.864324865531705,15.39,37.2517,True,2,CON_1
56,WY,CON_1,POP_1,25.249642497892093,12.417661597529385,12.83,31.0695,True,3,CON_1
56,WY,CON_2,LBR_1,18.861742398660766,16.05131391778248,2.81,6.8048,True,8,CON_1
56,WY,CON_2,LIB_1,18.861742398660766,9.864324865531705,9.0,21.785,True,5,CON_1
56,WY,CON_2,POP_1,18.861742398660766,12.417661597529385,6.44,15.6027,True,6,CON_1
56,WY,LBR_1,LIB_1,8.453007516878458,9.864324865531705,1.41,3.4172,False,10,CON_1
56,WY,LBR_1,POP_1,16.05131391778248,12.417661597529385,3.63,8.798,True,7,CON_1
56,WY,LIB_1,POP_1,9.864324865531705,12.417661597529385,2.55,6.1823,True,9,CON_1
